open,high,low,close,5. volume,market cap
80.80000000,82.00000000,77.30000000,80.00000000,11412.74200000,11412.74200000
75.20000000,81.80000000,75.10000000,80.90000000,11983.23300000,11983.23300000
76.60000000,79.00000000,74.70000000,75.30000000,15010.56100000,15010.56100000
70.20000000,79.20000000,68.40000000,76.80000000,26845.33600000,26845.33600000
70.90000000,72.00000000,68.60000000,70.20000000,20479.82000000,20479.82000000
71.70000000,74.10000000,68.40000000,71.00000000,29570.08700000,29570.08700000
83.90000000,86.60000000,67.80000000,71.70000000,143980.42900000,143980.42900000
66.60000000,114.20000000,65.90000000,83.80000000,357857.66300000,357857.66300000
62.50000000,67.10000000,60.70000000,66.70000000,8026.36900000,8026.36900000
66.90000000,67.80000000,60.90000000,62.30000000,13560.79800000,13560.79800000
66.00000000,69.00000000,66.00000000,66.70000000,8585.64500000,8585.64500000
63.60000000,68.00000000,61.40000000,66.00000000,15743.96000000,15743.96000000
62.10000000,64.40000000,59.70000000,63.50000000,17760.20200000,17760.20200000
76.10000000,76.30000000,59.20000000,62.10000000,39009.92540000,39009.92540000
77.50000000,82.10000000,75.80000000,76.10000000,13426.65300000,13426.65300000
77.80000000,79.20000000,75.90000000,77.60000000,8828.60000000,8828.60000000
80.80000000,85.10000000,77.00000000,77.80000000,9195.13800000,9195.13800000
91.40000000,92.20000000,80.00000000,80.90000000,22441.82800000,22441.82800000
94.30000000,101.00000000,89.40000000,91.40000000,36820.69600000,36820.69600000
96.90000000,102.50000000,92.60000000,94.60000000,15030.40200000,15030.40200000
95.90000000,104.80000000,86.30000000,96.90000000,42143.10200000,42143.10200000
89.60000000,102.20000000,87.60000000,95.90000000,22285.48500000,22285.48500000
106.10000000,106.80000000,80.60000000,89.10000000,17596.92220000,17596.92220000
105.40000000,109.90000000,101.50000000,106.10000000,9119.26800000,9119.26800000
105.60000000,109.30000000,101.90000000,105.40000000,14987.47400000,14987.47400000
104.30000000,108.80000000,104.00000000,105.50000000,7466.35000000,7466.35000000
105.40000000,108.00000000,101.20000000,105.00000000,6356.54900000,6356.54900000
105.90000000,107.00000000,102.80000000,105.50000000,7941.58000000,7941.58000000
101.90000000,106.60000000,98.10000000,105.90000000,14774.60100000,14774.60100000
94.00000000,103.00000000,93.10000000,102.00000000,11696.10400000,11696.10400000
108.90000000,109.50000000,90.60000000,93.50000000,61087.33000000,61087.33000000
106.90000000,109.20000000,104.50000000,108.90000000,7145.26600000,7145.26600000
110.10000000,110.30000000,104.60000000,107.00000000,8934.19200000,8934.19200000
107.30000000,110.30000000,103.20000000,110.00000000,11589.15500000,11589.15500000
111.60000000,113.60000000,105.80000000,107.50000000,9667.42100000,9667.42100000
110.90000000,113.50000000,109.10000000,111.60000000,9204.60600000,9204.60600000
108.10000000,111.50000000,105.70000000,110.90000000,6782.55700000,6782.55700000
107.40000000,109.10000000,103.20000000,108.10000000,8577.48000000,8577.48000000
110.10000000,112.30000000,103.30000000,107.70000000,10430.96500000,10430.96500000
107.50000000,110.60000000,103.50000000,110.20000000,7188.56400000,7188.56400000
113.30000000,113.30000000,102.80000000,107.40000000,20694.23500000,20694.23500000
119.00000000,122.60000000,112.50000000,113.40000000,19177.94200000,19177.94200000
114.30000000,120.10000000,114.20000000,119.00000000,23040.37600000,23040.37600000
113.10000000,115.00000000,108.90000000,114.40000000,16550.00500000,16550.00500000
108.30000000,116.90000000,105.20000000,113.00000000,23754.01500000,23754.01500000
102.00000000,110.00000000,101.10000000,108.70000000,11965.09800000,11965.09800000
107.40000000,110.00000000,100.00000000,102.10000000,13351.37100000,13351.37100000
108.50000000,109.00000000,105.00000000,107.20000000,14301.53800000,14301.53800000
107.80000000,109.90000000,106.50000000,108.50000000,11149.39800000,11149.39800000
106.70000000,108.60000000,105.50000000,107.80000000,9221.51200000,9221.51200000
104.10000000,107.80000000,102.10000000,107.00000000,10861.30800000,10861.30800000
107.60000000,108.30000000,102.60000000,104.20000000,13592.28100000,13592.28100000
111.60000000,111.90000000,106.10000000,107.60000000,11991.71200000,11991.71200000
113.40000000,116.90000000,109.10000000,111.70000000,16571.84100000,16571.84100000
112.00000000,114.70000000,110.90000000,113.30000000,9017.45200000,9017.45200000
114.80000000,118.10000000,110.10000000,111.90000000,15520.26000000,15520.26000000
116.40000000,116.70000000,105.50000000,114.60000000,11159.86800000,11159.86800000
116.90000000,118.90000000,113.50000000,116.40000000,7262.21600000,7262.21600000
111.30000000,118.80000000,110.50000000,117.10000000,14475.92200000,14475.92200000
109.20000000,117.10000000,107.80000000,111.30000000,9405.46900000,9405.46900000
119.50000000,122.10000000,108.50000000,109.40000000,10843.78100000,10843.78100000
125.50000000,125.70000000,114.60000000,119.50000000,21309.47600000,21309.47600000
122.40000000,127.10000000,121.90000000,125.40000000,8937.74500000,8937.74500000
131.50000000,131.90000000,121.10000000,122.50000000,11475.65400000,11475.65400000
122.50000000,132.40000000,120.70000000,131.40000000,10920.97800000,10920.97800000
123.30000000,127.60000000,121.20000000,122.70000000,11145.32000000,11145.32000000
126.40000000,127.90000000,118.60000000,123.30000000,17517.73800000,17517.73800000
123.10000000,128.40000000,120.50000000,126.50000000,10484.44500000,10484.44500000
117.00000000,124.20000000,115.60000000,123.20000000,14187.22800000,14187.22800000
116.90000000,118.90000000,113.40000000,117.30000000,6907.93200000,6907.93200000
118.00000000,119.90000000,113.50000000,117.10000000,8121.82100000,8121.82100000
121.00000000,122.90000000,117.50000000,118.00000000,6818.96800000,6818.96800000
123.30000000,125.70000000,119.60000000,120.90000000,8745.69900000,8745.69900000
124.90000000,126.80000000,122.20000000,123.30000000,5349.22700000,5349.22700000
125.90000000,127.00000000,120.00000000,124.90000000,8037.79000000,8037.79000000
130.40000000,130.50000000,121.20000000,126.40000000,10414.29000000,10414.29000000
137.10000000,141.20000000,128.90000000,130.50000000,16198.43600000,16198.43600000
132.60000000,139.70000000,130.70000000,137.10000000,12078.20700000,12078.20700000
126.60000000,133.40000000,126.10000000,132.30000000,6232.66700000,6232.66700000
126.00000000,129.40000000,124.20000000,126.40000000,5197.98200000,5197.98200000
128.40000000,129.00000000,122.60000000,126.00000000,8115.57000000,8115.57000000
125.50000000,129.80000000,117.60000000,128.20000000,10563.31200000,10563.31200000
126.30000000,127.80000000,122.30000000,125.40000000,11361.88100000,11361.88100000
118.50000000,127.30000000,115.80000000,126.40000000,11130.08500000,11130.08500000
114.80000000,120.00000000,113.70000000,118.50000000,7550.69900000,7550.69900000
111.40000000,116.30000000,106.90000000,115.00000000,7563.13900000,7563.13900000
105.90000000,113.10000000,98.30000000,111.40000000,17364.01200000,17364.01200000
100.50000000,107.30000000,100.00000000,105.90000000,10978.34400000,10978.34400000
96.20000000,100.80000000,95.50000000,100.50000000,11068.94200000,11068.94200000
106.90000000,109.70000000,96.00000000,96.20000000,29465.55100000,29465.55100000
113.00000000,116.30000000,105.30000000,106.90000000,15935.74900000,15935.74900000
115.40000000,116.00000000,107.40000000,113.20000000,8723.89400000,8723.89400000
116.80000000,118.90000000,114.00000000,115.20000000,8123.65100000,8123.65100000
120.40000000,122.30000000,109.00000000,116.40000000,10707.81100000,10707.81100000
117.70000000,125.80000000,114.70000000,120.30000000,15723.71000000,15723.71000000
106.60000000,117.90000000,105.70000000,117.40000000,23451.72700000,23451.72700000
123.10000000,123.10000000,103.80000000,106.60000000,19857.91710000,19857.91710000
139.10000000,139.60000000,121.50000000,122.70000000,10973.37300000,10973.37300000
143.00000000,143.10000000,137.30000000,139.20000000,6383.00200000,6383.00200000
145.30000000,150.60000000,141.90000000,143.10000000,5666.89600000,5666.89600000
143.20000000,152.00000000,142.00000000,145.30000000,9145.12800000,9145.12800000
144.70000000,146.10000000,138.40000000,143.20000000,7617.51200000,7617.51200000
145.50000000,146.20000000,142.90000000,144.80000000,4786.38100000,4786.38100000
135.00000000,146.10000000,134.30000000,145.30000000,6659.57500000,6659.57500000
144.10000000,144.70000000,131.60000000,134.80000000,9909.36520000,9909.36520000
145.00000000,146.40000000,141.00000000,144.10000000,7724.83100000,7724.83100000
141.80000000,146.60000000,135.10000000,145.10000000,7545.51500000,7545.51500000
145.80000000,156.90000000,139.60000000,141.50000000,16703.18000000,16703.18000000
145.40000000,149.80000000,142.40000000,145.80000000,13640.91700000,13640.91700000
148.70000000,152.30000000,140.00000000,145.50000000,7799.87200000,7799.87200000
174.50000000,174.90000000,139.60000000,148.50000000,17190.61040000,17190.61040000
176.20000000,178.20000000,170.20000000,174.40000000,9464.57700000,9464.57700000
173.00000000,176.80000000,170.70000000,176.50000000,6358.36300000,6358.36300000
178.20000000,178.90000000,172.20000000,172.60000000,8426.52700000,8426.52700000
177.70000000,182.70000000,175.00000000,178.20000000,6284.21800000,6284.21800000
182.00000000,186.10000000,175.60000000,178.10000000,10536.87160000,10536.87160000
174.90000000,183.00000000,170.80000000,182.00000000,10158.48000000,10158.48000000
166.50000000,176.20000000,161.90000000,174.90000000,11530.14030000,11530.14030000
178.90000000,179.00000000,164.60000000,167.00000000,11031.63700000,11031.63700000
173.00000000,182.30000000,166.70000000,179.00000000,6853.57960000,6853.57960000
179.10000000,179.70000000,169.50000000,173.00000000,5603.59400000,5603.59400000
175.50000000,181.00000000,170.00000000,179.10000000,7363.71100000,7363.71100000
177.81000000,178.95000000,162.52000000,175.70000000,7321.69570000,7321.69570000
165.07000000,179.80000000,162.04000000,178.21000000,6921.98500000,6921.98500000
176.16000000,177.20000000,165.01000000,165.07000000,6784.35420000,6784.35420000
177.26000000,182.00000000,172.42000000,176.16000000,10534.00330000,10534.00330000
178.21000000,180.50000000,171.94000000,177.26000000,7632.26630000,7632.26630000
174.62000000,180.00000000,169.05000000,178.75000000,6921.04610000,6921.04610000
164.53000000,175.26000000,161.53000000,174.61000000,8554.65420000,8554.65420000
159.26000000,164.92000000,153.33000000,164.48000000,11053.58000000,11053.58000000
163.30000000,165.17000000,157.50000000,159.19000000,7902.94590000,7902.94590000
174.95000000,180.00000000,163.11000000,163.30000000,6900.37150000,6900.37150000
174.88000000,178.36000000,170.99000000,174.60000000,6689.03910000,6689.03910000
171.91000000,176.00000000,163.90000000,174.89000000,6669.17610000,6669.17610000
174.38000000,176.53000000,164.46000000,171.49000000,6396.84190000,6396.84190000
159.27000000,174.45000000,156.98000000,173.98000000,13420.02800000,13420.02800000
155.20000000,163.00000000,149.90000000,159.29000000,9745.56080000,9745.56080000
159.77000000,161.39000000,155.00000000,155.36000000,7608.23770000,7608.23770000
157.78000000,160.17000000,154.50000000,159.32000000,9423.14610000,9423.14610000
150.89000000,158.82000000,146.77000000,157.78000000,12393.97440000,12393.97440000
145.40000000,155.00000000,140.31000000,150.79000000,13540.54000000,13540.54000000
142.17000000,146.00000000,136.63000000,145.44000000,16180.15100000,16180.15100000
139.36000000,142.27000000,132.25000000,141.78000000,17589.44110000,17589.44110000
136.54000000,140.40000000,131.19000000,138.88000000,13560.98690000,13560.98690000
126.79000000,136.77000000,126.22000000,136.17000000,12014.38050000,12014.38050000
134.80000000,135.20000000,125.00000000,126.59000000,20086.30180000,20086.30180000
148.96000000,150.33000000,134.79000000,134.86000000,21812.94040000,21812.94040000
155.72000000,158.93000000,148.10000000,149.02000000,8868.35660000,8868.35660000
152.92000000,158.00000000,147.98000000,155.69000000,8611.78380000,8611.78380000
143.29000000,152.96000000,128.91000000,152.30000000,10218.25780000,10218.25780000
138.53000000,144.60000000,134.54000000,142.86000000,5632.04030000,5632.04030000
136.45000000,143.20000000,134.17000000,138.22000000,8924.99630000,8924.99630000
130.04000000,136.39000000,122.83000000,136.00000000,4666.60830000,4666.60830000
131.23000000,142.31000000,127.22000000,130.03000000,8809.93240000,8809.93240000
128.86000000,131.53000000,123.79000000,131.23000000,6056.53480000,6056.53480000
120.55000000,129.46000000,119.85000000,128.92000000,6597.75720000,6597.75720000
117.44000000,121.00000000,112.21000000,121.00000000,4200.35050000,4200.35050000
111.90000000,120.00000000,110.89000000,117.46000000,6640.81250000,6640.81250000
100.78000000,112.58000000,97.91000000,111.87000000,9093.46220000,9093.46220000
101.41000000,102.38000000,90.98000000,100.97000000,9205.20620000,9205.20620000
115.14000000,115.83000000,100.21000000,101.81000000,7729.81450000,7729.81450000
115.97000000,120.00000000,111.79000000,114.66000000,4961.01790000,4961.01790000
113.11000000,118.00000000,109.93000000,116.58000000,5890.67540000,5890.67540000
113.07000000,115.94000000,110.06000000,113.10000000,6917.78850000,6917.78850000
114.74000000,116.10000000,109.78000000,112.83000000,6249.14700000,6249.14700000
123.79000000,124.79000000,113.70000000,114.71000000,9746.62500000,9746.62500000
127.33000000,128.67000000,122.00000000,123.78000000,3881.21750000,3881.21750000
133.57000000,139.00000000,125.53000000,127.33000000,5435.35530000,5435.35530000
133.45000000,137.00000000,128.72000000,133.56000000,5966.31850000,5966.31850000
131.51000000,134.65000000,128.74000000,133.59000000,5100.53760000,5100.53760000
121.39000000,134.09000000,117.39000000,131.51000000,5181.80820000,5181.80820000
136.60000000,137.30000000,118.18000000,121.44000000,16454.48040000,16454.48040000
139.77000000,141.00000000,136.50000000,136.50000000,4093.19840000,4093.19840000
137.14000000,141.49000000,134.69000000,139.77000000,7804.98970000,7804.98970000
138.89000000,141.50000000,132.00000000,137.15000000,8310.30020000,8310.30020000
148.10000000,149.80000000,136.69000000,138.42000000,8307.87560000,8307.87560000
140.68000000,149.00000000,138.00000000,148.14000000,5989.83750000,5989.83750000
135.02000000,143.26000000,129.22000000,140.99000000,12961.71840000,12961.71840000
143.18000000,144.61000000,127.36000000,135.03000000,12324.50530000,12324.50530000
147.47000000,149.95000000,134.10000000,142.70000000,13359.29420000,13359.29420000
131.72000000,148.80000000,130.09000000,147.69000000,11950.41410000,11950.41410000
123.91000000,134.38000000,122.76000000,131.34000000,11905.63020000,11905.63020000
116.68000000,124.46000000,111.66000000,123.48000000,23450.37120000,23450.37120000
112.21000000,119.03000000,99.00000000,116.94000000,30143.82680000,30143.82680000
107.04000000,114.36000000,104.99000000,111.78000000,9698.81160000,9698.81160000
111.44000000,112.31000000,102.42000000,106.73000000,34623.07890000,34623.07890000
101.50000000,115.00000000,98.47000000,111.71000000,8131.58070000,8131.58070000
104.24000000,112.99000000,85.86000000,101.33000000,21113.68990000,21113.68990000
125.04000000,126.94000000,103.20000000,104.11000000,11181.25220000,11181.25220000
123.42000000,127.38000000,113.63000000,125.14000000,6566.57080000,6566.57080000
115.87000000,125.00000000,114.34000000,123.08000000,5456.53760000,5456.53760000
128.70000000,130.00000000,113.35000000,115.58000000,16137.56940000,16137.56940000
131.53000000,137.00000000,125.03000000,128.46000000,13226.01350000,13226.01350000
142.13000000,142.13000000,128.44000000,131.45000000,9554.75520000,9554.75520000
138.69000000,144.00000000,135.26000000,141.64000000,9802.55440000,9802.55440000
137.19000000,139.19000000,131.96000000,138.71000000,7422.14060000,7422.14060000
130.80000000,144.29000000,126.17000000,137.29000000,6313.77690000,6313.77690000
139.44000000,140.92000000,123.71000000,130.86000000,10045.13890000,10045.13890000
137.19000000,142.30000000,135.40000000,139.31000000,5717.79170000,5717.79170000
139.44000000,141.84000000,131.26000000,136.25000000,7047.06220000,7047.06220000
129.69000000,141.92000000,126.43000000,139.31000000,8600.80630000,8600.80630000
132.39000000,133.86000000,118.10000000,129.69000000,11312.90670000,11312.90670000
145.68000000,149.66000000,130.66000000,132.46000000,7153.90210000,7153.90210000
138.43000000,146.34000000,137.81000000,145.57000000,5521.99530000,5521.99530000
142.23000000,146.17000000,131.18000000,138.43000000,13136.97890000,13136.97890000
158.77000000,158.83000000,136.58000000,141.90000000,18942.08300000,18942.08300000
158.21000000,164.97000000,151.83000000,158.75000000,16928.77540000,16928.77540000
161.90000000,166.09000000,156.89000000,158.21000000,19797.99670000,19797.99670000
170.88000000,177.08000000,158.24000000,161.51000000,16767.67680000,16767.67680000
154.97000000,174.75000000,153.72000000,170.87000000,26481.21490000,26481.21490000
138.35000000,159.60000000,133.31000000,154.78000000,12774.46760000,12774.46760000
145.51000000,154.79000000,128.00000000,138.15000000,27576.62230000,27576.62230000
151.05000000,154.00000000,136.53000000,145.49000000,10987.33570000,10987.33570000
145.80000000,154.63000000,135.89000000,151.01000000,11105.03090000,11105.03090000
138.78000000,152.00000000,131.13000000,145.43000000,21951.51470000,21951.51470000
132.57000000,140.00000000,117.83000000,139.74000000,16884.60060000,16884.60060000
105.81000000,134.73000000,99.45000000,131.07000000,20543.15220000,20543.15220000
121.14000000,125.42000000,87.57000000,105.67000000,34297.08030000,34297.08030000
127.84000000,134.00000000,113.00000000,121.89000000,15335.37410000,15335.37410000
144.23000000,149.35000000,114.32000000,128.01000000,23187.87440000,23187.87440000
124.57000000,147.50000000,116.12000000,144.30000000,19288.42480000,19288.42480000
181.21000000,182.36000000,105.00000000,123.68000000,35842.81430000,35842.81430000
169.76000000,188.00000000,166.68000000,180.03000000,14991.03950000,14991.03950000
183.20000000,183.79000000,161.39000000,169.27000000,18610.38550000,18610.38550000
184.74000000,194.00000000,169.03000000,183.18000000,18668.74260000,18668.74260000
199.87000000,202.55000000,183.86000000,184.76000000,24988.37350000,24988.37350000
197.38000000,205.98000000,194.36000000,200.25000000,18481.51160000,18481.51160000
194.60000000,207.87000000,188.00000000,197.05000000,18730.06570000,18730.06570000
219.85000000,226.62000000,193.00000000,195.48000000,20568.04410000,20568.04410000
209.99000000,222.07000000,200.04000000,219.42000000,12142.04790000,12142.04790000
218.20000000,229.98000000,200.00000000,210.88000000,18939.49650000,18939.49650000
207.48000000,221.68000000,203.21000000,218.19000000,21126.96820000,21126.96820000
202.24000000,210.20000000,200.00000000,207.49000000,15380.06020000,15380.06020000
195.45000000,209.00000000,191.50000000,202.24000000,21017.23620000,21017.23620000
197.83000000,206.00000000,190.00000000,195.45000000,21522.08460000,21522.08460000
187.38000000,202.14000000,186.05000000,197.83000000,15842.55080000,15842.55080000
202.89000000,203.05000000,182.33000000,187.39000000,16739.72230000,16739.72230000
205.00000000,209.70000000,201.35000000,202.89000000,12245.43970000,12245.43970000
209.95000000,212.80000000,203.30000000,205.00000000,10429.99790000,10429.99790000
206.01000000,210.00000000,200.00000000,210.00000000,9453.61600000,9453.61600000
207.89000000,208.70000000,195.59000000,206.02000000,45430.82800000,45430.82800000
208.34000000,215.90000000,205.84000000,207.91000000,11077.64810000,11077.64810000
213.93000000,215.00000000,202.86000000,208.34000000,16830.78850000,16830.78850000
206.22000000,215.09000000,205.01000000,213.94000000,9346.49670000,9346.49670000
186.78000000,208.14000000,185.47000000,205.82000000,11448.43140000,11448.43140000
185.43500000,198.00000000,176.49000000,186.78000000,9706.30350000,9706.30350000
185.85800000,191.99900000,172.81200000,185.40000000,14434.77700000,14434.77700000
190.60900000,193.03200000,164.35700000,185.55700000,26880.40000000,26880.40000000
207.38500000,213.77900000,189.63400000,191.00000000,14671.57900000,14671.57900000
214.60000000,216.63600000,206.30700000,207.38600000,12636.45800000,12636.45800000
215.23300000,219.35100000,189.86300000,214.60200000,19705.02300000,19705.02300000
224.02400000,231.53800000,209.99400000,216.01000000,15411.34800000,15411.34800000
231.34000000,233.90100000,191.00100000,224.52700000,23354.25900000,23354.25900000
246.33200000,249.70000000,231.23000000,231.34000000,20916.29200000,20916.29200000
207.93100000,249.99900000,203.70100000,245.97100000,32672.91500000,32672.91500000
207.67000000,208.99300000,201.75200000,207.58800000,18227.12300000,18227.12300000
203.32600000,211.33600000,200.11100000,207.87800000,17282.00300000,17282.00300000
191.02900000,203.33000000,188.35200000,203.15800000,29458.78500000,29458.78500000
196.93800000,199.02800000,189.80000000,190.97500000,10406.99100000,10406.99100000
194.00000000,198.18000000,189.55800000,196.50700000,8640.95000000,8640.95000000
191.22600000,198.50300000,190.10600000,194.02800000,10806.44200000,10806.44200000
189.50100000,191.90000000,184.60600000,191.68600000,13240.72600000,13240.72600000
181.46200000,189.99500000,180.16700000,188.99200000,8056.89900000,8056.89900000
189.79200000,189.84600000,177.14900000,180.86600000,13581.75200000,13581.75200000
193.45700000,194.45200000,185.56600000,189.78100000,14975.31300000,14975.31300000
186.49900000,193.45800000,183.63200000,193.45700000,11965.77400000,11965.77400000
177.29300000,188.00000000,175.50200000,186.33500000,13238.86200000,13238.86200000
182.82500000,185.88000000,176.69400000,176.91000000,11240.03900000,11240.03900000
182.17200000,185.00000000,180.50900000,182.89300000,13705.62000000,13705.62000000
179.95200000,182.54000000,177.56900000,181.43200000,10711.48500000,10711.48500000
181.10500000,182.30000000,170.28400000,179.48300000,16056.87600000,16056.87600000
172.92000000,181.26800000,170.19900000,180.38300000,10531.60700000,10531.60700000
166.67300000,175.00000000,162.29400000,172.90600000,11105.97500000,11105.97500000
165.01100000,168.76900000,160.01900000,166.67200000,11743.04800000,11743.04800000
156.84900000,167.80000000,156.00000000,165.75300000,8105.87800000,8105.87800000
147.23400000,157.69500000,146.47900000,157.27900000,7635.95800000,7635.95800000
147.39200000,151.63000000,142.11600000,147.23200000,6860.81700000,6860.81700000
154.56500000,165.00000000,143.78000000,147.39400000,9245.56800000,9245.56800000
153.00000000,156.89800000,147.17400000,154.44600000,10103.04900000,10103.04900000
166.39400000,168.39900000,152.03500000,153.00000000,11603.51100000,11603.51100000
165.69300000,167.50000000,160.00100000,165.81800000,6865.89900000,6865.89900000
162.47100000,168.98800000,161.64500000,165.69500000,9661.03900000,9661.03900000
165.07700000,166.46800000,158.44900000,162.47100000,11939.16400000,11939.16400000
167.47100000,172.75000000,162.20000000,165.07700000,18354.21400000,18354.21400000
