open,high,low,close,5. volume,market cap
1.00040000,1.00140000,1.00010000,1.00060000,1048891008.89999998,1048891008.89999998
1.00050000,1.00130000,1.00010000,1.00030000,1358593828.36999989,1358593828.36999989
1.00010000,1.00070000,1.00000000,1.00050000,1016208874.49000001,1016208874.49000001
1.00040000,1.00110000,0.99990000,1.00010000,1144459477.14000010,1144459477.14000010
1.00010000,1.00180000,1.00000000,1.00040000,1373457297.57999992,1373457297.57999992
0.99990000,1.00050000,0.99970000,1.00010000,905673588.25000000,905673588.25000000
1.00000000,1.00040000,0.99980000,1.00000000,886424217.58000004,886424217.58000004
0.99980000,1.00010000,0.99970000,1.00010000,570938759.63000000,570938759.63000000
0.99980000,1.00040000,0.99970000,0.99980000,634827383.30999994,634827383.30999994
1.00030000,1.00110000,0.99980000,0.99990000,724137908.84000003,724137908.84000003
0.99960000,1.00080000,0.99950000,1.00030000,713116311.25000000,713116311.25000000
0.99970000,1.00010000,0.99950000,0.99970000,762496634.67999995,762496634.67999995
1.00010000,1.00070000,0.99960000,0.99970000,730002408.45000005,730002408.45000005
1.00030000,1.00050000,0.99990000,1.00020000,611815218.66999996,611815218.66999996
1.00000000,1.00050000,0.99990000,1.00020000,464334806.92000002,464334806.92000002
0.99950000,1.00020000,0.99940000,0.99990000,561416088.73000002,561416088.73000002
0.99980000,1.00010000,0.99930000,0.99950000,761816182.46000004,761816182.46000004
1.00040000,1.00060000,0.99970000,0.99980000,885156851.16999996,885156851.16999996
0.99990000,1.00080000,0.99980000,1.00030000,829524198.63999999,829524198.63999999
0.99970000,1.00010000,0.99950000,1.00000000,667828778.92999995,667828778.92999995
0.99960000,1.00030000,0.99940000,0.99970000,695281469.44000006,695281469.44000006
0.99990000,1.00000000,0.99920000,0.99960000,625573091.22000003,625573091.22000003
0.99990000,1.00010000,0.99960000,1.00000000,558891169.63999999,558891169.63999999
1.00020000,1.00040000,0.99980000,1.00000000,588895681.85000002,588895681.85000002
0.99970000,1.00040000,0.99960000,1.00020000,766427569.33000004,766427569.33000004
0.99980000,1.00020000,0.99940000,0.99970000,778332646.69000006,778332646.69000006
0.99990000,1.00070000,0.99980000,0.99980000,1046595292.78999996,1046595292.78999996
0.99990000,1.00060000,0.99950000,1.00000000,1181680999.27999997,1181680999.27999997
1.00040000,1.00060000,0.99970000,0.99990000,740664681.96000004,740664681.96000004
1.00010000,1.00140000,0.99980000,1.00040000,1001753459.16999996,1001753459.16999996
0.99970000,1.00050000,0.99970000,1.00020000,947624392.86000001,947624392.86000001
0.99990000,1.00060000,0.99960000,0.99980000,916852885.26999998,916852885.26999998
0.99990000,1.00040000,0.99950000,1.00000000,977213326.54999995,977213326.54999995
0.99970000,1.00020000,0.99930000,0.99990000,932779933.29999995,932779933.29999995
0.99970000,1.00000000,0.99940000,0.99970000,618812738.34000003,618812738.34000003
0.99950000,1.00020000,0.99950000,0.99970000,625061918.21000004,625061918.21000004
0.99980000,1.00050000,0.99950000,0.99960000,484977993.75999999,484977993.75999999
1.00010000,1.00060000,0.99960000,0.99980000,625334609.54999995,625334609.54999995
0.99970000,1.00060000,0.99930000,1.00020000,839119670.09000003,839119670.09000003
0.99930000,1.00020000,0.99900000,0.99970000,709631447.11000001,709631447.11000001
0.99900000,0.99990000,0.99880000,0.99930000,592432505.40999997,592432505.40999997
0.99820000,0.99950000,0.99800000,0.99900000,806118065.98000002,806118065.98000002
0.99910000,0.99990000,0.99770000,0.99820000,724261416.78999996,724261416.78999996
0.99980000,1.00040000,0.99910000,0.99910000,590371929.25000000,590371929.25000000
1.00010000,1.00040000,0.99930000,0.99980000,744601811.82000005,744601811.82000005
0.99950000,1.00040000,0.99920000,1.00010000,733402426.05999994,733402426.05999994
1.00010000,1.00050000,0.99930000,0.99960000,1022466402.88999999,1022466402.88999999
0.99970000,1.00270000,0.99950000,1.00020000,1723077860.64000010,1723077860.64000010
0.99920000,1.00230000,0.99880000,0.99970000,1620822935.90000010,1620822935.90000010
0.99920000,1.00000000,0.99910000,0.99920000,900340826.29999995,900340826.29999995
0.99980000,1.00040000,0.99910000,0.99920000,1366281686.84999990,1366281686.84999990
1.00000000,1.00140000,0.99950000,0.99970000,1412892933.94000006,1412892933.94000006
0.99970000,1.00180000,0.99930000,1.00010000,1115268824.79999995,1115268824.79999995
1.00010000,1.00070000,0.99940000,0.99960000,960374104.27999997,960374104.27999997
0.99990000,1.00070000,0.99930000,1.00000000,847373496.70000005,847373496.70000005
0.99900000,1.00010000,0.99810000,0.99990000,887857507.26999998,887857507.26999998
0.99880000,0.99970000,0.99820000,0.99900000,620521521.46000004,620521521.46000004
0.99810000,0.99940000,0.99780000,0.99890000,810991463.70000005,810991463.70000005
0.99920000,0.99980000,0.99750000,0.99810000,789833666.69000006,789833666.69000006
0.99920000,0.99980000,0.99880000,0.99920000,712415908.26999998,712415908.26999998
0.99880000,0.99980000,0.99750000,0.99930000,985113593.12000000,985113593.12000000
0.99900000,0.99990000,0.99720000,0.99870000,981990644.14999998,981990644.14999998
0.99820000,0.99940000,0.99670000,0.99890000,850742886.21000004,850742886.21000004
0.99840000,0.99940000,0.99820000,0.99830000,571614427.34000003,571614427.34000003
0.99910000,0.99960000,0.99830000,0.99830000,534599678.13999999,534599678.13999999
0.99900000,0.99960000,0.99800000,0.99900000,561042668.44000006,561042668.44000006
0.99880000,0.99950000,0.99770000,0.99910000,664799470.88000000,664799470.88000000
0.99910000,0.99950000,0.99830000,0.99870000,441491814.63999999,441491814.63999999
0.99960000,0.99990000,0.99900000,0.99920000,450363661.93000001,450363661.93000001
0.99910000,1.00050000,0.99880000,0.99960000,459754597.72000003,459754597.72000003
0.99880000,0.99980000,0.99870000,0.99920000,402188627.68000001,402188627.68000001
0.99940000,1.00000000,0.99880000,0.99880000,509045308.36000001,509045308.36000001
0.99740000,1.00000000,0.99210000,0.99950000,1368212680.24000001,1368212680.24000001
0.99830000,0.99950000,0.99720000,0.99740000,566103070.67999995,566103070.67999995
0.99930000,0.99990000,0.99800000,0.99830000,550020996.07000005,550020996.07000005
1.00000000,1.00020000,0.99910000,0.99940000,626267605.51999998,626267605.51999998
0.99890000,1.00050000,0.99870000,1.00000000,424207075.00999999,424207075.00999999
0.99920000,0.99980000,0.99880000,0.99890000,171212217.94000000,171212217.94000000
0.99910000,0.99950000,0.99870000,0.99930000,171436908.96000001,171436908.96000001
1.00070000,1.00130000,0.99870000,0.99900000,395688891.60000002,395688891.60000002
0.99950000,1.00130000,0.99950000,1.00080000,416820499.24000001,416820499.24000001
0.99960000,1.00040000,0.99920000,0.99960000,380142914.27999997,380142914.27999997
0.99970000,1.00010000,0.99820000,0.99960000,438513553.56999999,438513553.56999999
1.00030000,1.00050000,0.99940000,0.99970000,245468935.72999999,245468935.72999999
0.99980000,1.00060000,0.99970000,1.00030000,268513571.98000002,268513571.98000002
1.00010000,1.00050000,0.99950000,0.99980000,333893493.92000002,333893493.92000002
1.00110000,1.00220000,1.00000000,1.00010000,399890578.87000000,399890578.87000000
0.99990000,1.00160000,0.99960000,1.00120000,397795479.93000001,397795479.93000001
1.00050000,1.00100000,0.99980000,0.99990000,312008920.68000001,312008920.68000001
0.99990000,1.00090000,0.99940000,1.00050000,398863107.39999998,398863107.39999998
0.99980000,1.00460000,0.99970000,0.99980000,801258789.78999996,801258789.78999996
0.99630000,1.00100000,0.99630000,0.99980000,516331031.94999999,516331031.94999999
0.99930000,0.99960000,0.99620000,0.99640000,341925876.99000001,341925876.99000001
0.99880000,1.00000000,0.99850000,0.99930000,470848361.06000000,470848361.06000000
0.99750000,1.00010000,0.99630000,0.99870000,571580725.41999996,571580725.41999996
0.99700000,0.99860000,0.99540000,0.99760000,422880303.22000003,422880303.22000003
0.99930000,0.99970000,0.99600000,0.99690000,343744054.20999998,343744054.20999998
0.99790000,1.00030000,0.99140000,0.99930000,526696339.26999998,526696339.26999998
0.99890000,1.00000000,0.99770000,0.99790000,421623215.44000000,421623215.44000000
0.99730000,0.99950000,0.99690000,0.99890000,408678184.13000000,408678184.13000000
0.99870000,0.99870000,0.99710000,0.99730000,246620115.80000001,246620115.80000001
0.99960000,0.99990000,0.99860000,0.99870000,225499177.21000001,225499177.21000001
1.00100000,1.00150000,0.99960000,0.99970000,275427452.54000002,275427452.54000002
1.00160000,1.00200000,1.00080000,1.00100000,222416397.81999999,222416397.81999999
1.00120000,1.00160000,1.00080000,1.00160000,215328395.59999999,215328395.59999999
1.00070000,1.00160000,1.00030000,1.00120000,256816406.47000000,256816406.47000000
1.00040000,1.00080000,1.00010000,1.00070000,159604601.47999999,159604601.47999999
1.00030000,1.00070000,1.00020000,1.00040000,150610996.46000001,150610996.46000001
1.00040000,1.00060000,1.00000000,1.00030000,169735834.63999999,169735834.63999999
1.00000000,1.00090000,0.99990000,1.00040000,231506791.74000001,231506791.74000001
0.99970000,1.00040000,0.99950000,0.99990000,159235824.16999999,159235824.16999999
0.99930000,1.00050000,0.99930000,0.99970000,173436268.13999999,173436268.13999999
0.99880000,0.99960000,0.99880000,0.99940000,152174182.68000001,152174182.68000001
0.99930000,0.99970000,0.99870000,0.99880000,190410776.19999999,190410776.19999999
0.99930000,1.00030000,0.99920000,0.99940000,196830230.97000000,196830230.97000000
0.99920000,1.00010000,0.99910000,0.99930000,365329908.79000002,365329908.79000002
0.99980000,0.99990000,0.99870000,0.99920000,231829799.19999999,231829799.19999999
1.00010000,1.00030000,0.99980000,0.99980000,121247985.72000000,121247985.72000000
1.00030000,1.00040000,0.99980000,1.00010000,91388149.45999999,91388149.45999999
0.99960000,1.00030000,0.99950000,1.00030000,110260075.72000000,110260075.72000000
1.00010000,1.00010000,0.99950000,0.99950000,94014968.09999999,94014968.09999999
1.00020000,1.00070000,1.00000000,1.00010000,149451438.88999999,149451438.88999999
0.99970000,1.00070000,0.99970000,1.00010000,123207943.84000000,123207943.84000000
1.00050000,1.00070000,0.99970000,0.99970000,154117169.71000001,154117169.71000001
0.99960000,1.00060000,0.99960000,1.00040000,137691642.09000000,137691642.09000000
0.99950000,1.00000000,0.99940000,0.99960000,92028234.31999999,92028234.31999999
0.99960000,0.99960000,0.99930000,0.99940000,102389868.26000001,102389868.26000001
0.99970000,0.99980000,0.99920000,0.99960000,97384309.05000000,97384309.05000000
0.99920000,0.99980000,0.99920000,0.99970000,130752994.51000001,130752994.51000001
0.99960000,0.99980000,0.99920000,0.99920000,138056563.69000000,138056563.69000000
0.99950000,1.00010000,0.99940000,0.99950000,140442133.05000001,140442133.05000001
0.99960000,1.00000000,0.99900000,0.99940000,234611954.09999999,234611954.09999999
0.99920000,1.00020000,0.99880000,0.99970000,191077062.44999999,191077062.44999999
0.99920000,0.99970000,0.99900000,0.99920000,109032672.27000000,109032672.27000000
0.99950000,0.99980000,0.99880000,0.99920000,141371338.47999999,141371338.47999999
0.99940000,1.00040000,0.99920000,0.99960000,168127536.25999999,168127536.25999999
0.99990000,1.00090000,0.99930000,0.99950000,339288971.97000003,339288971.97000003
0.99920000,1.00000000,0.99900000,0.99990000,185134357.11000001,185134357.11000001
0.99910000,0.99960000,0.99830000,0.99930000,249003938.96000001,249003938.96000001
0.99880000,0.99940000,0.99870000,0.99910000,183000728.65000001,183000728.65000001
0.99920000,0.99980000,0.99860000,0.99880000,176332301.47999999,176332301.47999999
0.99920000,0.99940000,0.99850000,0.99920000,153440587.41999999,153440587.41999999
0.99890000,0.99940000,0.99880000,0.99920000,143625305.62000000,143625305.62000000
0.99920000,0.99950000,0.99880000,0.99890000,107021276.14000000,107021276.14000000
0.99900000,0.99950000,0.99870000,0.99920000,173466396.03999999,173466396.03999999
0.99960000,0.99980000,0.99870000,0.99900000,137772368.16999999,137772368.16999999
0.99930000,0.99990000,0.99920000,0.99950000,107451142.58000000,107451142.58000000
0.99910000,0.99940000,0.99900000,0.99930000,61622586.84000000,61622586.84000000
0.99890000,0.99950000,0.99890000,0.99920000,66107183.11000000,66107183.11000000
0.99890000,0.99930000,0.99870000,0.99890000,90059444.03000000,90059444.03000000
0.99890000,0.99920000,0.99810000,0.99900000,96808736.53000000,96808736.53000000
0.99900000,0.99920000,0.99840000,0.99890000,90599607.84000000,90599607.84000000
0.99910000,0.99950000,0.99890000,0.99910000,83196814.53000000,83196814.53000000
0.99920000,0.99970000,0.99880000,0.99900000,106437943.05000000,106437943.05000000
0.99890000,0.99940000,0.99870000,0.99920000,68858701.94000000,68858701.94000000
0.99870000,0.99970000,0.99830000,0.99890000,123621382.02000000,123621382.02000000
0.99850000,0.99920000,0.99840000,0.99870000,111491020.29000001,111491020.29000001
0.99890000,0.99950000,0.99820000,0.99840000,115803875.08000000,115803875.08000000
0.99950000,0.99970000,0.99880000,0.99880000,95132150.98999999,95132150.98999999
0.99920000,1.00000000,0.99920000,0.99940000,78861556.23999999,78861556.23999999
0.99930000,0.99960000,0.99910000,0.99920000,75100929.87000000,75100929.87000000
0.99910000,0.99950000,0.99910000,0.99940000,37277904.82000000,37277904.82000000
0.99920000,0.99960000,0.99900000,0.99910000,50207033.98000000,50207033.98000000
0.99930000,0.99970000,0.99900000,0.99920000,71618861.63000000,71618861.63000000
0.99960000,1.00000000,0.99920000,0.99930000,60397591.83000000,60397591.83000000
0.99950000,0.99990000,0.99940000,0.99970000,67939828.38000000,67939828.38000000
0.99890000,0.99970000,0.99880000,0.99940000,69812033.48000000,69812033.48000000
0.99920000,0.99960000,0.99880000,0.99900000,58686479.90000000,58686479.90000000
0.99900000,0.99950000,0.99880000,0.99910000,43080918.17000000,43080918.17000000
0.99920000,0.99920000,0.99870000,0.99910000,37994197.48000000,37994197.48000000
0.99870000,0.99970000,0.99860000,0.99910000,74015812.63000000,74015812.63000000
0.99770000,0.99920000,0.99750000,0.99870000,125011768.20999999,125011768.20999999
0.99910000,0.99940000,0.99690000,0.99770000,96603807.87000000,96603807.87000000
0.99950000,0.99970000,0.99910000,0.99910000,56440534.69000000,56440534.69000000
0.99960000,0.99990000,0.99930000,0.99960000,50600285.78000000,50600285.78000000
0.99980000,0.99980000,0.99940000,0.99960000,27325686.63000000,27325686.63000000
0.99950000,0.99980000,0.99940000,0.99980000,34509404.91000000,34509404.91000000
0.99960000,0.99980000,0.99930000,0.99950000,64272559.45000000,64272559.45000000
0.99950000,0.99980000,0.99930000,0.99950000,60961306.03000000,60961306.03000000
0.99970000,0.99970000,0.99940000,0.99940000,59948415.47000000,59948415.47000000
0.99950000,1.00000000,0.99950000,0.99960000,65167851.21000000,65167851.21000000
0.99990000,1.00000000,0.99950000,0.99950000,75502496.06999999,75502496.06999999
0.99960000,1.00010000,0.99950000,0.99990000,55113735.79000000,55113735.79000000
0.99950000,0.99990000,0.99930000,0.99960000,74264397.65000001,74264397.65000001
0.99970000,1.00000000,0.99940000,0.99950000,78629069.83000000,78629069.83000000
1.00010000,1.00010000,0.99960000,0.99970000,71883345.29000001,71883345.29000001
1.00030000,1.00040000,0.99990000,1.00010000,55240319.35000000,55240319.35000000
0.99990000,1.00070000,0.99970000,1.00030000,88155465.59000000,88155465.59000000
0.99980000,1.00020000,0.99970000,0.99980000,47972933.78000000,47972933.78000000
0.99980000,1.00000000,0.99970000,0.99980000,42833913.34000000,42833913.34000000
0.99990000,1.00020000,0.99970000,0.99980000,41300075.92000000,41300075.92000000
1.00030000,1.00080000,0.99980000,0.99990000,68116926.47000000,68116926.47000000
1.00000000,1.00080000,0.99970000,1.00040000,77511808.69000000,77511808.69000000
1.00010000,1.00080000,1.00000000,1.00000000,64717461.78000000,64717461.78000000
1.00020000,1.00060000,1.00000000,1.00000000,65824060.07000000,65824060.07000000
1.00000000,1.00030000,0.99970000,1.00020000,70623393.19000000,70623393.19000000
0.99990000,1.00010000,0.99960000,1.00000000,52234089.03000000,52234089.03000000
0.99960000,1.00000000,0.99950000,0.99990000,50270023.27000000,50270023.27000000
0.99980000,1.00020000,0.99950000,0.99970000,63338518.30000000,63338518.30000000
1.00030000,1.00050000,0.99980000,0.99980000,53927934.11000000,53927934.11000000
1.00010000,1.00060000,0.99990000,1.00030000,57074343.33000000,57074343.33000000
1.00020000,1.00040000,1.00000000,1.00010000,51034159.78000000,51034159.78000000
1.00020000,1.00070000,0.99980000,1.00010000,60859659.05000000,60859659.05000000
1.00000000,1.00050000,0.99990000,1.00020000,40787915.42000000,40787915.42000000
0.99990000,1.00020000,0.99980000,1.00000000,43536351.37000000,43536351.37000000
0.99970000,1.00020000,0.99960000,0.99980000,75772577.68000001,75772577.68000001
1.00000000,1.00030000,0.99950000,0.99980000,65784083.48000000,65784083.48000000
1.00020000,1.00060000,0.99960000,1.00010000,95053058.09999999,95053058.09999999
0.99970000,1.00020000,0.99970000,1.00010000,106178334.78000000,106178334.78000000
0.99990000,1.00080000,0.99960000,0.99980000,148065916.15000001,148065916.15000001
0.99990000,1.00040000,0.99970000,0.99990000,70136332.20999999,70136332.20999999
0.99950000,1.00020000,0.99950000,0.99990000,56745875.93000000,56745875.93000000
0.99970000,1.00020000,0.99950000,0.99960000,64527098.70000000,64527098.70000000
0.99980000,1.00010000,0.99940000,0.99970000,86986091.23999999,86986091.23999999
1.00030000,1.00080000,0.99950000,0.99980000,98176662.98000000,98176662.98000000
0.99990000,1.00060000,0.99980000,1.00030000,84402150.34999999,84402150.34999999
0.99990000,1.00030000,0.99970000,1.00000000,65212667.09000000,65212667.09000000
1.00000000,1.00070000,0.99950000,0.99990000,80176072.31000000,80176072.31000000
0.99920000,1.00070000,0.99920000,1.00000000,78938874.84000000,78938874.84000000
0.99840000,0.99950000,0.99840000,0.99920000,97740156.78000000,97740156.78000000
0.99920000,1.00050000,0.99820000,0.99850000,113240305.48000000,113240305.48000000
0.99970000,1.00020000,0.99840000,0.99920000,92200124.59999999,92200124.59999999
0.99960000,0.99980000,0.99850000,0.99970000,69201404.78000000,69201404.78000000
1.00000000,1.00010000,0.99920000,0.99960000,56058243.43000000,56058243.43000000
0.99980000,1.00030000,0.99960000,1.00000000,45946149.55000000,45946149.55000000
0.99950000,1.00010000,0.99930000,0.99970000,46424331.95000000,46424331.95000000
1.00010000,1.00010000,0.99920000,0.99960000,47317855.20000000,47317855.20000000
0.99940000,1.00020000,0.99940000,1.00010000,53275741.71000000,53275741.71000000
0.99970000,1.00010000,0.99910000,0.99940000,47248022.44000000,47248022.44000000
0.99990000,1.00040000,0.99950000,0.99970000,56667591.02000000,56667591.02000000
0.99970000,1.00010000,0.99950000,0.99990000,40402530.40000000,40402530.40000000
0.99950000,0.99990000,0.99930000,0.99960000,34116079.07000000,34116079.07000000
1.00010000,1.00060000,0.99950000,0.99950000,54474141.72000000,54474141.72000000
0.99940000,1.00050000,0.99940000,1.00020000,80649192.15000001,80649192.15000001
0.99980000,1.00010000,0.99890000,0.99950000,48900023.88000000,48900023.88000000
0.99930000,1.00020000,0.99920000,0.99980000,69974115.64000000,69974115.64000000
0.99890000,1.00010000,0.99860000,0.99930000,74673360.69000000,74673360.69000000
0.99960000,1.00010000,0.99790000,0.99880000,75801606.29000001,75801606.29000001
0.99940000,1.00010000,0.99930000,0.99970000,53492336.10000000,53492336.10000000
0.99880000,0.99980000,0.99870000,0.99940000,65799807.26000000,65799807.26000000
0.99870000,0.99920000,0.99780000,0.99880000,76098262.68000001,76098262.68000001
0.99980000,1.00000000,0.99830000,0.99870000,80205553.95999999,80205553.95999999
1.00050000,1.00060000,0.99890000,0.99980000,74845711.43000001,74845711.43000001
0.99920000,1.00070000,0.99900000,1.00040000,77627294.23999999,77627294.23999999
0.99940000,0.99950000,0.99770000,0.99920000,70962282.69000000,70962282.69000000
0.99930000,0.99950000,0.99880000,0.99950000,58101362.76000000,58101362.76000000
0.99890000,0.99940000,0.99860000,0.99930000,49547634.05000000,49547634.05000000
0.99920000,0.99980000,0.99880000,0.99890000,63221189.32000000,63221189.32000000
0.99890000,0.99950000,0.99870000,0.99920000,69508331.42000000,69508331.42000000
0.99950000,1.00010000,0.99750000,0.99890000,76926896.80000000,76926896.80000000
0.99910000,1.00010000,0.99910000,0.99950000,72615202.58000000,72615202.58000000
1.00000000,1.00020000,0.99860000,0.99910000,66234654.76000000,66234654.76000000
0.99880000,1.00000000,0.99870000,1.00000000,100742663.56999999,100742663.56999999
0.99850000,0.99960000,0.99720000,0.99870000,99326693.59999999,99326693.59999999
0.99910000,0.99970000,0.99840000,0.99850000,72800236.73000000,72800236.73000000
0.99910000,0.99990000,0.99830000,0.99920000,83478807.81000000,83478807.81000000
0.99820000,0.99980000,0.99820000,0.99920000,59910221.78000000,59910221.78000000
0.99810000,0.99980000,0.99800000,0.99830000,84734940.58000000,84734940.58000000
0.99920000,0.99950000,0.99740000,0.99810000,111946663.09000000,111946663.09000000
0.99890000,0.99980000,0.99490000,0.99920000,64828450.89000000,64828450.89000000
0.99870000,0.99930000,0.99830000,0.99890000,43590008.87000000,43590008.87000000
0.99900000,0.99950000,0.99840000,0.99880000,48562933.04000000,48562933.04000000
0.99860000,0.99970000,0.99770000,0.99890000,53747239.27000000,53747239.27000000
0.99930000,1.00000000,0.99760000,0.99850000,42081331.26000000,42081331.26000000
0.99970000,1.00030000,0.99910000,0.99930000,42272210.20000000,42272210.20000000
0.99970000,1.00030000,0.99960000,0.99980000,32404645.73000000,32404645.73000000
0.99980000,1.00020000,0.99950000,0.99970000,25889002.04000000,25889002.04000000
1.00030000,1.00050000,0.99960000,0.99970000,25105396.31000000,25105396.31000000
1.00060000,1.00140000,1.00010000,1.00030000,26605076.70000000,26605076.70000000
1.00100000,1.00180000,1.00050000,1.00070000,34149648.15000000,34149648.15000000
1.00020000,1.00140000,1.00010000,1.00100000,30615046.98000000,30615046.98000000
1.00070000,1.00100000,1.00000000,1.00020000,32412198.03000000,32412198.03000000
1.00000000,1.00090000,0.99990000,1.00070000,36533396.26000000,36533396.26000000
1.00030000,1.00030000,0.99970000,1.00000000,26105043.76000000,26105043.76000000
1.00020000,1.00040000,1.00000000,1.00020000,18535301.17000000,18535301.17000000
1.00010000,1.00100000,1.00010000,1.00020000,33354546.24000000,33354546.24000000
0.99960000,1.00050000,0.99950000,1.00010000,35476695.49000000,35476695.49000000
1.00020000,1.00050000,0.99950000,0.99960000,39763682.66000000,39763682.66000000
1.00000000,1.00050000,0.99990000,1.00020000,27207265.18000000,27207265.18000000
0.99980000,1.00030000,0.99970000,1.00000000,31186338.70000000,31186338.70000000
0.99990000,1.00020000,0.99970000,0.99990000,17975886.47000000,17975886.47000000
1.00000000,1.00030000,0.99970000,0.99990000,15824496.72000000,15824496.72000000
0.99990000,1.00040000,0.99980000,1.00000000,19478452.23000000,19478452.23000000
0.99980000,1.00080000,0.99970000,1.00000000,26564423.08000000,26564423.08000000
1.00040000,1.00060000,0.99970000,0.99980000,26164499.60000000,26164499.60000000
1.00050000,1.00090000,1.00020000,1.00050000,18627904.93000000,18627904.93000000
1.00050000,1.00160000,1.00030000,1.00060000,24111732.41000000,24111732.41000000
1.00110000,1.00130000,1.00040000,1.00050000,16431918.15000000,16431918.15000000
1.00100000,1.00160000,1.00080000,1.00120000,24687971.00000000,24687971.00000000
1.00080000,1.00230000,1.00060000,1.00100000,30926827.05000000,30926827.05000000
1.00140000,1.00250000,1.00050000,1.00080000,26770218.04000000,26770218.04000000
1.00040000,1.00230000,1.00020000,1.00150000,34183085.73000000,34183085.73000000
1.00000000,1.00080000,0.99990000,1.00040000,27700241.52000000,27700241.52000000
1.00150000,1.00160000,0.99970000,1.00010000,28007737.45000000,28007737.45000000
1.00060000,1.00170000,1.00030000,1.00150000,21374677.50000000,21374677.50000000
1.00160000,1.00170000,1.00040000,1.00060000,28118538.71000000,28118538.71000000
1.00130000,1.00180000,1.00070000,1.00170000,33220497.72000000,33220497.72000000
1.00120000,1.00150000,1.00070000,1.00120000,26517894.24000000,26517894.24000000
1.00010000,1.00170000,1.00000000,1.00120000,26382574.05000000,26382574.05000000
0.99970000,1.00070000,0.99930000,1.00010000,24363205.48000000,24363205.48000000
1.00090000,1.00240000,0.99950000,0.99970000,43944573.05000000,43944573.05000000
1.00000000,1.00090000,0.99990000,1.00090000,16202717.82000000,16202717.82000000
1.00040000,1.00080000,0.99990000,1.00000000,19144663.93000000,19144663.93000000
1.00130000,1.00190000,1.00030000,1.00040000,18649952.99000000,18649952.99000000
0.99950000,1.00330000,0.99930000,1.00130000,48381282.60000000,48381282.60000000
0.99940000,1.00030000,0.99940000,0.99940000,23708883.25000000,23708883.25000000
0.99960000,1.00020000,0.99900000,0.99940000,26975058.79000000,26975058.79000000
0.99950000,1.00010000,0.99910000,0.99960000,21910168.42000000,21910168.42000000
1.00020000,1.00070000,0.99910000,0.99960000,28080814.61000000,28080814.61000000
1.00050000,1.00120000,1.00010000,1.00020000,21523714.79000000,21523714.79000000
0.99980000,1.00070000,0.99970000,1.00050000,26840431.10000000,26840431.10000000
1.00010000,1.00070000,0.99930000,0.99970000,35155993.47000000,35155993.47000000
1.00010000,1.00080000,0.99970000,1.00010000,33143585.37000000,33143585.37000000
0.99900000,1.00170000,0.99850000,1.00010000,80812153.01000001,80812153.01000001
1.00070000,1.00090000,0.99720000,0.99890000,40947047.92000000,40947047.92000000
1.00000000,1.00090000,0.99970000,1.00070000,33145423.61000000,33145423.61000000
1.00060000,1.00070000,0.99960000,1.00000000,32576122.38000000,32576122.38000000
0.99970000,1.00080000,0.99960000,1.00050000,33619305.70000000,33619305.70000000
1.00020000,1.00040000,0.99930000,0.99960000,35549511.85000000,35549511.85000000
1.00030000,1.00060000,0.99970000,1.00020000,29641475.22000000,29641475.22000000
1.00030000,1.00070000,1.00010000,1.00030000,25217147.28000000,25217147.28000000
1.00070000,1.00070000,0.99990000,1.00030000,24937694.39000000,24937694.39000000
1.00000000,1.00070000,0.99940000,1.00070000,29929635.63000000,29929635.63000000
1.00010000,1.00030000,0.99960000,1.00000000,22169632.30000000,22169632.30000000
1.00090000,1.00210000,0.99990000,1.00010000,34161480.65000000,34161480.65000000
1.00070000,1.00210000,1.00040000,1.00100000,69235428.55000000,69235428.55000000
1.00000000,1.00140000,1.00000000,1.00060000,58007168.07000000,58007168.07000000
1.00070000,1.00140000,1.00000000,1.00010000,47438802.06000000,47438802.06000000
1.00030000,1.00160000,1.00000000,1.00070000,43007732.72000000,43007732.72000000
1.00010000,1.00060000,0.99970000,1.00030000,29431416.59000000,29431416.59000000
1.00100000,1.00100000,1.00000000,1.00020000,25745655.12000000,25745655.12000000
0.99960000,1.00150000,0.99960000,1.00090000,31362242.16000000,31362242.16000000
0.99910000,1.00010000,0.99880000,0.99970000,35568479.69000000,35568479.69000000
0.99930000,0.99980000,0.99870000,0.99900000,21923671.27000000,21923671.27000000
0.99940000,1.00000000,0.99920000,0.99930000,23856824.69000000,23856824.69000000
0.99960000,0.99980000,0.99870000,0.99940000,36412595.99000000,36412595.99000000
1.00010000,1.00220000,0.99880000,0.99960000,66511173.08000000,66511173.08000000
0.99910000,1.00030000,0.99910000,1.00010000,35445749.12000000,35445749.12000000
0.99860000,0.99920000,0.99840000,0.99910000,39375158.54000000,39375158.54000000
0.99900000,0.99950000,0.99840000,0.99860000,39086658.97000000,39086658.97000000
0.99950000,0.99960000,0.99840000,0.99900000,35135234.68000000,35135234.68000000
0.99870000,0.99960000,0.99860000,0.99950000,29658967.59000000,29658967.59000000
0.99910000,0.99960000,0.99840000,0.99870000,37873295.17000000,37873295.17000000
0.99910000,1.00000000,0.99880000,0.99910000,31743970.86000000,31743970.86000000
0.99970000,0.99980000,0.99870000,0.99910000,23717830.74000000,23717830.74000000
0.99950000,1.00010000,0.99840000,0.99970000,41412216.91000000,41412216.91000000
0.99920000,1.00100000,0.99840000,0.99950000,60656905.32000000,60656905.32000000
0.99860000,0.99920000,0.99770000,0.99920000,54749075.37000000,54749075.37000000
