open,high,low,close,5. volume,market cap
0.40640000,0.43990000,0.37910000,0.41630000,13419133.00000000,13419133.00000000
0.40480000,0.43000000,0.38740000,0.40650000,11654276.00000000,11654276.00000000
0.39210000,0.42000000,0.37730000,0.40480000,10117822.00000000,10117822.00000000
0.43250000,0.43840000,0.37230000,0.39250000,11841548.00000000,11841548.00000000
0.44060000,0.45190000,0.41050000,0.43240000,13674413.00000000,13674413.00000000
0.53440000,0.53840000,0.42430000,0.44110000,36892049.00000000,36892049.00000000
0.45250000,0.53480000,0.44830000,0.53430000,38468013.00000000,38468013.00000000
0.43500000,0.46650000,0.43410000,0.45250000,8390842.00000000,8390842.00000000
0.43750000,0.45640000,0.43250000,0.43580000,7735953.00000000,7735953.00000000
0.42770000,0.44550000,0.40400000,0.43880000,13341964.00000000,13341964.00000000
0.42460000,0.43920000,0.41500000,0.42750000,10329736.00000000,10329736.00000000
0.44990000,0.47250000,0.39030000,0.42460000,16724106.00000000,16724106.00000000
0.43540000,0.50530000,0.42680000,0.44980000,42611788.00000000,42611788.00000000
0.40680000,0.44000000,0.39600000,0.43540000,13001731.00000000,13001731.00000000
0.41140000,0.41710000,0.40400000,0.40600000,6374971.00000000,6374971.00000000
0.42110000,0.43000000,0.39690000,0.41190000,6295146.00000000,6295146.00000000
0.40470000,0.42800000,0.39900000,0.42110000,9457133.00000000,9457133.00000000
0.42370000,0.42420000,0.39580000,0.40500000,8865265.00000000,8865265.00000000
0.40960000,0.44800000,0.40360000,0.42380000,17267354.00000000,17267354.00000000
0.38390000,0.42640000,0.38000000,0.40930000,12034975.00000000,12034975.00000000
0.38950000,0.39640000,0.37220000,0.38370000,6512895.00000000,6512895.00000000
0.37770000,0.41990000,0.37490000,0.39020000,11586780.00000000,11586780.00000000
0.37850000,0.38680000,0.34850000,0.37780000,8491289.00000000,8491289.00000000
0.37010000,0.38950000,0.36830000,0.37840000,6119974.00000000,6119974.00000000
0.35840000,0.38760000,0.35830000,0.37010000,7753855.00000000,7753855.00000000
0.39610000,0.40220000,0.35830000,0.35900000,8125173.00000000,8125173.00000000
0.40480000,0.41520000,0.38790000,0.39610000,8532931.00000000,8532931.00000000
0.40540000,0.42590000,0.39810000,0.40500000,7233510.00000000,7233510.00000000
0.41920000,0.41980000,0.38970000,0.40590000,8648658.00000000,8648658.00000000
0.42490000,0.43310000,0.41500000,0.41940000,4757885.00000000,4757885.00000000
0.43250000,0.44950000,0.41840000,0.42430000,7767753.00000000,7767753.00000000
0.44550000,0.46000000,0.42790000,0.43100000,12054607.00000000,12054607.00000000
0.43100000,0.45190000,0.42330000,0.44510000,7976923.00000000,7976923.00000000
0.43530000,0.45900000,0.42200000,0.43040000,13923657.00000000,13923657.00000000
0.41570000,0.47050000,0.41000000,0.43510000,28791417.00000000,28791417.00000000
0.41140000,0.45400000,0.39990000,0.41450000,56031453.00000000,56031453.00000000
0.42500000,0.44000000,0.40700000,0.41090000,16621825.00000000,16621825.00000000
0.37700000,0.43500000,0.37300000,0.42460000,26036665.00000000,26036665.00000000
0.37710000,0.39700000,0.37020000,0.37700000,9495587.00000000,9495587.00000000
0.37120000,0.38210000,0.36220000,0.37720000,8890421.00000000,8890421.00000000
0.37030000,0.38490000,0.34630000,0.37140000,12670267.00000000,12670267.00000000
0.40330000,0.40330000,0.36060000,0.37050000,12770026.00000000,12770026.00000000
0.39430000,0.43000000,0.37200000,0.40350000,42588506.00000000,42588506.00000000
0.35670000,0.44670000,0.35200000,0.39430000,28688619.00000000,28688619.00000000
0.36210000,0.37500000,0.35040000,0.35620000,7057291.00000000,7057291.00000000
0.35070000,0.38000000,0.34130000,0.36200000,10973478.00000000,10973478.00000000
0.36730000,0.38150000,0.34230000,0.35150000,11509652.00000000,11509652.00000000
0.35510000,0.39790000,0.35150000,0.36680000,12233794.00000000,12233794.00000000
0.36620000,0.36680000,0.34700000,0.35530000,8246966.00000000,8246966.00000000
0.36120000,0.38390000,0.35680000,0.36680000,10502353.00000000,10502353.00000000
0.36360000,0.38380000,0.35800000,0.36150000,10330254.00000000,10330254.00000000
