open,high,low,close,5. volume,market cap
0.34100000,0.34240000,0.32330000,0.33070000,125206007.00000000,125206007.00000000
0.33130000,0.34190000,0.32720000,0.34100000,118997144.00000000,118997144.00000000
0.31860000,0.33160000,0.31600000,0.33130000,107854783.00000000,107854783.00000000
0.33250000,0.33650000,0.30950000,0.31860000,162038988.00000000,162038988.00000000
0.32510000,0.33940000,0.31700000,0.33260000,114031752.00000000,114031752.00000000
0.31680000,0.33260000,0.31530000,0.32520000,120065889.00000000,120065889.00000000
0.33260000,0.36000000,0.31070000,0.31690000,237684223.00000000,237684223.00000000
0.32980000,0.34190000,0.32350000,0.33260000,175246463.00000000,175246463.00000000
0.33600000,0.34300000,0.30090000,0.32980000,267444676.00000000,267444676.00000000
0.42380000,0.42440000,0.27100000,0.33580000,560497149.70000005,560497149.70000005
0.39780000,0.43200000,0.38930000,0.42390000,345465723.39999998,345465723.39999998
0.36990000,0.39806000,0.36800000,0.39760000,147935913.30000001,147935913.30000001
0.36880000,0.38460000,0.36470000,0.36990000,131993321.70000000,131993321.70000000
0.35910000,0.37790000,0.35150000,0.36880000,151477134.80000001,151477134.80000001
0.35340000,0.36760000,0.35160000,0.35900000,167410344.30000001,167410344.30000001
0.33930000,0.35620000,0.33560000,0.35340000,138344506.00000000,138344506.00000000
0.32980000,0.35670000,0.32690000,0.33930000,151756135.19999999,151756135.19999999
0.34330000,0.34600000,0.32840000,0.32960000,102328555.00000000,102328555.00000000
0.34760000,0.35360000,0.34060000,0.34310000,82851103.00000000,82851103.00000000
0.35710000,0.36000000,0.34180000,0.34760000,80449932.20000000,80449932.20000000
0.33490000,0.35758000,0.32820000,0.35710000,111082499.90000001,111082499.90000001
0.35892000,0.36351000,0.33060000,0.33480000,97620419.40000001,97620419.40000001
0.35027000,0.35978000,0.34145000,0.35894000,125495100.80000000,125495100.80000000
0.37872000,0.38053000,0.34985000,0.35037000,132457431.00000000,132457431.00000000
0.37233000,0.38785000,0.37008000,0.37873000,176882710.40000001,176882710.40000001
0.37141000,0.38964000,0.36103000,0.37232000,140204870.90000001,140204870.90000001
0.38489000,0.38494000,0.36696000,0.37167000,109922274.90000001,109922274.90000001
0.36718000,0.38795000,0.36000000,0.38489000,171065480.50000000,171065480.50000000
0.34159000,0.36863000,0.33124000,0.36732000,171627051.30000001,171627051.30000001
0.34098000,0.35950000,0.32364000,0.34151000,174032864.40000001,174032864.40000001
0.37173000,0.38400000,0.33908000,0.34120000,196493345.40000001,196493345.40000001
0.39079000,0.41000000,0.36828000,0.37128000,218172813.19999999,218172813.19999999
0.39467000,0.40337000,0.37000000,0.39079000,240785288.80000001,240785288.80000001
0.35999000,0.39989000,0.35044000,0.39474000,303193415.19999999,303193415.19999999
0.32848000,0.36516000,0.32382000,0.35999000,189239430.50000000,189239430.50000000
0.33742000,0.35307000,0.31477000,0.32876000,223828838.59999999,223828838.59999999
0.31013000,0.35250000,0.30945000,0.33718000,268944325.00000000,268944325.00000000
0.29851000,0.31500000,0.29514000,0.31019000,146497673.69999999,146497673.69999999
0.28697000,0.30569000,0.27953000,0.29860000,136544260.80000001,136544260.80000001
0.30740000,0.31365000,0.28552000,0.28716000,125887024.00000000,125887024.00000000
0.28531000,0.31180000,0.28169000,0.30745000,225435640.69999999,225435640.69999999
0.28022000,0.28620000,0.27430000,0.28532000,103157891.59999999,103157891.59999999
0.28056000,0.28253000,0.26515000,0.28022000,111613516.50000000,111613516.50000000
0.27411000,0.28400000,0.26500000,0.28056000,91425680.80000000,91425680.80000000
0.27431000,0.27897000,0.26407000,0.27433000,88452222.80000000,88452222.80000000
0.27513000,0.28652000,0.26831000,0.27437000,136347246.90000001,136347246.90000001
0.28461000,0.30094000,0.27210000,0.27504000,160709772.69999999,160709772.69999999
0.27928000,0.28975000,0.27310000,0.28422000,124149775.20000000,124149775.20000000
0.27249000,0.28525000,0.26213000,0.27926000,130345495.80000000,130345495.80000000
0.27011000,0.27505000,0.26183000,0.27244000,86013641.80000000,86013641.80000000
0.26309000,0.28223000,0.25778000,0.27016000,170603185.59999999,170603185.59999999
0.26027000,0.27011000,0.25107000,0.26290000,112986769.50000000,112986769.50000000
0.26152000,0.28444000,0.25661000,0.26019000,192051102.40000001,192051102.40000001
0.26705000,0.26743000,0.25335000,0.26172000,73856592.40000001,73856592.40000001
0.26919000,0.27242000,0.26074000,0.26706000,108134457.00000000,108134457.00000000
0.26358000,0.27800000,0.24868000,0.26925000,262199843.90000001,262199843.90000001
0.22830000,0.26795000,0.22368000,0.26356000,340795940.80000001,340795940.80000001
0.21202000,0.22995000,0.20682000,0.22825000,130062872.09999999,130062872.09999999
0.21149000,0.21545000,0.19853000,0.21192000,145135518.69999999,145135518.69999999
0.22980000,0.23116000,0.21070000,0.21148000,88892811.30000000,88892811.30000000
0.23256000,0.24052000,0.22612000,0.22977000,82673817.00000000,82673817.00000000
0.23529000,0.23854000,0.22743000,0.23260000,106689058.30000000,106689058.30000000
0.24090000,0.25800000,0.23300000,0.23513000,248451258.40000001,248451258.40000001
0.24000000,0.24343000,0.22602000,0.24081000,112583379.40000001,112583379.40000001
0.23224000,0.24491000,0.21898000,0.23994000,121116707.00000000,121116707.00000000
0.23834000,0.24232000,0.22703000,0.23222000,88258546.50000000,88258546.50000000
0.24600000,0.25219000,0.23554000,0.23834000,81989539.30000000,81989539.30000000
0.24489000,0.24808000,0.24011000,0.24595000,56935693.50000000,56935693.50000000
0.24559000,0.25295000,0.23821000,0.24478000,67326821.30000000,67326821.30000000
0.24291000,0.24937000,0.23242000,0.24566000,105063944.09999999,105063944.09999999
0.25655000,0.25776000,0.23888000,0.24286000,112961219.40000001,112961219.40000001
0.26037000,0.26571000,0.25557000,0.25641000,98688669.50000000,98688669.50000000
0.25349000,0.26784000,0.25225000,0.26043000,100162470.30000000,100162470.30000000
0.26794000,0.26794000,0.25043000,0.25326000,104916705.50000000,104916705.50000000
0.26382000,0.27235000,0.25856000,0.26814000,84602586.09999999,84602586.09999999
0.26295000,0.26999000,0.25892000,0.26394000,89230788.40000001,89230788.40000001
0.26870000,0.27340000,0.25223000,0.26287000,85674710.09999999,85674710.09999999
0.28393000,0.28428000,0.25962000,0.26890000,106958778.50000000,106958778.50000000
0.28302000,0.28615000,0.26601000,0.28389000,126449804.59999999,126449804.59999999
0.26349000,0.29374000,0.26237000,0.28320000,160513261.69999999,160513261.69999999
0.25969000,0.26948000,0.25575000,0.26349000,118145051.40000001,118145051.40000001
0.24947000,0.25987000,0.23914000,0.25979000,135039946.19999999,135039946.19999999
0.24089000,0.24966000,0.22815000,0.24940000,120400311.40000001,120400311.40000001
0.26878000,0.27442000,0.24034000,0.24091000,162018488.30000001,162018488.30000001
0.25565000,0.27331000,0.24302000,0.26880000,143398015.90000001,143398015.90000001
0.23531000,0.27000000,0.22433000,0.25546000,203372677.30000001,203372677.30000001
0.23600000,0.25913000,0.19877000,0.23503000,361659240.50000000,361659240.50000000
0.29737000,0.30250000,0.23510000,0.23581000,247331873.40000001,247331873.40000001
0.28861000,0.29925000,0.26929000,0.29739000,126135963.50000000,126135963.50000000
0.29726000,0.30660000,0.28853000,0.28853000,83955933.59999999,83955933.59999999
0.31756000,0.31868000,0.28454000,0.29725000,150968056.90000001,150968056.90000001
0.31767000,0.33030000,0.31000000,0.31751000,101043771.59999999,101043771.59999999
0.33353000,0.34200000,0.31474000,0.31766000,142476461.09999999,142476461.09999999
0.34300000,0.35199000,0.32967000,0.33352000,138913498.40000001,138913498.40000001
0.34486000,0.34990000,0.32700000,0.34300000,152209858.09999999,152209858.09999999
0.32792000,0.34854000,0.31091000,0.34486000,141947456.30000001,141947456.30000001
0.31811000,0.34400000,0.29933000,0.32784000,190275454.09999999,190275454.09999999
0.33883000,0.34282000,0.31394000,0.31816000,141793334.00000000,141793334.00000000
0.36513000,0.36717000,0.33102000,0.33887000,150510872.19999999,150510872.19999999
0.34923000,0.36543000,0.32438000,0.36501000,196490428.19999999,196490428.19999999
0.34654000,0.35676000,0.30952000,0.34928000,227386875.59999999,227386875.59999999
0.38046000,0.39166000,0.34230000,0.34630000,147880251.80000001,147880251.80000001
0.37480000,0.38850000,0.37137000,0.38053000,101616596.90000001,101616596.90000001
0.38450000,0.40575000,0.36299000,0.37488000,180484545.40000001,180484545.40000001
0.42548000,0.42548000,0.36916000,0.38450000,223812601.50000000,223812601.50000000
0.41875000,0.43414000,0.41241000,0.42530000,194089946.59999999,194089946.59999999
0.41873000,0.43548000,0.40538000,0.41880000,229354582.09999999,229354582.09999999
0.40267000,0.44994000,0.38368000,0.41864000,417356905.30000001,417356905.30000001
0.37441000,0.40971000,0.36510000,0.40243000,258272168.30000001,258272168.30000001
0.36727000,0.39888000,0.34503000,0.37466000,207728302.69999999,207728302.69999999
0.39919000,0.40997000,0.34349000,0.36728000,254464417.90000001,254464417.90000001
0.42061000,0.42600000,0.36408000,0.39933000,314680966.39999998,314680966.39999998
0.44367000,0.44700000,0.40888000,0.42058000,223059472.80000001,223059472.80000001
0.42911000,0.47000000,0.42031000,0.44368000,334701996.89999998,334701996.89999998
0.43928000,0.46000000,0.40622000,0.42922000,396258266.00000000,396258266.00000000
0.36201000,0.45000000,0.35874000,0.43964000,577274117.70000005,577274117.70000005
0.38917000,0.40135000,0.27335000,0.36200000,535763670.60000002,535763670.60000002
0.41884000,0.42209000,0.36417000,0.38917000,329935744.89999998,329935744.89999998
0.49470000,0.51315000,0.37014000,0.41884000,402186161.19999999,402186161.19999999
0.44302000,0.53386000,0.39578000,0.49469000,522575719.60000002,522575719.60000002
0.64551000,0.65576000,0.28500000,0.44315000,1018636062.60000002,1018636062.60000002
0.64306000,0.70000000,0.62999000,0.64540000,432553040.00000000,432553040.00000000
0.71051000,0.71321000,0.61899000,0.64323000,574620997.20000005,574620997.20000005
0.68077000,0.79850000,0.66000000,0.71027000,843950524.89999998,843950524.89999998
0.66942000,0.74359000,0.64936000,0.68081000,691112260.50000000,691112260.50000000
0.65363000,0.70817000,0.63263000,0.66885000,473112329.89999998,473112329.89999998
0.59104000,0.66200000,0.53871000,0.65366000,645717296.00000000,645717296.00000000
0.73486000,0.74500000,0.57892000,0.59554000,485806355.30000001,485806355.30000001
0.65683000,0.74321000,0.61981000,0.73465000,753173523.00000000,753173523.00000000
0.62783000,0.78000000,0.60802000,0.65643000,1299537754.00000000,1299537754.00000000
0.61451000,0.63324000,0.57476000,0.62804000,293580379.80000001,293580379.80000001
0.63086000,0.64082000,0.60377000,0.61380000,198172070.80000001,198172070.80000001
0.65085000,0.68900000,0.60427000,0.63063000,443642907.60000002,443642907.60000002
0.60502000,0.69000000,0.59428000,0.65085000,929598629.70000005,929598629.70000005
0.50156000,0.60600000,0.49562000,0.60473000,506467046.10000002,506467046.10000002
0.55081000,0.55091000,0.49365000,0.50152000,297465548.80000001,297465548.80000001
0.55577000,0.57322000,0.53940000,0.55044000,241217287.80000001,241217287.80000001
0.53999000,0.55990000,0.50613000,0.55601000,256628501.50000000,256628501.50000000
0.52966000,0.54000000,0.51030000,0.54000000,171586918.09999999,171586918.09999999
0.49151000,0.54083000,0.48477000,0.52966000,295427059.10000002,295427059.10000002
0.49723000,0.50863000,0.47602000,0.49162000,167114135.69999999,167114135.69999999
0.50964000,0.52183000,0.47430000,0.49687000,204446170.80000001,204446170.80000001
0.48596000,0.52246000,0.47626000,0.50963000,235691948.50000000,235691948.50000000
0.41632000,0.48655000,0.41392000,0.48600000,275058388.10000002,275058388.10000002
0.42498000,0.44483000,0.40031000,0.41620000,193136275.19999999,193136275.19999999
0.45065000,0.46126000,0.41202000,0.42507000,282667066.50000000,282667066.50000000
0.44980000,0.45723000,0.35823000,0.45069000,492741000.69999999,492741000.69999999
0.48891000,0.51500000,0.44400000,0.44951000,308597892.39999998,308597892.39999998
0.52895000,0.53756000,0.48404000,0.48894000,257880130.69999999,257880130.69999999
0.49947000,0.53130000,0.46800000,0.52877000,278004526.19999999,278004526.19999999
0.54483000,0.56601000,0.48858000,0.49982000,312750231.60000002,312750231.60000002
0.59130000,0.60041000,0.43750000,0.54459000,455418601.39999998,455418601.39999998
0.60990000,0.64400000,0.58802000,0.59137000,263520955.40000001,263520955.40000001
0.63966000,0.65371000,0.56516000,0.61005000,376225078.69999999,376225078.69999999
0.63509000,0.64980000,0.61387000,0.63966000,316537391.50000000,316537391.50000000
0.65701000,0.69100000,0.58555000,0.63505000,619287714.60000002,619287714.60000002
0.59051000,0.68400000,0.57629000,0.65701000,863195026.39999998,863195026.39999998
0.58445000,0.60800000,0.56614000,0.59051000,481035300.10000002,481035300.10000002
0.56193000,0.65620000,0.55521000,0.58440000,1387374053.59999990,1387374053.59999990
0.48577000,0.59400000,0.48176000,0.56192000,807705249.00000000,807705249.00000000
0.50488000,0.50856000,0.47696000,0.48607000,223808564.00000000,223808564.00000000
0.47233000,0.50522000,0.46664000,0.50500000,294430470.50000000,294430470.50000000
0.54206000,0.54690000,0.45195000,0.47257000,557970971.50000000,557970971.50000000
0.53704000,0.57800000,0.48034000,0.54206000,883367345.89999998,883367345.89999998
