open,high,low,close,5. volume,market cap
0.99990000,1.00050000,0.99800000,0.99990000,18869421.38000000,18869421.38000000
0.99970000,1.00080000,0.99300000,0.99980000,13055223.98000000,13055223.98000000
0.99980000,1.00040000,0.99850000,0.99970000,12890401.37000000,12890401.37000000
1.00030000,1.00180000,0.99850000,0.99970000,11051869.36000000,11051869.36000000
0.99970000,1.00090000,0.99890000,1.00030000,10203795.79000000,10203795.79000000
0.99960000,1.00160000,0.99800000,0.99960000,10388441.06000000,10388441.06000000
1.00020000,1.00100000,0.99650000,0.99960000,8950271.31000000,8950271.31000000
1.00020000,1.01300000,0.99450000,1.00020000,8801339.80000000,8801339.80000000
0.99980000,1.00070000,0.99970000,1.00020000,4975353.52000000,4975353.52000000
0.99940000,1.00020000,0.99930000,0.99980000,7732726.48000000,7732726.48000000
0.99980000,1.01990000,0.99830000,0.99940000,14653052.20000000,14653052.20000000
1.00030000,1.00180000,0.99700000,0.99980000,9955104.70000000,9955104.70000000
0.99990000,1.00160000,0.99800000,1.00030000,11265029.20000000,11265029.20000000
0.99950000,1.00160000,0.99720000,0.99990000,8782670.80000000,8782670.80000000
0.99970000,1.00140000,0.99850000,0.99960000,11367853.33000000,11367853.33000000
0.99990000,1.00050000,0.99910000,0.99970000,8112985.19000000,8112985.19000000
0.99980000,1.00080000,0.99910000,0.99990000,10267536.88000000,10267536.88000000
1.00030000,1.00110000,0.99910000,0.99990000,7796308.28000000,7796308.28000000
0.99990000,1.00040000,0.99960000,1.00020000,9036777.23000000,9036777.23000000
0.99980000,1.00030000,0.99700000,0.99980000,17177227.78000000,17177227.78000000
1.00000000,1.00150000,0.99600000,0.99970000,20386364.05000000,20386364.05000000
0.99990000,1.00510000,0.99750000,1.00000000,23594882.69000000,23594882.69000000
1.00030000,1.00840000,0.99920000,0.99990000,10783713.40000000,10783713.40000000
1.00010000,1.00500000,0.99920000,1.00020000,14414144.51000000,14414144.51000000
0.99980000,1.00060000,0.99950000,1.00010000,13326626.27000000,13326626.27000000
0.99990000,1.00180000,0.99830000,0.99980000,17238584.61000000,17238584.61000000
0.99980000,1.00100000,0.99910000,0.99990000,22534032.27000000,22534032.27000000
0.99960000,1.00040000,0.99890000,0.99960000,14289485.50000000,14289485.50000000
0.99970000,0.99990000,0.99890000,0.99950000,11607276.87000000,11607276.87000000
0.99970000,1.00060000,0.99870000,0.99970000,6937107.38000000,6937107.38000000
0.99970000,1.00080000,0.99880000,0.99970000,6553037.45000000,6553037.45000000
1.00030000,1.00110000,0.99750000,0.99970000,10029356.00000000,10029356.00000000
0.99970000,1.00160000,0.99940000,1.00030000,26814908.46000000,26814908.46000000
0.99910000,1.00100000,0.99490000,0.99970000,10341711.23000000,10341711.23000000
0.99900000,1.00000000,0.99850000,0.99910000,9847931.58000000,9847931.58000000
0.99840000,0.99950000,0.99010000,0.99900000,14137171.38000000,14137171.38000000
0.99900000,1.00000000,0.98000000,0.99830000,10635002.40000000,10635002.40000000
0.99990000,1.01990000,0.99030000,0.99910000,11255349.62000000,11255349.62000000
1.00020000,1.00200000,0.99890000,0.99970000,10322950.74000000,10322950.74000000
0.99940000,1.00060000,0.99890000,1.00000000,12929651.93000000,12929651.93000000
1.00000000,1.00430000,0.98510000,0.99940000,19123430.17000000,19123430.17000000
0.99970000,1.01000000,0.99930000,1.00000000,23762214.84000000,23762214.84000000
0.99910000,1.01500000,0.99830000,0.99960000,31843794.08000000,31843794.08000000
0.99910000,1.00000000,0.99880000,0.99900000,15429336.23000000,15429336.23000000
0.99970000,1.02060000,0.97000000,0.99910000,22535374.04000000,22535374.04000000
0.99990000,1.00200000,0.99910000,0.99970000,20164907.26000000,20164907.26000000
0.99960000,1.00200000,0.99400000,0.99990000,19617366.37000000,19617366.37000000
0.99990000,1.00200000,0.99830000,0.99940000,14073247.68000000,14073247.68000000
0.99960000,1.00380000,0.99900000,0.99990000,17500873.44000000,17500873.44000000
0.99890000,1.00180000,0.99100000,0.99980000,17047222.28000000,17047222.28000000
0.99870000,1.00050000,0.99010000,0.99890000,15827487.32000000,15827487.32000000
0.99770000,1.00010000,0.96780000,0.99870000,21901547.35000000,21901547.35000000
0.99920000,1.00000000,0.96780000,0.99790000,23027065.12000000,23027065.12000000
0.99920000,1.00030000,0.99840000,0.99920000,14502112.87000000,14502112.87000000
0.99890000,1.00050000,0.99730000,0.99940000,22494789.93000000,22494789.93000000
0.99890000,1.00050000,0.99650000,0.99890000,22009451.15000000,22009451.15000000
0.99820000,1.00380000,0.99400000,0.99890000,15950904.49000000,15950904.49000000
0.99830000,1.00030000,0.99230000,0.99830000,9478244.01000000,9478244.01000000
0.99900000,1.00050000,0.99800000,0.99820000,10888738.86000000,10888738.86000000
0.99890000,1.00080000,0.99400000,0.99900000,11552381.39000000,11552381.39000000
0.99870000,0.99970000,0.95460000,0.99890000,12546559.32000000,12546559.32000000
0.99910000,1.00120000,0.99330000,0.99870000,12209815.60000000,12209815.60000000
0.99970000,1.00200000,0.99870000,0.99920000,12265107.13000000,12265107.13000000
0.99920000,1.00100000,0.99840000,0.99970000,11218229.20000000,11218229.20000000
0.99880000,1.00090000,0.99850000,0.99920000,8338240.51000000,8338240.51000000
0.99960000,1.00040000,0.99830000,0.99880000,9070774.48000000,9070774.48000000
0.99750000,1.00010000,0.46540000,0.99960000,16964589.19000000,16964589.19000000
0.99810000,1.00030000,0.99720000,0.99750000,6049658.84000000,6049658.84000000
0.99890000,1.00050000,0.99710000,0.99810000,11046011.12000000,11046011.12000000
0.99990000,1.00090000,0.99870000,0.99890000,7711730.24000000,7711730.24000000
0.99900000,1.00080000,0.99620000,0.99980000,12462246.19000000,12462246.19000000
0.99930000,1.00000000,0.99860000,0.99900000,6646018.75000000,6646018.75000000
0.99910000,1.00010000,0.99830000,0.99930000,7333304.35000000,7333304.35000000
1.00060000,1.00190000,0.99820000,0.99910000,15453878.11000000,15453878.11000000
0.99940000,1.00400000,0.99920000,1.00060000,16277102.13000000,16277102.13000000
0.99950000,1.00500000,0.99850000,0.99940000,14780741.94000000,14780741.94000000
0.99970000,1.00410000,0.99810000,0.99960000,12742129.40000000,12742129.40000000
1.00010000,1.00100000,0.99840000,0.99960000,6852809.62000000,6852809.62000000
1.00050000,1.00330000,0.99930000,1.00010000,8267589.33000000,8267589.33000000
0.99990000,1.00180000,0.99780000,1.00050000,9589709.96000000,9589709.96000000
1.00090000,1.00480000,0.99900000,0.99990000,12980118.46000000,12980118.46000000
0.99970000,1.00350000,0.99850000,1.00100000,12515126.79000000,12515126.79000000
1.00050000,1.00320000,0.99850000,0.99980000,12980123.71000000,12980123.71000000
0.99930000,1.00240000,0.99810000,1.00050000,14348648.24000000,14348648.24000000
0.99980000,1.00890000,0.99620000,0.99930000,28814247.14000000,28814247.14000000
0.99620000,1.00670000,0.99600000,0.99970000,20104322.84000000,20104322.84000000
0.99910000,1.00100000,0.99600000,0.99620000,10168043.30000000,10168043.30000000
0.99880000,1.00040000,0.99690000,0.99920000,20084020.48000000,20084020.48000000
0.99750000,1.00140000,0.99600000,0.99880000,21377927.09000000,21377927.09000000
0.99700000,0.99950000,0.99600000,0.99760000,19520922.16000000,19520922.16000000
0.99940000,1.00100000,0.99600000,0.99700000,19151675.22000000,19151675.22000000
0.99860000,1.00110000,0.99020000,0.99940000,20088104.08000000,20088104.08000000
0.99890000,1.00060000,0.99700000,0.99860000,15841823.95000000,15841823.95000000
0.99740000,1.00050000,0.99700000,0.99890000,20151032.00000000,20151032.00000000
0.99860000,0.99860000,0.99700000,0.99740000,9851425.40000000,9851425.40000000
0.99960000,1.00060000,0.99850000,0.99860000,8540788.13000000,8540788.13000000
1.00080000,1.00110000,0.99930000,0.99960000,9657051.49000000,9657051.49000000
1.00160000,1.00270000,0.99850000,1.00080000,10101979.47000000,10101979.47000000
1.00120000,1.00180000,1.00030000,1.00170000,7280335.49000000,7280335.49000000
1.00050000,1.00350000,0.99800000,1.00120000,13600050.59000000,13600050.59000000
1.00030000,1.00080000,0.99800000,1.00060000,6608364.62000000,6608364.62000000
1.00030000,1.00090000,0.99990000,1.00040000,8562905.58000000,8562905.58000000
1.00040000,1.00080000,0.99950000,1.00030000,6583440.01000000,6583440.01000000
0.99980000,1.00150000,0.99970000,1.00040000,9968619.93000000,9968619.93000000
0.99970000,1.00080000,0.99940000,0.99990000,8393868.49000000,8393868.49000000
0.99950000,1.00140000,0.99930000,0.99970000,5896877.13000000,5896877.13000000
0.99880000,1.00020000,0.99880000,0.99950000,6123731.71000000,6123731.71000000
0.99890000,1.00020000,0.99800000,0.99890000,9079065.31000000,9079065.31000000
0.99970000,1.00040000,0.99580000,0.99880000,9069760.73000000,9069760.73000000
0.99910000,1.00060000,0.99850000,0.99960000,15184935.30000000,15184935.30000000
0.99970000,1.00010000,0.99850000,0.99920000,13472983.30000000,13472983.30000000
1.00010000,1.00050000,0.99950000,0.99970000,5058782.68000000,5058782.68000000
1.00030000,1.00150000,0.99980000,1.00010000,4522033.39000000,4522033.39000000
0.99960000,1.00080000,0.99900000,1.00040000,3329605.98000000,3329605.98000000
1.00010000,1.00060000,0.99940000,0.99950000,2369727.17000000,2369727.17000000
1.00020000,1.00160000,0.99980000,1.00030000,4344361.88000000,4344361.88000000
0.99980000,1.00080000,0.99890000,1.00020000,4833809.92000000,4833809.92000000
1.00040000,1.00080000,0.99970000,0.99970000,5247114.90000000,5247114.90000000
0.99950000,1.00090000,0.99950000,1.00050000,4340326.72000000,4340326.72000000
0.99940000,1.00020000,0.99940000,0.99960000,3836124.46000000,3836124.46000000
0.99960000,0.99990000,0.99920000,0.99950000,3169711.75000000,3169711.75000000
0.99980000,1.00000000,0.99890000,0.99950000,3178810.94000000,3178810.94000000
0.99920000,1.00000000,0.99880000,0.99970000,8611451.62000000,8611451.62000000
0.99950000,1.00020000,0.99880000,0.99920000,6057410.09000000,6057410.09000000
0.99940000,1.00010000,0.99920000,0.99950000,6232851.35000000,6232851.35000000
0.99960000,1.00110000,0.99880000,0.99930000,12040543.83000000,12040543.83000000
0.99920000,1.00100000,0.99880000,0.99960000,8333509.99000000,8333509.99000000
0.99910000,1.00050000,0.99880000,0.99920000,5530942.95000000,5530942.95000000
0.99960000,1.00010000,0.99880000,0.99920000,7350841.45000000,7350841.45000000
0.99920000,1.00100000,0.99900000,0.99950000,8040661.43000000,8040661.43000000
0.99990000,1.00500000,0.99780000,0.99910000,26805534.24000000,26805534.24000000
0.99910000,1.00020000,0.99880000,0.99990000,16233455.55000000,16233455.55000000
0.99930000,1.00010000,0.99850000,0.99900000,16515283.30000000,16515283.30000000
0.99890000,0.99970000,0.99880000,0.99920000,11619446.48000000,11619446.48000000
0.99900000,1.00000000,0.99850000,0.99880000,8670948.07000000,8670948.07000000
0.99940000,1.00000000,0.99880000,0.99900000,9287173.48000000,9287173.48000000
0.99910000,0.99970000,0.99860000,0.99940000,6958834.04000000,6958834.04000000
0.99920000,0.99980000,0.99850000,0.99910000,5782712.20000000,5782712.20000000
0.99900000,0.99980000,0.99850000,0.99920000,10175205.75000000,10175205.75000000
0.99950000,1.00000000,0.99870000,0.99920000,8774239.85000000,8774239.85000000
0.99920000,0.99990000,0.99910000,0.99960000,6734794.68000000,6734794.68000000
0.99940000,0.99950000,0.99890000,0.99940000,4987355.83000000,4987355.83000000
0.99890000,1.00000000,0.99880000,0.99930000,6638709.52000000,6638709.52000000
0.99900000,0.99960000,0.99820000,0.99900000,7266037.75000000,7266037.75000000
0.99910000,0.99980000,0.99820000,0.99900000,7510144.32000000,7510144.32000000
0.99900000,0.99980000,0.99810000,0.99900000,6916240.75000000,6916240.75000000
0.99940000,0.99990000,0.99880000,0.99890000,8518826.90000000,8518826.90000000
1.00000000,1.00000000,0.99870000,0.99940000,8640602.13000000,8640602.13000000
0.99870000,1.00030000,0.99860000,1.00000000,4428894.79000000,4428894.79000000
0.99850000,1.00040000,0.99840000,0.99880000,6595420.82000000,6595420.82000000
0.99840000,0.99960000,0.99820000,0.99850000,7555402.83000000,7555402.83000000
0.99890000,0.99950000,0.99810000,0.99850000,9768429.64000000,9768429.64000000
0.99940000,0.99990000,0.99880000,0.99880000,7292569.12000000,7292569.12000000
0.99920000,1.00020000,0.99920000,0.99940000,8229856.25000000,8229856.25000000
0.99970000,1.00010000,0.99890000,0.99920000,7108485.18000000,7108485.18000000
0.99920000,1.00060000,0.99910000,0.99970000,4635877.33000000,4635877.33000000
0.99930000,1.00090000,0.99900000,0.99920000,7011823.45000000,7011823.45000000
0.99920000,1.00030000,0.99890000,0.99930000,6703194.73000000,6703194.73000000
0.99950000,1.00040000,0.99900000,0.99920000,6253000.80000000,6253000.80000000
0.99960000,1.00040000,0.99880000,0.99950000,7558709.93000000,7558709.93000000
0.99910000,0.99990000,0.99880000,0.99950000,9060504.76000000,9060504.76000000
0.99920000,1.00000000,0.99890000,0.99910000,5986347.07000000,5986347.07000000
0.99900000,0.99950000,0.99790000,0.99920000,3511232.68000000,3511232.68000000
0.99920000,0.99970000,0.99860000,0.99910000,3210441.65000000,3210441.65000000
0.99880000,0.99980000,0.99850000,0.99930000,4580911.55000000,4580911.55000000
0.99810000,0.99970000,0.99800000,0.99870000,7563906.10000000,7563906.10000000
0.99910000,1.00000000,0.99570000,0.99810000,8576098.32000000,8576098.32000000
0.99940000,1.00000000,0.99900000,0.99910000,5207166.85000000,5207166.85000000
0.99950000,1.00000000,0.99920000,0.99950000,4055153.93000000,4055153.93000000
0.99970000,0.99990000,0.99930000,0.99950000,2320511.24000000,2320511.24000000
0.99950000,1.00000000,0.99920000,0.99970000,2711431.33000000,2711431.33000000
0.99950000,1.00000000,0.99930000,0.99940000,4169256.34000000,4169256.34000000
0.99970000,1.00000000,0.99900000,0.99950000,4088652.75000000,4088652.75000000
0.99950000,0.99990000,0.99930000,0.99970000,3805164.99000000,3805164.99000000
0.99950000,1.00010000,0.99930000,0.99950000,3736985.25000000,3736985.25000000
0.99980000,1.00010000,0.99900000,0.99950000,4179923.57000000,4179923.57000000
0.99960000,1.00020000,0.99940000,0.99980000,2308627.15000000,2308627.15000000
0.99960000,1.00040000,0.99910000,0.99960000,4312871.57000000,4312871.57000000
0.99970000,1.00050000,0.99920000,0.99970000,5946144.39000000,5946144.39000000
0.99990000,1.00040000,0.99950000,0.99970000,2674816.79000000,2674816.79000000
1.00030000,1.00100000,0.99970000,0.99990000,3537445.54000000,3537445.54000000
0.99980000,1.00100000,0.99960000,1.00030000,4508792.41000000,4508792.41000000
0.99980000,1.00050000,0.99960000,0.99970000,2879327.78000000,2879327.78000000
0.99970000,1.00020000,0.99960000,0.99980000,2797482.31000000,2797482.31000000
1.00000000,1.00040000,0.99960000,0.99980000,2034591.71000000,2034591.71000000
1.00040000,1.00080000,0.99970000,1.00000000,4235362.32000000,4235362.32000000
1.00000000,1.00100000,0.99960000,1.00030000,3399707.44000000,3399707.44000000
1.00020000,1.00090000,0.99980000,1.00000000,3048639.91000000,3048639.91000000
1.00050000,1.00070000,0.99990000,1.00000000,3248379.52000000,3248379.52000000
1.00010000,1.00090000,0.99960000,1.00050000,4253437.20000000,4253437.20000000
0.99990000,1.00020000,0.99940000,1.00010000,3443476.29000000,3443476.29000000
0.99960000,1.00000000,0.99920000,0.99990000,3808151.21000000,3808151.21000000
0.99990000,1.00090000,0.99920000,0.99950000,4650680.72000000,4650680.72000000
1.00040000,1.00090000,0.99970000,0.99970000,5468809.42000000,5468809.42000000
1.00010000,1.00070000,0.99970000,1.00040000,5057949.76000000,5057949.76000000
1.00000000,1.00080000,0.99980000,1.00010000,4690791.87000000,4690791.87000000
1.00020000,1.00090000,0.99970000,1.00020000,7046089.74000000,7046089.74000000
1.00010000,1.00090000,0.99990000,1.00020000,4971685.51000000,4971685.51000000
1.00000000,1.00060000,0.99970000,1.00020000,3876718.46000000,3876718.46000000
0.99980000,1.00070000,0.99970000,1.00010000,5611239.67000000,5611239.67000000
1.00000000,1.00100000,0.99950000,0.99980000,6554912.95000000,6554912.95000000
1.00010000,1.00060000,0.99930000,1.00000000,8043359.40000000,8043359.40000000
0.99970000,1.00030000,0.99960000,1.00010000,5421533.77000000,5421533.77000000
0.99990000,1.00030000,0.99930000,0.99990000,7736356.40000000,7736356.40000000
0.99990000,1.00060000,0.99910000,0.99990000,4902071.80000000,4902071.80000000
0.99960000,1.00040000,0.99900000,0.99990000,4883144.58000000,4883144.58000000
0.99970000,1.00030000,0.99930000,0.99960000,5912723.43000000,5912723.43000000
0.99990000,1.00000000,0.99600000,0.99970000,6590946.26000000,6590946.26000000
1.00030000,1.00070000,0.99910000,0.99990000,6002716.03000000,6002716.03000000
1.00000000,1.00090000,0.99880000,1.00010000,7795374.02000000,7795374.02000000
0.99980000,1.00100000,0.99960000,1.00000000,7555153.25000000,7555153.25000000
0.99990000,1.00100000,0.99890000,0.99980000,6231247.02000000,6231247.02000000
0.99940000,1.00200000,0.99920000,0.99990000,10598570.53000000,10598570.53000000
0.99850000,0.99960000,0.99830000,0.99930000,11913313.39000000,11913313.39000000
0.99930000,1.00060000,0.99830000,0.99860000,13403347.81000000,13403347.81000000
0.99960000,1.00090000,0.99750000,0.99920000,10342299.44000000,10342299.44000000
0.99960000,0.99990000,0.99850000,0.99970000,11876694.33000000,11876694.33000000
1.00000000,1.00050000,0.99920000,0.99960000,7512185.10000000,7512185.10000000
0.99960000,1.00100000,0.99910000,1.00000000,5955153.05000000,5955153.05000000
0.99960000,1.00010000,0.99920000,0.99970000,7945134.48000000,7945134.48000000
1.00010000,1.00010000,0.99910000,0.99950000,7635961.24000000,7635961.24000000
0.99940000,1.00080000,0.99930000,1.00010000,7971984.29000000,7971984.29000000
0.99960000,1.00010000,0.99890000,0.99950000,5542367.73000000,5542367.73000000
0.99980000,1.00050000,0.99930000,0.99960000,9921445.37000000,9921445.37000000
0.99960000,1.00020000,0.99940000,0.99990000,7862588.09000000,7862588.09000000
0.99960000,1.00010000,0.99930000,0.99960000,7333298.90000000,7333298.90000000
1.00030000,1.00070000,0.99950000,0.99950000,9014629.32000000,9014629.32000000
0.99950000,1.00070000,0.99770000,1.00030000,12448239.83000000,12448239.83000000
0.99970000,1.00010000,0.99890000,0.99940000,7819415.84000000,7819415.84000000
0.99950000,1.00020000,0.99900000,0.99970000,11628684.70000000,11628684.70000000
0.99880000,1.00010000,0.99840000,0.99950000,12909198.55000000,12909198.55000000
0.99960000,1.00040000,0.99750000,0.99880000,11794836.39000000,11794836.39000000
0.99940000,1.00020000,0.99910000,0.99960000,8384889.10000000,8384889.10000000
0.99890000,1.00000000,0.99840000,0.99940000,11889302.10000000,11889302.10000000
0.99870000,0.99950000,0.99780000,0.99890000,8247078.24000000,8247078.24000000
0.99960000,1.00000000,0.99770000,0.99860000,10540349.36000000,10540349.36000000
1.00050000,1.00090000,0.99830000,0.99970000,7187576.87000000,7187576.87000000
0.99910000,1.00100000,0.99830000,1.00030000,8389451.13000000,8389451.13000000
0.99940000,1.00000000,0.99760000,0.99910000,6354253.20000000,6354253.20000000
0.99960000,0.99990000,0.99850000,0.99930000,3713206.52000000,3713206.52000000
0.99900000,0.99980000,0.99840000,0.99960000,4402717.70000000,4402717.70000000
0.99930000,1.00010000,0.99860000,0.99900000,8084347.49000000,8084347.49000000
0.99900000,0.99970000,0.99860000,0.99920000,7847679.78000000,7847679.78000000
0.99950000,1.00030000,0.99790000,0.99890000,8867590.01000000,8867590.01000000
0.99910000,1.00000000,0.99900000,0.99950000,7232187.90000000,7232187.90000000
1.00010000,1.00040000,0.99860000,0.99900000,7212074.51000000,7212074.51000000
0.99880000,1.00190000,0.99640000,1.00020000,12405196.26000000,12405196.26000000
0.99850000,0.99960000,0.99000000,0.99860000,11165897.74000000,11165897.74000000
0.99860000,1.00000000,0.99770000,0.99850000,7656290.80000000,7656290.80000000
0.99930000,1.00010000,0.99730000,0.99870000,6801992.10000000,6801992.10000000
0.99800000,1.00000000,0.99750000,0.99910000,6358203.52000000,6358203.52000000
0.99840000,0.99980000,0.98220000,0.99780000,11267507.72000000,11267507.72000000
0.99890000,0.99970000,0.99690000,0.99870000,16706645.14000000,16706645.14000000
0.99890000,0.99970000,0.99480000,0.99900000,7707518.57000000,7707518.57000000
0.99870000,0.99930000,0.99660000,0.99890000,6664981.38000000,6664981.38000000
0.99910000,0.99970000,0.99830000,0.99850000,5543371.46000000,5543371.46000000
0.99840000,0.99970000,0.99770000,0.99910000,5760111.74000000,5760111.74000000
0.99930000,1.00050000,0.99730000,0.99820000,3899444.33000000,3899444.33000000
0.99970000,1.00100000,0.99870000,0.99930000,4610983.74000000,4610983.74000000
0.99980000,1.00040000,0.99940000,0.99990000,3634021.98000000,3634021.98000000
0.99970000,1.00040000,0.99950000,0.99970000,3834006.11000000,3834006.11000000
1.00030000,1.00060000,0.99950000,0.99980000,3834301.58000000,3834301.58000000
1.00070000,1.00160000,1.00000000,1.00050000,4278917.37000000,4278917.37000000
1.00110000,1.00180000,1.00010000,1.00070000,5894919.29000000,5894919.29000000
1.00020000,1.00160000,0.99990000,1.00100000,4896343.59000000,4896343.59000000
1.00060000,1.00120000,0.99990000,1.00030000,6394904.90000000,6394904.90000000
1.00000000,1.00090000,0.99970000,1.00060000,8217451.91000000,8217451.91000000
1.00010000,1.00050000,0.99970000,0.99970000,3538418.29000000,3538418.29000000
1.00020000,1.00040000,0.99990000,0.99990000,3332170.76000000,3332170.76000000
1.00000000,1.00120000,0.99970000,1.00020000,5006590.98000000,5006590.98000000
0.99970000,1.00070000,0.99940000,1.00020000,4826370.49000000,4826370.49000000
1.00020000,1.00070000,0.99940000,0.99990000,5607573.61000000,5607573.61000000
0.99990000,1.00050000,0.99960000,1.00020000,3416348.32000000,3416348.32000000
0.99990000,1.00050000,0.99960000,1.00010000,3767912.34000000,3767912.34000000
0.99990000,1.00080000,0.99950000,0.99960000,2886771.28000000,2886771.28000000
0.99990000,1.00030000,0.99960000,0.99990000,1863077.59000000,1863077.59000000
0.99990000,1.00050000,0.99970000,1.00010000,2290766.52000000,2290766.52000000
0.99970000,1.00160000,0.99940000,0.99990000,3866783.80000000,3866783.80000000
1.00050000,1.00070000,0.99710000,0.99970000,2803012.52000000,2803012.52000000
1.00050000,1.00100000,1.00000000,1.00030000,4109822.47000000,4109822.47000000
1.00060000,1.00140000,1.00010000,1.00030000,3175450.36000000,3175450.36000000
1.00110000,1.00140000,1.00030000,1.00050000,1868852.85000000,1868852.85000000
1.00100000,1.00190000,1.00060000,1.00110000,3414037.87000000,3414037.87000000
1.00110000,1.00250000,1.00040000,1.00100000,3713930.09000000,3713930.09000000
1.00140000,1.00240000,1.00040000,1.00110000,4806218.58000000,4806218.58000000
1.00030000,1.00300000,0.99990000,1.00120000,5924408.44000000,5924408.44000000
1.00000000,1.00090000,0.99970000,1.00030000,4569375.82000000,4569375.82000000
1.00130000,1.00140000,0.99960000,0.99980000,5486720.81000000,5486720.81000000
1.00060000,1.00310000,1.00020000,1.00140000,5028758.73000000,5028758.73000000
1.00150000,1.00170000,1.00040000,1.00060000,3315664.53000000,3315664.53000000
1.00120000,1.00190000,1.00060000,1.00150000,4054961.40000000,4054961.40000000
1.00120000,1.00150000,1.00030000,1.00120000,3858407.59000000,3858407.59000000
1.00020000,1.00180000,1.00000000,1.00120000,3273424.98000000,3273424.98000000
0.99970000,1.00090000,0.99890000,1.00020000,4198568.62000000,4198568.62000000
1.00070000,1.00240000,0.99950000,0.99970000,4593778.90000000,4593778.90000000
1.00000000,1.00130000,0.99980000,1.00100000,2402767.11000000,2402767.11000000
1.00030000,1.00070000,0.99970000,0.99970000,2431546.41000000,2431546.41000000
1.00140000,1.00210000,1.00000000,1.00030000,2652061.55000000,2652061.55000000
0.99950000,1.00300000,0.99910000,1.00140000,5524450.58000000,5524450.58000000
0.99950000,1.00040000,0.99800000,0.99950000,3439259.15000000,3439259.15000000
0.99960000,1.00030000,0.99910000,0.99950000,3721697.02000000,3721697.02000000
0.99950000,1.00040000,0.99930000,0.99960000,2479433.24000000,2479433.24000000
1.00010000,1.00090000,0.99920000,0.99940000,3387960.12000000,3387960.12000000
1.00050000,1.00130000,0.99990000,1.00020000,3447489.75000000,3447489.75000000
0.99980000,1.00090000,0.99960000,1.00050000,4020808.23000000,4020808.23000000
1.00010000,1.00100000,0.99900000,1.00000000,3709060.36000000,3709060.36000000
1.00000000,1.00090000,0.99950000,0.99990000,4253835.30000000,4253835.30000000
0.99960000,1.00190000,0.99860000,1.00010000,8397289.37000000,8397289.37000000
1.00070000,1.00120000,0.99580000,0.99950000,6692903.08000000,6692903.08000000
1.00000000,1.00150000,0.99910000,1.00070000,4212362.24000000,4212362.24000000
1.00050000,1.00110000,0.99940000,1.00000000,4678674.69000000,4678674.69000000
1.00000000,1.00120000,0.99960000,1.00060000,3192674.58000000,3192674.58000000
1.00000000,1.00070000,0.99920000,1.00000000,5110554.09000000,5110554.09000000
1.00010000,1.00090000,0.99950000,1.00000000,3608419.51000000,3608419.51000000
1.00040000,1.00100000,0.99980000,1.00010000,3013224.85000000,3013224.85000000
1.00030000,1.00130000,0.99950000,1.00040000,3538086.96000000,3538086.96000000
0.99970000,1.00090000,0.99940000,1.00030000,4065915.14000000,4065915.14000000
0.99990000,1.00030000,0.99930000,0.99990000,2979498.18000000,2979498.18000000
1.00090000,1.00160000,0.99960000,1.00010000,4236948.54000000,4236948.54000000
1.00050000,1.00230000,0.99720000,1.00110000,4616812.65000000,4616812.65000000
0.99970000,1.00170000,0.99920000,1.00050000,5146845.17000000,5146845.17000000
1.00060000,1.00150000,0.99960000,0.99970000,4471416.34000000,4471416.34000000
1.00030000,1.00150000,0.99950000,1.00080000,4295363.26000000,4295363.26000000
1.00020000,1.00090000,0.99940000,1.00010000,3426482.00000000,3426482.00000000
1.00100000,1.00120000,0.99970000,1.00020000,2545578.75000000,2545578.75000000
0.99960000,1.00180000,0.99830000,1.00100000,4506164.35000000,4506164.35000000
0.99880000,1.00140000,0.99800000,0.99960000,6609857.37000000,6609857.37000000
0.99940000,1.00000000,0.99820000,0.99880000,4160329.01000000,4160329.01000000
0.99960000,1.00020000,0.99900000,0.99940000,3701548.47000000,3701548.47000000
0.99950000,1.00050000,0.99670000,0.99960000,7972977.45000000,7972977.45000000
1.00000000,1.00260000,0.99860000,0.99960000,10188712.89000000,10188712.89000000
0.99970000,1.00140000,0.99910000,1.00030000,6143114.74000000,6143114.74000000
0.99860000,1.00000000,0.99650000,0.99970000,6493367.34000000,6493367.34000000
0.99920000,0.99960000,0.99750000,0.99860000,6261539.41000000,6261539.41000000
0.99960000,0.99990000,0.99800000,0.99920000,5786391.08000000,5786391.08000000
0.99870000,1.00030000,0.99850000,0.99950000,4651927.94000000,4651927.94000000
0.99890000,1.00020000,0.99820000,0.99870000,6281340.54000000,6281340.54000000
0.99920000,1.00020000,0.99840000,0.99890000,4022247.61000000,4022247.61000000
0.99950000,0.99990000,0.99830000,0.99900000,3250120.88000000,3250120.88000000
0.99940000,1.00050000,0.99830000,0.99960000,5299885.33000000,5299885.33000000
0.99910000,1.00060000,0.99850000,0.99920000,8673439.91000000,8673439.91000000
0.99840000,0.99950000,0.99630000,0.99910000,8840245.41000000,8840245.41000000
0.99840000,1.00000000,0.99810000,0.99820000,3141970.01000000,3141970.01000000
0.99870000,1.00040000,0.99810000,0.99840000,2835125.49000000,2835125.49000000
0.99920000,1.00000000,0.99820000,0.99870000,2008825.72000000,2008825.72000000
0.99920000,1.00020000,0.99820000,0.99920000,2550647.42000000,2550647.42000000
0.99920000,1.00040000,0.99820000,0.99920000,6112493.39000000,6112493.39000000
0.99900000,0.99990000,0.99760000,0.99920000,7137534.63000000,7137534.63000000
0.99840000,0.99920000,0.99800000,0.99900000,4343693.10000000,4343693.10000000
