open,high,low,close,5. volume,market cap
4.50720000,5.70000000,4.46870000,4.87020000,4434418.19000000,4434418.19000000
4.48000000,4.54800000,4.21620000,4.51950000,1366909.63000000,1366909.63000000
3.90930000,4.57020000,3.85600000,4.47980000,2100679.30000000,2100679.30000000
4.27580000,4.38280000,3.82700000,3.89920000,2158553.24000000,2158553.24000000
4.99380000,5.14990000,4.07000000,4.27600000,4370661.89000000,4370661.89000000
4.01610000,5.21030000,3.95200000,4.97030000,8936726.06000000,8936726.06000000
3.89970000,4.57770000,3.75150000,4.03100000,3334271.59000000,3334271.59000000
3.96160000,4.12950000,3.56870000,3.90090000,2391416.28000000,2391416.28000000
3.80150000,4.62080000,3.72520000,3.96160000,3284579.73000000,3284579.73000000
3.74590000,3.91750000,3.60000000,3.78630000,946021.52000000,946021.52000000
3.90330000,4.01000000,3.61300000,3.74580000,2097783.75000000,2097783.75000000
3.36140000,4.06000000,3.23000000,3.91410000,3849482.82000000,3849482.82000000
3.26810000,3.38460000,3.04740000,3.36000000,1179697.08000000,1179697.08000000
3.43030000,3.47950000,3.10200000,3.25540000,1601919.74000000,1601919.74000000
3.31630000,3.66000000,3.20050000,3.42000000,2831105.41000000,2831105.41000000
3.14860000,3.70000000,2.98400000,3.31000000,2197963.71000000,2197963.71000000
3.24030000,3.29170000,3.04330000,3.15020000,1091859.84000000,1091859.84000000
3.22510000,3.33680000,3.08730000,3.23640000,1128168.38000000,1128168.38000000
3.38350000,3.39850000,3.08000000,3.23600000,1164616.64000000,1164616.64000000
3.25440000,3.42000000,3.18000000,3.38330000,1417988.16000000,1417988.16000000
3.25560000,3.30000000,3.08210000,3.24610000,777148.84000000,777148.84000000
3.21230000,3.26010000,3.12580000,3.25280000,688406.79000000,688406.79000000
3.09470000,3.26380000,3.00000000,3.20840000,998760.08000000,998760.08000000
3.12020000,3.12590000,2.86650000,3.08820000,875752.48000000,875752.48000000
3.24030000,3.32880000,2.92670000,3.11800000,1047640.92000000,1047640.92000000
3.16780000,3.30000000,3.07840000,3.24700000,1557857.90000000,1557857.90000000
3.09480000,3.68810000,2.96250000,3.16780000,2951228.82000000,2951228.82000000
2.90450000,3.10170000,2.80000000,3.08720000,1122789.65000000,1122789.65000000
3.08940000,3.09100000,2.54140000,2.90520000,1259316.79000000,1259316.79000000
3.02150000,3.30000000,2.91750000,3.08940000,1171812.20000000,1171812.20000000
3.03110000,3.27790000,2.80000000,3.02210000,2677753.14000000,2677753.14000000
2.82410000,4.31950000,2.81280000,3.02300000,9044269.15000000,9044269.15000000
2.65080000,3.20000000,2.45380000,2.82650000,2930727.53000000,2930727.53000000
3.39340000,3.40620000,2.15620000,2.65100000,4094441.35000000,4094441.35000000
3.84890000,3.96000000,2.70100000,3.40000000,3441161.96000000,3441161.96000000
3.66320000,4.00000000,3.58000000,3.84890000,1390972.70000000,1390972.70000000
3.87190000,4.38990000,3.38090000,3.66380000,4660076.33000000,4660076.33000000
3.78100000,4.03170000,3.40350000,3.87200000,2503701.21000000,2503701.21000000
3.42000000,3.88000000,3.30010000,3.78100000,2199483.86000000,2199483.86000000
3.25140000,3.51870000,2.94160000,3.42000000,1939605.79000000,1939605.79000000
3.30770000,3.62000000,2.96930000,3.25230000,3209979.24000000,3209979.24000000
3.82500000,4.10000000,2.77770000,3.30780000,5423289.42000000,5423289.42000000
3.38290000,4.70000000,3.08500000,3.82500000,21628442.03000000,21628442.03000000
2.43610000,3.65600000,2.31430000,3.38320000,7524066.30000000,7524066.30000000
2.42130000,2.48000000,2.24490000,2.43630000,2589440.90000000,2589440.90000000
2.29690000,2.61000000,2.23450000,2.42140000,4756754.00000000,4756754.00000000
1.86920000,2.65000000,1.81540000,2.30550000,9930430.03000000,9930430.03000000
1.74940000,1.92030000,1.70420000,1.86660000,2188300.70000000,2188300.70000000
1.56360000,1.85000000,1.50000000,1.74340000,2656579.02000000,2656579.02000000
1.62710000,1.63790000,1.47400000,1.56380000,1512060.80000000,1512060.80000000
1.78530000,1.79220000,1.52600000,1.62710000,2717984.48000000,2717984.48000000
1.41600000,1.81000000,1.40930000,1.78530000,4220291.67000000,4220291.67000000
1.50000000,1.50450000,1.36220000,1.41590000,1227476.80000000,1227476.80000000
1.41260000,1.55500000,1.38100000,1.50000000,1151300.74000000,1151300.74000000
1.38770000,1.42000000,1.34770000,1.40560000,1003170.23000000,1003170.23000000
1.32230000,1.45420000,1.26710000,1.38760000,1538270.87000000,1538270.87000000
1.31680000,1.37290000,1.25000000,1.32220000,909619.12000000,909619.12000000
1.32730000,1.33730000,1.27260000,1.31890000,635151.04000000,635151.04000000
1.31790000,1.41350000,1.28320000,1.32350000,1349716.73000000,1349716.73000000
1.21820000,1.33990000,1.20100000,1.31860000,636512.11000000,636512.11000000
1.30270000,1.30470000,1.18180000,1.21840000,537920.85000000,537920.85000000
1.32500000,1.33580000,1.23860000,1.30260000,484609.76000000,484609.76000000
1.35760000,1.39140000,1.30650000,1.32510000,535232.55000000,535232.55000000
1.38160000,1.43800000,1.32210000,1.35760000,660548.11000000,660548.11000000
1.34830000,1.49000000,1.28690000,1.38150000,1275794.28000000,1275794.28000000
1.26790000,1.38880000,1.18260000,1.34640000,907186.27000000,907186.27000000
1.50460000,1.53000000,1.26160000,1.27190000,1302096.20000000,1302096.20000000
1.38200000,1.52800000,1.32300000,1.50340000,2002872.47000000,2002872.47000000
1.43570000,1.45920000,1.36580000,1.38200000,741493.82000000,741493.82000000
1.39930000,1.44000000,1.32350000,1.43570000,685949.06000000,685949.06000000
1.37040000,1.43370000,1.28180000,1.39470000,862210.04000000,862210.04000000
1.30610000,1.41070000,1.30060000,1.37040000,814307.49000000,814307.49000000
1.36990000,1.38590000,1.22500000,1.30050000,673315.13000000,673315.13000000
1.35210000,1.43260000,1.30000000,1.36950000,694065.62000000,694065.62000000
1.25560000,1.38800000,1.19210000,1.35610000,679529.86000000,679529.86000000
1.24390000,1.31000000,1.17410000,1.26170000,682757.33000000,682757.33000000
1.43030000,1.43950000,1.15280000,1.24390000,1077134.83000000,1077134.83000000
1.45820000,1.59190000,1.28250000,1.43050000,2344566.90000000,2344566.90000000
1.33170000,1.62990000,1.27740000,1.45820000,2146985.53000000,2146985.53000000
1.35080000,1.37500000,1.20320000,1.33170000,942809.18000000,942809.18000000
1.37500000,1.46000000,1.27520000,1.34640000,1579453.84000000,1579453.84000000
1.22820000,1.37980000,1.19310000,1.37050000,853469.18000000,853469.18000000
1.20880000,1.23620000,1.14310000,1.22820000,418540.98000000,418540.98000000
1.24800000,1.29400000,1.11000000,1.20420000,855546.27000000,855546.27000000
1.15810000,1.25520000,1.09900000,1.24400000,650444.80000000,650444.80000000
1.14900000,1.20000000,1.12120000,1.15660000,262683.31000000,262683.31000000
1.14690000,1.19160000,1.12450000,1.14400000,183971.87000000,183971.87000000
1.15820000,1.17410000,1.10910000,1.15080000,133422.59000000,133422.59000000
1.15370000,1.16560000,1.11150000,1.15710000,144886.26000000,144886.26000000
1.19950000,1.20600000,1.05000000,1.15250000,301357.27000000,301357.27000000
1.19360000,1.22810000,1.18000000,1.19940000,277743.63000000,277743.63000000
1.19980000,1.29000000,1.13230000,1.19060000,337222.92000000,337222.92000000
1.20960000,1.29500000,1.17620000,1.20000000,313387.25000000,313387.25000000
1.20530000,1.29820000,1.16420000,1.21280000,236127.34000000,236127.34000000
1.10810000,1.21000000,1.08930000,1.21000000,278250.74000000,278250.74000000
1.29460000,1.29850000,1.07480000,1.10800000,378287.56000000,378287.56000000
1.27160000,1.32620000,1.21120000,1.28750000,159062.11000000,159062.11000000
1.35350000,1.40250000,1.23050000,1.27960000,255141.31000000,255141.31000000
1.39250000,1.42590000,1.32090000,1.35350000,323415.59000000,323415.59000000
1.36940000,1.50030000,1.36110000,1.40210000,669901.34000000,669901.34000000
1.30640000,1.41000000,1.28220000,1.36440000,358817.13000000,358817.13000000
1.31360000,1.35810000,1.28580000,1.30980000,548019.85000000,548019.85000000
1.27990000,1.35590000,1.24800000,1.31370000,337110.48000000,337110.48000000
1.26990000,1.29270000,1.24510000,1.28320000,152267.05000000,152267.05000000
1.25710000,1.27560000,1.24000000,1.26400000,71687.12000000,71687.12000000
1.25710000,1.29770000,1.24390000,1.26670000,119633.87000000,119633.87000000
1.19240000,1.30010000,1.19240000,1.25440000,256587.26000000,256587.26000000
1.21810000,1.23150000,1.15720000,1.19240000,174160.07000000,174160.07000000
1.24410000,1.25500000,1.19330000,1.21100000,167478.45000000,167478.45000000
1.24350000,1.25870000,1.16000000,1.23480000,465245.21000000,465245.21000000
1.34360000,1.42320000,1.20850000,1.25090000,363118.00000000,363118.00000000
1.33990000,1.37110000,1.32830000,1.35300000,120972.93000000,120972.93000000
1.36310000,1.37400000,1.31220000,1.33980000,87000.45000000,87000.45000000
1.29950000,1.36660000,1.28260000,1.36280000,161802.55000000,161802.55000000
1.42040000,1.42880000,1.28820000,1.29560000,510727.57000000,510727.57000000
1.41850000,1.50980000,1.37500000,1.42040000,466327.00000000,466327.00000000
1.34270000,1.49880000,1.31950000,1.41590000,419131.68000000,419131.68000000
1.33680000,1.47270000,1.22120000,1.35020000,621190.96000000,621190.96000000
1.27990000,1.35890000,1.24250000,1.33040000,385382.16000000,385382.16000000
1.27610000,1.37200000,1.24800000,1.27990000,247509.85000000,247509.85000000
1.21660000,1.31180000,1.19710000,1.27750000,286640.44000000,286640.44000000
1.23010000,1.27340000,1.16610000,1.21680000,239184.93000000,239184.93000000
1.43130000,1.46900000,1.15000000,1.22690000,944603.75000000,944603.75000000
1.53200000,1.59020000,1.38760000,1.44830000,561862.00000000,561862.00000000
1.34260000,1.66500000,1.28720000,1.53280000,1457487.60000000,1457487.60000000
1.23630000,1.36420000,1.22010000,1.33900000,506022.86000000,506022.86000000
1.29780000,1.34410000,1.05210000,1.23470000,595686.77000000,595686.77000000
1.19100000,1.31000000,1.16880000,1.28810000,443316.40000000,443316.40000000
1.17490000,1.20310000,1.15890000,1.19000000,171816.66000000,171816.66000000
1.19000000,1.20830000,1.10720000,1.17110000,236318.18000000,236318.18000000
1.13760000,1.22210000,1.08500000,1.18810000,403526.45000000,403526.45000000
1.08920000,1.18000000,1.08410000,1.13750000,526979.53000000,526979.53000000
1.07250000,1.09400000,1.05060000,1.09380000,68655.58000000,68655.58000000
1.09500000,1.11530000,1.06010000,1.07420000,73032.55000000,73032.55000000
1.12760000,1.20000000,1.08040000,1.10200000,135879.79000000,135879.79000000
1.10200000,1.13000000,1.09750000,1.12990000,54021.59000000,54021.59000000
1.09770000,1.13910000,1.08050000,1.10190000,113709.14000000,113709.14000000
1.14000000,1.15000000,1.09760000,1.10510000,87131.10000000,87131.10000000
1.10420000,1.14920000,1.09410000,1.13430000,123484.69000000,123484.69000000
1.11000000,1.12170000,1.04980000,1.11660000,147842.46000000,147842.46000000
1.07200000,1.13770000,1.07200000,1.11290000,71782.31000000,71782.31000000
1.14260000,1.16310000,1.05000000,1.07500000,237413.89000000,237413.89000000
1.02620000,1.20000000,1.01330000,1.15100000,591167.48000000,591167.48000000
0.98750000,1.05570000,0.98530000,1.01860000,204377.26000000,204377.26000000
1.00510000,1.01690000,0.97750000,0.98700000,101901.83000000,101901.83000000
0.99260000,1.00360000,0.92610000,1.00120000,103273.01000000,103273.01000000
1.03010000,1.04540000,0.98850000,0.99350000,101030.73000000,101030.73000000
1.02890000,1.03230000,1.00840000,1.03010000,53796.70000000,53796.70000000
1.04280000,1.06530000,1.01930000,1.02900000,29352.92000000,29352.92000000
1.04630000,1.07640000,1.01300000,1.03800000,102040.80000000,102040.80000000
1.06790000,1.07980000,1.04260000,1.04750000,128620.12000000,128620.12000000
1.09100000,1.10610000,1.04780000,1.06360000,104411.07000000,104411.07000000
1.08450000,1.12500000,1.06800000,1.09100000,136330.37000000,136330.37000000
1.12600000,1.13880000,1.06560000,1.08200000,103139.16000000,103139.16000000
1.12410000,1.14370000,1.09560000,1.13170000,123762.81000000,123762.81000000
1.11990000,1.13830000,1.11320000,1.12800000,93785.21000000,93785.21000000
1.11220000,1.12990000,1.09000000,1.12000000,98817.35000000,98817.35000000
1.10250000,1.12980000,1.10170000,1.11870000,152842.73000000,152842.73000000
1.07340000,1.12110000,1.06390000,1.09580000,130862.79000000,130862.79000000
1.09650000,1.10060000,1.05560000,1.06980000,127223.18000000,127223.18000000
1.10820000,1.12970000,1.07630000,1.09730000,153924.06000000,153924.06000000
1.07110000,1.10890000,1.06000000,1.10410000,249975.75000000,249975.75000000
1.06600000,1.08280000,1.05730000,1.06940000,32228.26000000,32228.26000000
1.10820000,1.11190000,1.04870000,1.05970000,114693.12000000,114693.12000000
1.12090000,1.12290000,1.07870000,1.10660000,84553.93000000,84553.93000000
1.14650000,1.15530000,1.11000000,1.11670000,56645.57000000,56645.57000000
1.15790000,1.17730000,1.12370000,1.14650000,63062.45000000,63062.45000000
1.17800000,1.18180000,1.14180000,1.15900000,146701.01000000,146701.01000000
1.16770000,1.19940000,1.15850000,1.17870000,143844.95000000,143844.95000000
1.14860000,1.21150000,1.14820000,1.16810000,217963.32000000,217963.32000000
1.09680000,1.17500000,1.07260000,1.14860000,176764.50000000,176764.50000000
1.05370000,1.11120000,1.04270000,1.09580000,80058.66000000,80058.66000000
1.06670000,1.06750000,1.01900000,1.05390000,148491.15000000,148491.15000000
1.11000000,1.11750000,1.06680000,1.06890000,130499.23000000,130499.23000000
1.12920000,1.13600000,1.09560000,1.11440000,109487.23000000,109487.23000000
1.11000000,1.14260000,1.09320000,1.12950000,68121.46000000,68121.46000000
1.10590000,1.11780000,1.10090000,1.11010000,82887.90000000,82887.90000000
1.13290000,1.14280000,1.06740000,1.10380000,167156.39000000,167156.39000000
1.18120000,1.19460000,1.10030000,1.13210000,121687.40000000,121687.40000000
1.18190000,1.18300000,1.15000000,1.17670000,125765.59000000,125765.59000000
1.19260000,1.20600000,1.15960000,1.18210000,105732.50000000,105732.50000000
1.21190000,1.23600000,1.19020000,1.19450000,207309.81000000,207309.81000000
1.22270000,1.23840000,1.16470000,1.21110000,118739.75000000,118739.75000000
1.20000000,1.24670000,1.18980000,1.22170000,141112.88000000,141112.88000000
1.21300000,1.21750000,1.13310000,1.20050000,215239.01000000,215239.01000000
1.12510000,1.21420000,1.11100000,1.20970000,189163.60000000,189163.60000000
1.19880000,1.27690000,1.05000000,1.12760000,391111.40000000,391111.40000000
1.20440000,1.22900000,1.14430000,1.19420000,217952.94000000,217952.94000000
1.33220000,1.45000000,1.14490000,1.20510000,471448.24000000,471448.24000000
1.39720000,1.39760000,1.32170000,1.34070000,86205.36000000,86205.36000000
1.36990000,1.40630000,1.36540000,1.39730000,104801.00000000,104801.00000000
1.37900000,1.44050000,1.34600000,1.36720000,135638.40000000,135638.40000000
1.35750000,1.39570000,1.31510000,1.38070000,179332.36000000,179332.36000000
1.37550000,1.38670000,1.32560000,1.36490000,237428.84000000,237428.84000000
1.46270000,1.47500000,1.35570000,1.37350000,335643.68000000,335643.68000000
1.40340000,1.50260000,1.37410000,1.46030000,485324.80000000,485324.80000000
1.48110000,1.49470000,1.35300000,1.40880000,258079.99000000,258079.99000000
1.44930000,1.49670000,1.43000000,1.49110000,277935.80000000,277935.80000000
1.45160000,1.48110000,1.38770000,1.44940000,159359.16000000,159359.16000000
1.40060000,1.48110000,1.38160000,1.45420000,342638.82000000,342638.82000000
1.33620000,1.42520000,1.30000000,1.40010000,309362.57000000,309362.57000000
1.40960000,1.41360000,1.29100000,1.34070000,206352.33000000,206352.33000000
1.37000000,1.45980000,1.25080000,1.40660000,404542.03000000,404542.03000000
1.35960000,1.41390000,1.24140000,1.37000000,365308.45000000,365308.45000000
1.49490000,1.55770000,1.25000000,1.35990000,504011.10000000,504011.10000000
1.42250000,1.60990000,1.33770000,1.50420000,622968.66000000,622968.66000000
1.74840000,1.75700000,1.40000000,1.41080000,702982.60000000,702982.60000000
1.85260000,1.88460000,1.66000000,1.75000000,537465.10000000,537465.10000000
1.78910000,1.97230000,1.74520000,1.85740000,1196331.82000000,1196331.82000000
1.79390000,1.83120000,1.74000000,1.78220000,359746.64000000,359746.64000000
1.85000000,1.87940000,1.76050000,1.79390000,400785.96000000,400785.96000000
1.79140000,1.88990000,1.75490000,1.85130000,713605.58000000,713605.58000000
1.64310000,1.80240000,1.61060000,1.78870000,401130.87000000,401130.87000000
1.79600000,1.84890000,1.57020000,1.64200000,528381.88000000,528381.88000000
1.71730000,1.82690000,1.51000000,1.79960000,493220.53000000,493220.53000000
1.90610000,1.91400000,1.50000000,1.71460000,785143.98000000,785143.98000000
1.86830000,1.95770000,1.80910000,1.90740000,469516.72000000,469516.72000000
1.92290000,1.99000000,1.79720000,1.86830000,655952.38000000,655952.38000000
1.82930000,1.99830000,1.70000000,1.92550000,967852.74000000,967852.74000000
1.75530000,2.15000000,1.75000000,1.83890000,3753023.41000000,3753023.41000000
1.58220000,1.76260000,1.52010000,1.75640000,870876.06000000,870876.06000000
1.69550000,1.69970000,1.48570000,1.57880000,559328.34000000,559328.34000000
1.78220000,1.81000000,1.62210000,1.70330000,887542.03000000,887542.03000000
1.80780000,1.91400000,1.70590000,1.78950000,1044732.80000000,1044732.80000000
1.68310000,1.84000000,1.62950000,1.80630000,619535.25000000,619535.25000000
1.72190000,1.74940000,1.62770000,1.68160000,689812.00000000,689812.00000000
1.67390000,1.84230000,1.64750000,1.72190000,1451758.77000000,1451758.77000000
1.49210000,1.74560000,1.47790000,1.66870000,3039781.50000000,3039781.50000000
1.44190000,1.50080000,1.37890000,1.48980000,539523.04000000,539523.04000000
1.54380000,1.56830000,1.38000000,1.44040000,750010.86000000,750010.86000000
1.53530000,1.55060000,1.43480000,1.54370000,716020.10000000,716020.10000000
1.56910000,1.60450000,1.46480000,1.52980000,743307.08000000,743307.08000000
1.40500000,1.59000000,1.38160000,1.56640000,1373685.04000000,1373685.04000000
1.39010000,1.43590000,1.33840000,1.40500000,669043.39000000,669043.39000000
1.32800000,1.40000000,1.28610000,1.38810000,618337.06000000,618337.06000000
1.27920000,1.34890000,1.26680000,1.32430000,505959.91000000,505959.91000000
1.26940000,1.29150000,1.23510000,1.27830000,194009.02000000,194009.02000000
1.24110000,1.34560000,1.23510000,1.26950000,217925.79000000,217925.79000000
1.32630000,1.35930000,1.22000000,1.24470000,312152.20000000,312152.20000000
1.27190000,1.35900000,1.26640000,1.32340000,347690.07000000,347690.07000000
1.26290000,1.30410000,1.25900000,1.26890000,194374.87000000,194374.87000000
1.27650000,1.29520000,1.25460000,1.26100000,129228.83000000,129228.83000000
1.26250000,1.28610000,1.24470000,1.27200000,136186.67000000,136186.67000000
1.23170000,1.26800000,1.20960000,1.25930000,139704.54000000,139704.54000000
1.26730000,1.27490000,1.04500000,1.22850000,418596.36000000,418596.36000000
1.27210000,1.29300000,1.23150000,1.26730000,190727.70000000,190727.70000000
1.24940000,1.30810000,1.24620000,1.27830000,259134.38000000,259134.38000000
1.27920000,1.28100000,1.23960000,1.24710000,126703.25000000,126703.25000000
1.28290000,1.29320000,1.25000000,1.27920000,202276.89000000,202276.89000000
1.28580000,1.28580000,1.25500000,1.27690000,144154.90000000,144154.90000000
1.26290000,1.31270000,1.23750000,1.28500000,298684.68000000,298684.68000000
1.22390000,1.27000000,1.21000000,1.26280000,247231.03000000,247231.03000000
1.23450000,1.24290000,1.20320000,1.22420000,142422.22000000,142422.22000000
1.18540000,1.24570000,1.17960000,1.23210000,154100.84000000,154100.84000000
1.18040000,1.18760000,1.15020000,1.18530000,83947.83000000,83947.83000000
1.22370000,1.22440000,1.13980000,1.17940000,250963.08000000,250963.08000000
1.23380000,1.26750000,1.21010000,1.22390000,158753.73000000,158753.73000000
1.22880000,1.23700000,1.20580000,1.23380000,154783.47000000,154783.47000000
1.25240000,1.31880000,1.22270000,1.22900000,456062.54000000,456062.54000000
1.22440000,1.25860000,1.20000000,1.25040000,213697.57000000,213697.57000000
1.19220000,1.23120000,1.18050000,1.22440000,104753.61000000,104753.61000000
1.19820000,1.19990000,1.15300000,1.19180000,106915.14000000,106915.14000000
1.23840000,1.24450000,0.61660000,1.19440000,286785.84000000,286785.84000000
1.15490000,1.27500000,1.14640000,1.23780000,393762.75000000,393762.75000000
1.15070000,1.16000000,1.12420000,1.15380000,101093.48000000,101093.48000000
1.10620000,1.15050000,1.09450000,1.15050000,92266.33000000,92266.33000000
1.13890000,1.13890000,1.07670000,1.10710000,88966.49000000,88966.49000000
1.11750000,1.14800000,1.11510000,1.13850000,83383.82000000,83383.82000000
1.13590000,1.14720000,1.11650000,1.11890000,32190.30000000,32190.30000000
1.16340000,1.16440000,1.10420000,1.14200000,56764.31000000,56764.31000000
1.14110000,1.16460000,1.13560000,1.15500000,54118.40000000,54118.40000000
1.13850000,1.15000000,1.11980000,1.14140000,32207.27000000,32207.27000000
1.12560000,1.14720000,1.12120000,1.13070000,28534.19000000,28534.19000000
1.09080000,1.14130000,1.08810000,1.12510000,48230.03000000,48230.03000000
1.14250000,1.15990000,1.08070000,1.08910000,64814.25000000,64814.25000000
1.17800000,1.17990000,1.13380000,1.14200000,95617.47000000,95617.47000000
1.19400000,1.19580000,1.15630000,1.17800000,58533.66000000,58533.66000000
1.24400000,1.27290000,1.17510000,1.19410000,133408.49000000,133408.49000000
1.25720000,1.28010000,1.24330000,1.24740000,104366.28000000,104366.28000000
1.22090000,1.27550000,1.21660000,1.25720000,118451.14000000,118451.14000000
1.22650000,1.23520000,1.21710000,1.21880000,52760.81000000,52760.81000000
1.21820000,1.24340000,1.21190000,1.22580000,43117.80000000,43117.80000000
1.25570000,1.26040000,1.20580000,1.21960000,125527.78000000,125527.78000000
1.23100000,1.26750000,1.22340000,1.26050000,106028.28000000,106028.28000000
1.21280000,1.27620000,1.20000000,1.23040000,149772.00000000,149772.00000000
1.19960000,1.22280000,1.18330000,1.22060000,54475.52000000,54475.52000000
1.19920000,1.20880000,1.10000000,1.19420000,140751.63000000,140751.63000000
1.23410000,1.24700000,1.19210000,1.20050000,74227.15000000,74227.15000000
1.22630000,1.24130000,1.21030000,1.23510000,96917.59000000,96917.59000000
1.17630000,1.30000000,1.14590000,1.23120000,251905.01000000,251905.01000000
1.30500000,1.34710000,1.17970000,1.18460000,438416.47000000,438416.47000000
1.29730000,1.32480000,1.25200000,1.30210000,237029.56000000,237029.56000000
1.33620000,1.34840000,1.28680000,1.30450000,104433.34000000,104433.34000000
1.31090000,1.34430000,1.27840000,1.33380000,217533.24000000,217533.24000000
1.32930000,1.34840000,1.26120000,1.31050000,255787.65000000,255787.65000000
1.35670000,1.40330000,1.31080000,1.33200000,378573.15000000,378573.15000000
1.26140000,1.43880000,1.25380000,1.35680000,759494.13000000,759494.13000000
1.24630000,1.27950000,1.23280000,1.25340000,226840.25000000,226840.25000000
1.19760000,1.24870000,1.18960000,1.24350000,155370.25000000,155370.25000000
1.24510000,1.26970000,1.17160000,1.20520000,249032.26000000,249032.26000000
1.19960000,1.25630000,1.19950000,1.23850000,164414.46000000,164414.46000000
1.22920000,1.25080000,1.18960000,1.20000000,225690.01000000,225690.01000000
1.20600000,1.22990000,1.18830000,1.22520000,119008.01000000,119008.01000000
1.23370000,1.23560000,1.18510000,1.21440000,112650.56000000,112650.56000000
1.21910000,1.23510000,1.18070000,1.22740000,96090.24000000,96090.24000000
1.25480000,1.25500000,1.18020000,1.21580000,148167.21000000,148167.21000000
1.20550000,1.25380000,1.16320000,1.24610000,189789.92000000,189789.92000000
1.15580000,1.21000000,1.14670000,1.20550000,101214.65000000,101214.65000000
1.23610000,1.25540000,1.15660000,1.15850000,226674.72000000,226674.72000000
1.19080000,1.32180000,1.18640000,1.23610000,239273.95000000,239273.95000000
1.10910000,1.20370000,1.09010000,1.18620000,194271.34000000,194271.34000000
1.14120000,1.16980000,1.06730000,1.11260000,143754.44000000,143754.44000000
1.15290000,1.17380000,1.12870000,1.13770000,149396.84000000,149396.84000000
1.14490000,1.15300000,1.12340000,1.15290000,51830.60000000,51830.60000000
1.13340000,1.15970000,1.12870000,1.15140000,80088.72000000,80088.72000000
1.10620000,1.14300000,1.10400000,1.13190000,77137.36000000,77137.36000000
1.10110000,1.13390000,1.09490000,1.11620000,37496.68000000,37496.68000000
1.14200000,1.15300000,1.09680000,1.09960000,60100.27000000,60100.27000000
1.15510000,1.17890000,1.12570000,1.14240000,59451.97000000,59451.97000000
1.08460000,1.17930000,1.08090000,1.15510000,176417.57000000,176417.57000000
1.04530000,1.09400000,1.04150000,1.08580000,99039.28000000,99039.28000000
1.07560000,1.11000000,1.00000000,1.04510000,75514.81000000,75514.81000000
1.19340000,1.22900000,1.03000000,1.08210000,235880.18000000,235880.18000000
1.24030000,1.26000000,1.19340000,1.19990000,86578.91000000,86578.91000000
1.21430000,1.24350000,1.19150000,1.24020000,120572.98000000,120572.98000000
1.20010000,1.22760000,1.18010000,1.20780000,68514.39000000,68514.39000000
1.21820000,1.23500000,1.20000000,1.20010000,62083.02000000,62083.02000000
1.22480000,1.23500000,1.19000000,1.21820000,65560.91000000,65560.91000000
1.22580000,1.23230000,1.17310000,1.22460000,71069.16000000,71069.16000000
1.28150000,1.29970000,1.21390000,1.23450000,144323.56000000,144323.56000000
1.22920000,1.29440000,1.22310000,1.28170000,197518.81000000,197518.81000000
1.20930000,1.28760000,1.20570000,1.22920000,138866.65000000,138866.65000000
1.28610000,1.38100000,1.20000000,1.20950000,401545.27000000,401545.27000000
1.26850000,1.31370000,1.23700000,1.29250000,563457.61000000,563457.61000000
1.17090000,1.33450000,1.11800000,1.27590000,630764.29000000,630764.29000000
1.06880000,1.17620000,1.04700000,1.17090000,432985.71000000,432985.71000000
1.04690000,1.06880000,0.92990000,1.06880000,97670.31000000,97670.31000000
1.04710000,1.07250000,1.04410000,1.05370000,85840.42000000,85840.42000000
1.03130000,1.05190000,1.02030000,1.04770000,133711.40000000,133711.40000000
1.02430000,1.05830000,0.92770000,1.03130000,183678.05000000,183678.05000000
0.97890000,1.02640000,0.97420000,1.02430000,77687.11000000,77687.11000000
1.00120000,1.06000000,0.93450000,0.97890000,223450.41000000,223450.41000000
1.03890000,1.06140000,0.97810000,0.99820000,186353.28000000,186353.28000000
1.06770000,1.07020000,1.01890000,1.03890000,80114.53000000,80114.53000000
1.04510000,1.07850000,1.04510000,1.06350000,97877.11000000,97877.11000000
1.04520000,1.05900000,1.02140000,1.04610000,90179.67000000,90179.67000000
1.01890000,1.07470000,0.97880000,1.04970000,257173.61000000,257173.61000000
1.00040000,1.22000000,0.99920000,1.01910000,469173.15000000,469173.15000000
0.96920000,1.03130000,0.95960000,1.00710000,101628.07000000,101628.07000000
0.98110000,0.98230000,0.93680000,0.96860000,104240.23000000,104240.23000000
0.97100000,1.01190000,0.95550000,0.98110000,80389.52000000,80389.52000000
0.97320000,0.98990000,0.95960000,0.97100000,56348.92000000,56348.92000000
1.04500000,1.04720000,0.94390000,0.97420000,136840.00000000,136840.00000000
1.04810000,1.06000000,1.01900000,1.04320000,83513.65000000,83513.65000000
1.03700000,1.07370000,1.03330000,1.05000000,50207.49000000,50207.49000000
1.04080000,1.11280000,1.01350000,1.03370000,219863.57000000,219863.57000000
0.97870000,1.04630000,0.97870000,1.04080000,109429.84000000,109429.84000000
0.98450000,0.98670000,0.96500000,0.97870000,48317.47000000,48317.47000000
0.97870000,0.99730000,0.96190000,0.98450000,60036.51000000,60036.51000000
0.98930000,1.02670000,0.97000000,0.97690000,78521.45000000,78521.45000000
0.97860000,1.03950000,0.95410000,0.98610000,154156.80000000,154156.80000000
0.96310000,0.97770000,0.92530000,0.97720000,80414.03000000,80414.03000000
0.95310000,0.99030000,0.94730000,0.96310000,71666.81000000,71666.81000000
0.90280000,0.98340000,0.90010000,0.95430000,117856.17000000,117856.17000000
