open,high,low,close,5. volume,market cap
70.72000000,71.36000000,67.00000000,70.23000000,105225.28000000,105225.28000000
70.64000000,72.43000000,69.83000000,70.78000000,78433.54000000,78433.54000000
72.50000000,76.00000000,68.62000000,70.65000000,141494.24000000,141494.24000000
68.05000000,72.84000000,65.49000000,72.45000000,131142.51000000,131142.51000000
64.36000000,72.00000000,64.02000000,68.04000000,195945.53000000,195945.53000000
61.57000000,64.52000000,60.67000000,64.25000000,102613.21000000,102613.21000000
65.60000000,65.75000000,59.56000000,61.57000000,172575.11000000,172575.11000000
65.38000000,69.66000000,64.68000000,65.67000000,179730.18000000,179730.18000000
65.96000000,68.19000000,64.52000000,65.42000000,81812.01000000,81812.01000000
67.65000000,69.74000000,63.84000000,65.93000000,161535.34000000,161535.34000000
66.93000000,72.92000000,66.27000000,67.65000000,192726.32000000,192726.32000000
60.34000000,69.05000000,57.05000000,66.88000000,239409.79000000,239409.79000000
59.49000000,61.42000000,57.56000000,60.33000000,161236.30000000,161236.30000000
68.88000000,69.44000000,58.63000000,59.47000000,190642.43000000,190642.43000000
68.53000000,70.55000000,66.37000000,68.83000000,98210.23000000,98210.23000000
65.48000000,68.86000000,64.00000000,68.35000000,101699.08000000,101699.08000000
67.89000000,71.34000000,65.28000000,65.48000000,156353.06000000,156353.06000000
76.46000000,76.86000000,67.38000000,67.89000000,192430.88000000,192430.88000000
73.76000000,78.23000000,70.80000000,76.42000000,204711.60000000,204711.60000000
74.07000000,79.48000000,72.20000000,73.74000000,268120.16000000,268120.16000000
72.76000000,74.69000000,64.33000000,74.07000000,267164.22000000,267164.22000000
79.96000000,82.77000000,70.00000000,72.70000000,240028.36000000,240028.36000000
93.86000000,93.95000000,55.00000000,79.96000000,616860.55000000,616860.55000000
102.12000000,109.82000000,88.73000000,93.85000000,295350.91000000,295350.91000000
107.68000000,107.74000000,100.00000000,102.09000000,209382.70000000,209382.70000000
116.55000000,118.57000000,106.19000000,107.62000000,235782.16000000,235782.16000000
116.87000000,124.22000000,110.65000000,116.59000000,445463.65000000,445463.65000000
107.24000000,117.40000000,105.41000000,116.89000000,209273.96000000,209273.96000000
107.07000000,110.62000000,97.00000000,107.19000000,264169.53000000,264169.53000000
104.55000000,114.97000000,103.30000000,107.07000000,261823.67000000,261823.67000000
132.93000000,138.31000000,103.02000000,104.53000000,571471.76145000,571471.76145000
126.87000000,133.55000000,117.09000000,132.74000000,307889.82049000,307889.82049000
109.91000000,129.30000000,109.19000000,126.80000000,757478.69000000,757478.69000000
102.39000000,112.48000000,99.89000000,109.91000000,322833.50000000,322833.50000000
114.16000000,114.78000000,99.24000000,102.43000000,323468.95000000,323468.95000000
95.52000000,114.65000000,93.74000000,113.91000000,398550.06000000,398550.06000000
89.11000000,98.29000000,89.01000000,95.44000000,255375.88000000,255375.88000000
82.51000000,90.80000000,80.20000000,89.18000000,240567.10000000,240567.10000000
86.37000000,94.00000000,80.92000000,82.48000000,349857.35000000,349857.35000000
83.87000000,86.62000000,80.10000000,86.50000000,151425.06000000,151425.06000000
93.88000000,94.01000000,80.49000000,83.88000000,253155.82000000,253155.82000000
95.91000000,98.62000000,91.92000000,93.88000000,152552.76000000,152552.76000000
95.90000000,96.81000000,92.50000000,95.83000000,115356.70000000,115356.70000000
100.05000000,103.84000000,93.78000000,95.83000000,217831.69000000,217831.69000000
105.29000000,107.63000000,94.30000000,100.04000000,297221.83000000,297221.83000000
92.92000000,115.00000000,90.27000000,105.29000000,618767.58000000,618767.58000000
103.28000000,104.14000000,85.00000000,92.73000000,444608.56000000,444608.56000000
90.97000000,109.68000000,89.08000000,103.28000000,704050.84000000,704050.84000000
84.55000000,94.43000000,83.53000000,91.04000000,329134.03000000,329134.03000000
83.16000000,86.13000000,82.19000000,84.64000000,82158.65000000,82158.65000000
85.41000000,87.13000000,80.10000000,83.22000000,90815.49000000,90815.49000000
84.64000000,88.69000000,83.20000000,85.48000000,134525.41000000,134525.41000000
86.13000000,91.06000000,81.62000000,84.58000000,257887.13000000,257887.13000000
85.30000000,86.97000000,80.52000000,86.13000000,202208.14000000,202208.14000000
86.77000000,91.34000000,84.83000000,85.30000000,250114.72000000,250114.72000000
87.81000000,89.86000000,81.62000000,86.82000000,427046.40000000,427046.40000000
78.06000000,128.80000000,77.64000000,87.81000000,2469553.88464000,2469553.88464000
78.61000000,78.83000000,74.33000000,78.06000000,138696.09000000,138696.09000000
76.10000000,79.53000000,75.06000000,78.52000000,121059.35000000,121059.35000000
74.16000000,77.09000000,71.87000000,75.95000000,178347.73000000,178347.73000000
85.18000000,86.35000000,69.50000000,74.12000000,266895.48000000,266895.48000000
89.53000000,89.59000000,83.46000000,85.22000000,158053.43000000,158053.43000000
91.19000000,93.43000000,88.68000000,89.53000000,115213.78000000,115213.78000000
89.08000000,94.79000000,88.05000000,91.21000000,164790.90000000,164790.90000000
87.50000000,91.79000000,86.42000000,89.07000000,181998.10000000,181998.10000000
86.37000000,88.88000000,84.40000000,87.53000000,147163.41000000,147163.41000000
82.94000000,87.06000000,80.50000000,86.38000000,226496.78000000,226496.78000000
77.81000000,83.80000000,77.51000000,82.92000000,168784.16000000,168784.16000000
78.82000000,84.00000000,75.98000000,77.82000000,212864.66000000,212864.66000000
79.11000000,82.59000000,75.88000000,78.89000000,220896.44000000,220896.44000000
78.75000000,79.30000000,73.05000000,79.12000000,104797.19000000,104797.19000000
78.79000000,82.90000000,78.07000000,78.67000000,107101.58000000,107101.58000000
77.88000000,79.84000000,73.95000000,78.76000000,142059.79000000,142059.79000000
73.29000000,79.76000000,72.43000000,77.80000000,191601.06000000,191601.06000000
72.57000000,73.48000000,69.74000000,73.22000000,82613.25000000,82613.25000000
74.61000000,74.61000000,69.01000000,72.45000000,118397.26000000,118397.26000000
74.33000000,78.05000000,72.39000000,74.72000000,87184.87000000,87184.87000000
80.15000000,80.27000000,73.79000000,74.34000000,75868.93000000,75868.93000000
78.17000000,81.74000000,77.19000000,80.12000000,111440.01000000,111440.01000000
78.64000000,86.30000000,77.50000000,78.04000000,208349.56000000,208349.56000000
79.01000000,81.50000000,75.32000000,78.63000000,166963.99000000,166963.99000000
78.11000000,82.86000000,71.03000000,79.02000000,245332.37000000,245332.37000000
75.34000000,78.77000000,74.20000000,78.11000000,115448.11000000,115448.11000000
77.70000000,77.85000000,71.48000000,75.31000000,173179.29000000,173179.29000000
75.12000000,80.47000000,73.40000000,77.80000000,132563.39000000,132563.39000000
75.41000000,78.19000000,72.97000000,75.17000000,102408.40000000,102408.40000000
69.16000000,75.48000000,68.14000000,75.41000000,286051.47000000,286051.47000000
65.03000000,69.88000000,64.81000000,69.17000000,151554.61000000,151554.61000000
63.12000000,67.50000000,62.91000000,65.07000000,104263.33000000,104263.33000000
65.33000000,67.61000000,62.44000000,63.15000000,193582.53000000,193582.53000000
65.94000000,70.69000000,64.60000000,65.34000000,158853.15000000,158853.15000000
67.58000000,70.00000000,60.77000000,66.05000000,323280.17141000,323280.17141000
67.94000000,69.70000000,64.89000000,67.51000000,133775.10000000,133775.10000000
78.21000000,78.71000000,64.20000000,67.88000000,410366.89954000,410366.89954000
78.76000000,79.49000000,73.79000000,78.28000000,181415.69000000,181415.69000000
68.55000000,79.19000000,67.09000000,78.88000000,155228.65000000,155228.65000000
76.20000000,79.11000000,67.31000000,68.54000000,212805.95674000,212805.95674000
92.64000000,92.84000000,75.05000000,76.21000000,235289.06000000,235289.06000000
95.57000000,95.83000000,90.80000000,92.74000000,87708.67000000,87708.67000000
93.94000000,98.20000000,92.45000000,95.54000000,108716.53000000,108716.53000000
102.71000000,102.96000000,92.81000000,94.00000000,281321.91000000,281321.91000000
108.51000000,115.00000000,98.10000000,102.66000000,793521.44000000,793521.44000000
85.34000000,120.00000000,83.82000000,108.50000000,719990.30916000,719990.30916000
80.50000000,85.52000000,79.42000000,85.42000000,102133.57000000,102133.57000000
84.30000000,85.44000000,75.00000000,80.50000000,142914.92000000,142914.92000000
80.64000000,85.65000000,79.29000000,84.40000000,97442.67000000,97442.67000000
79.23000000,85.00000000,77.78000000,80.72000000,115763.66000000,115763.66000000
88.36000000,88.83000000,76.62000000,79.05000000,146899.52000000,146899.52000000
80.85000000,88.49000000,78.10000000,88.35000000,187545.54000000,187545.54000000
82.20000000,84.68000000,71.40000000,80.86000000,301654.90830000,301654.90830000
105.55000000,105.76000000,72.40000000,82.08000000,471349.84180000,471349.84180000
108.16000000,110.84000000,103.36000000,105.55000000,130390.11111000,130390.11111000
103.10000000,110.00000000,102.06000000,108.03000000,121088.42556000,121088.42556000
105.45000000,108.90000000,101.00000000,102.93000000,164928.66399000,164928.66399000
92.68000000,106.00000000,91.52000000,105.46000000,292242.74130000,292242.74130000
92.66000000,95.49000000,90.55000000,92.76000000,176908.93130000,176908.93130000
92.24000000,94.63000000,88.80000000,92.63000000,144792.55568000,144792.55568000
87.33000000,93.99000000,84.43000000,92.28000000,229871.65610000,229871.65610000
87.97000000,93.00000000,85.97000000,87.31000000,250552.38398000,250552.38398000
83.31000000,90.00000000,81.20000000,87.97000000,166767.21208000,166767.21208000
86.68000000,89.00000000,82.38000000,83.25000000,163689.00356000,163689.00356000
80.12000000,86.90000000,76.75000000,86.72000000,217745.78008000,217745.78008000
84.44800000,85.67800000,77.24500000,80.10000000,204164.42585000,204164.42585000
80.02600000,91.73000000,79.60000000,84.44700000,506946.04667000,506946.04667000
79.69000000,82.73000000,74.20000000,80.04900000,252622.36994000,252622.36994000
75.03600000,81.24800000,74.95900000,79.76200000,226958.08070000,226958.08070000
76.99300000,77.95000000,72.12700000,75.17900000,147889.94329000,147889.94329000
75.34800000,77.90000000,71.08000000,77.04400000,181213.16913000,181213.16913000
72.52500000,75.63500000,70.89100000,75.31800000,137071.90255000,137071.90255000
66.97000000,74.14900000,64.40000000,72.52500000,196291.57572000,196291.57572000
68.89900000,70.11600000,63.33400000,66.87900000,184635.09836000,184635.09836000
73.26400000,78.66000000,68.32800000,68.74900000,289792.54831000,289792.54831000
72.70000000,76.33300000,72.09500000,73.19500000,201010.10291000,201010.10291000
71.91600000,73.99800000,68.60000000,72.70100000,158097.29399000,158097.29399000
75.47700000,75.75100000,69.61900000,71.86200000,134072.67663000,134072.67663000
68.22800000,75.71700000,67.34400000,75.44400000,111931.93059000,111931.93059000
71.39000000,77.00000000,65.79200000,68.14800000,191019.50515000,191019.50515000
70.71100000,75.28700000,69.86200000,71.43500000,161841.56233000,161841.56233000
66.40700000,73.99800000,65.19600000,70.58000000,201280.67464000,201280.67464000
63.04000000,67.30000000,60.75200000,66.36500000,137509.55929000,137509.55929000
67.40100000,69.59100000,61.84000000,63.00500000,254577.18762000,254577.18762000
65.37900000,68.19500000,64.38800000,67.40100000,156156.40247000,156156.40247000
64.65000000,66.91100000,62.80500000,65.39500000,135205.37634000,135205.37634000
60.12200000,66.29700000,59.19400000,64.60000000,216437.88239000,216437.88239000
58.08800000,60.70000000,57.34000000,60.01600000,80552.82521000,80552.82521000
57.23100000,58.73300000,54.80000000,58.11000000,93595.89274000,93595.89274000
56.01000000,58.40000000,55.55700000,57.28100000,116320.76063000,116320.76063000
58.60400000,61.50000000,55.21300000,55.98700000,137393.73686000,137393.73686000
57.50600000,59.28000000,55.66000000,58.56700000,118497.55365000,118497.55365000
56.87100000,58.32300000,53.50200000,57.49700000,119875.70471000,119875.70471000
56.44000000,56.99800000,54.10000000,56.76100000,87182.45512000,87182.45512000
55.32000000,59.00000000,54.32600000,56.30000000,152838.78213000,152838.78213000
54.80000000,56.60000000,52.10000000,55.30000000,132750.01893000,132750.01893000
51.66000000,61.94000000,51.58000000,54.81000000,268166.51990000,268166.51990000
52.21000000,53.95000000,48.83000000,51.66000000,166280.58530000,166280.58530000
50.71000000,54.71000000,50.20000000,52.23000000,159502.28780000,159502.28780000
48.52000000,51.67000000,47.45000000,50.69000000,173729.35660000,173729.35660000
49.36000000,50.94000000,46.84000000,48.50000000,159152.54760000,159152.54760000
43.66000000,49.53000000,42.00000000,49.34000000,147566.37670000,147566.37670000
45.78000000,47.18000000,41.00000000,43.64000000,242302.40690000,242302.40690000
50.48000000,51.85000000,45.41000000,45.76000000,258169.38810000,258169.38810000
49.66000000,51.97000000,48.83000000,50.51000000,61466.93450000,61466.93450000
50.90000000,51.85000000,48.85000000,49.64000000,101901.26240000,101901.26240000
53.05000000,54.48000000,50.22000000,50.96000000,99316.74190000,99316.74190000
57.04000000,58.23000000,52.34000000,53.09000000,116149.60100000,116149.60100000
57.67000000,57.85000000,52.99000000,57.12000000,97361.39610000,97361.39610000
59.22000000,59.85000000,55.50000000,57.67000000,90726.96120000,90726.96120000
60.75000000,62.56000000,57.70000000,59.25000000,80670.41500000,80670.41500000
58.71000000,62.09000000,57.76000000,60.75000000,91083.11930000,91083.11930000
61.04000000,62.79000000,57.16000000,58.72000000,79833.11190000,79833.11190000
59.72000000,62.45000000,56.56000000,61.03000000,120653.66950000,120653.66950000
64.40000000,64.83000000,58.11000000,59.76000000,187261.60250000,187261.60250000
67.56000000,69.92000000,63.98000000,64.37000000,132226.23140000,132226.23140000
63.09000000,67.86000000,62.90000000,67.70000000,140730.21610000,140730.21610000
67.26000000,68.58000000,61.89000000,63.09000000,136071.61080000,136071.61080000
66.60000000,69.73000000,64.55000000,67.30000000,98787.26090000,98787.26090000
62.35000000,68.20000000,61.07000000,66.60000000,112554.50420000,112554.50420000
62.04000000,64.10000000,57.72000000,62.36000000,128940.42780000,128940.42780000
68.14000000,68.26000000,61.00000000,62.04000000,172982.30830000,172982.30830000
66.86000000,72.58000000,61.65000000,68.26000000,251403.11750000,251403.11750000
62.24000000,70.76000000,62.00000000,66.86000000,213558.63560000,213558.63560000
59.80000000,64.30000000,58.43000000,62.23000000,147326.68410000,147326.68410000
56.33000000,59.85000000,54.72000000,59.75000000,133675.49790000,133675.49790000
56.76000000,59.27000000,52.02000000,56.39000000,196795.51580000,196795.51580000
64.34000000,66.96000000,55.72000000,56.85000000,201116.18050000,201116.18050000
67.55000000,68.40000000,62.30000000,64.31000000,176108.53680000,176108.53680000
55.10000000,68.50000000,52.50000000,67.54000000,368200.70220000,368200.70220000
56.24000000,63.89000000,47.35000000,55.14000000,631210.23350000,631210.23350000
78.20000000,78.87000000,55.77000000,56.26000000,351068.46430000,351068.46430000
79.58000000,80.69000000,72.50000000,78.07000000,114246.51450000,114246.51450000
81.17000000,83.95000000,78.00000000,79.56000000,103331.56970000,103331.56970000
85.90000000,85.90000000,77.90000000,81.30000000,133598.38050000,133598.38050000
89.82000000,92.79000000,83.10000000,85.86000000,119776.45770000,119776.45770000
85.74000000,92.97000000,81.47000000,89.55000000,290235.26290000,290235.26290000
84.58000000,87.58000000,81.00000000,85.68000000,129360.88360000,129360.88360000
83.85000000,85.89000000,81.12000000,84.58000000,131295.26790000,131295.26790000
78.62000000,85.00000000,76.23000000,83.85000000,128776.82020000,128776.82020000
79.52000000,83.80000000,72.14000000,78.58000000,251163.98710000,251163.98710000
87.11000000,88.04000000,78.22000000,79.49000000,121491.05550000,121491.05550000
92.71000000,95.00000000,84.52000000,87.00000000,216779.51110000,216779.51110000
83.07000000,92.70000000,76.50000000,92.70000000,248224.70940000,248224.70940000
86.42000000,89.00000000,73.23000000,83.05000000,337911.10250000,337911.10250000
96.82000000,99.72000000,85.88000000,86.29000000,146047.54530000,146047.54530000
98.66000000,100.00000000,94.11000000,96.91000000,97449.78150000,97449.78150000
103.51000000,107.77000000,93.90000000,98.65000000,219466.33780000,219466.33780000
112.97000000,113.13000000,99.55000000,103.54000000,251778.31700000,251778.31700000
109.21000000,116.99000000,108.62000000,112.96000000,220434.23780000,220434.23780000
105.51000000,115.16000000,103.00000000,109.21000000,201979.98280000,201979.98280000
107.63000000,111.99000000,103.15000000,105.53000000,223985.70530000,223985.70530000
106.25000000,109.00000000,100.00000000,107.60000000,327847.33880000,327847.33880000
121.54000000,125.00000000,105.19000000,106.25000000,441270.85940000,441270.85940000
99.27000000,123.29000000,96.11000000,121.50000000,1002796.26360000,1002796.26360000
103.57000000,105.28000000,87.04000000,99.14000000,424123.68430000,424123.68430000
108.78000000,108.78000000,95.00000000,103.57000000,299285.70380000,299285.70380000
99.75000000,108.76000000,95.00000000,108.62000000,380706.89870000,380706.89870000
106.70000000,111.89000000,86.32000000,99.91000000,585514.98980000,585514.98980000
72.23000000,109.87000000,70.80000000,106.81000000,621547.05280000,621547.05280000
91.22000000,94.99000000,60.00000000,72.20000000,747012.45870000,747012.45870000
100.87000000,107.99000000,86.01000000,91.11000000,758489.22190000,758489.22190000
84.26000000,109.98000000,77.03000000,100.67000000,950524.24960000,950524.24960000
72.74000000,91.23000000,63.70000000,84.28000000,404150.20220000,404150.20220000
115.10000000,117.85000000,53.33000000,72.47000000,705012.98250000,705012.98250000
114.75000000,123.06000000,109.94000000,115.05000000,239002.95220000,239002.95220000
125.51000000,126.00000000,109.43000000,114.74000000,375719.88480000,375719.88480000
127.58000000,136.99000000,117.41000000,125.71000000,204756.46670000,204756.46670000
148.49000000,153.77000000,125.76000000,127.64000000,288743.20450000,288743.20450000
137.07000000,149.70000000,132.51000000,148.29000000,206684.16620000,206684.16620000
131.60000000,158.80000000,123.00000000,137.28000000,542130.08700000,542130.08700000
146.41000000,158.80000000,131.00000000,131.80000000,415734.85300000,415734.85300000
128.76000000,147.27000000,124.40000000,146.37000000,311564.02180000,311564.02180000
145.34000000,146.53000000,118.00000000,128.67000000,238861.29640000,238861.29640000
142.91000000,147.66000000,135.00000000,145.15000000,251132.52460000,251132.52460000
146.51000000,169.23000000,139.26000000,142.91000000,986102.66540000,986102.66540000
127.36000000,147.00000000,117.53000000,146.39000000,395015.70880000,395015.70880000
118.33000000,128.61000000,111.62000000,127.36000000,292245.11590000,292245.11590000
111.90000000,119.00000000,110.23000000,118.14000000,224853.80890000,224853.80890000
116.96000000,117.04000000,105.39000000,112.19000000,241051.75320000,241051.75320000
120.40000000,125.88000000,109.23000000,116.90000000,173241.79040000,173241.79040000
125.54000000,127.00000000,117.54000000,120.46000000,127146.70480000,127146.70480000
120.25000000,127.92000000,118.50000000,125.52000000,175325.85790000,175325.85790000
119.52000000,123.50000000,116.29000000,120.37000000,203420.30150000,203420.30150000
123.40000000,123.65000000,112.38000000,119.55000000,279230.44000000,279230.44000000
127.79000000,128.73000000,115.83000000,123.26000000,338241.68720000,338241.68720000
133.11000000,138.98000000,122.50000000,127.65000000,291150.02830000,291150.02830000
110.27000000,135.47000000,110.18000000,132.89000000,424335.18480000,424335.18480000
102.01400000,116.00000000,101.19600000,110.27000000,182114.30540000,182114.30540000
111.92100000,112.95800000,100.13300000,102.05900000,284336.62000000,284336.62000000
105.58700000,114.00000000,87.25300000,112.22800000,643519.59300000,643519.59300000
110.71400000,120.99900000,100.00000000,105.62400000,485473.99800000,485473.99800000
117.82100000,132.00000000,107.07300000,110.50100000,731813.66100000,731813.66100000
96.44400000,120.75900000,84.55000000,117.75000000,747338.67600000,747338.67600000
109.73800000,113.97100000,91.78700000,96.47600000,328412.97100000,328412.97100000
116.60300000,117.82400000,81.46000000,109.73800000,644672.33500000,644672.33500000
125.97000000,139.50000000,114.81400000,116.60400000,517684.40800000,517684.40800000
108.80100000,130.00000000,105.00000000,125.81300000,718504.40300000,718504.40300000
84.68300000,108.81000000,83.50000000,108.78000000,520767.79600000,520767.79600000
85.20300000,88.91500000,79.20000000,84.64600000,218473.91100000,218473.91100000
76.34100000,86.88300000,76.17700000,85.14400000,198565.94500000,198565.94500000
75.33200000,78.53900000,73.68400000,76.34100000,160528.76000000,160528.76000000
73.21300000,80.10000000,72.88300000,75.34400000,216815.24100000,216815.24100000
72.22900000,75.69000000,70.52100000,73.21400000,154755.27900000,154755.27900000
73.23000000,75.97900000,71.11000000,72.26500000,176157.60800000,176157.60800000
68.99900000,77.99000000,68.43800000,73.23600000,277644.98000000,277644.98000000
68.69900000,75.90000000,61.94800000,69.19800000,530116.77700000,530116.77700000
67.39800000,70.00000000,61.00100000,68.60300000,257697.61200000,257697.61200000
65.90000000,72.00000000,62.06700000,67.47400000,337992.70900000,337992.70900000
53.53200000,65.99900000,52.54800000,65.89400000,342648.63200000,342648.63200000
60.00500000,61.36800000,53.42500000,53.57500000,239801.18500000,239801.18500000
56.39700000,64.60000000,56.11400000,60.05500000,465715.68000000,465715.68000000
51.36400000,57.10100000,50.93400000,56.46900000,272788.29300000,272788.29300000
52.32100000,53.31200000,48.00000000,51.33300000,186700.29900000,186700.29900000
53.92300000,54.50000000,50.60000000,52.28000000,240277.59800000,240277.59800000
50.75800000,54.79200000,49.62800000,53.86800000,217028.73900000,217028.73900000
49.03200000,53.10100000,48.00000000,50.74500000,177238.77300000,177238.77300000
49.89000000,50.96900000,46.70800000,49.02700000,131288.68600000,131288.68600000
45.30000000,50.81600000,45.30000000,49.87900000,168293.38400000,168293.38400000
46.60700000,47.99900000,43.15300000,45.46600000,197059.12000000,197059.12000000
51.56000000,55.37700000,45.01100000,46.50900000,183034.31800000,183034.31800000
53.23100000,54.67500000,49.71300000,51.53700000,184567.89700000,184567.89700000
57.79800000,59.48800000,52.19200000,53.23100000,210536.64000000,210536.64000000
58.79200000,60.00000000,55.83600000,57.86800000,159571.81000000,159571.81000000
59.72200000,64.74900000,58.70000000,58.85600000,189267.12000000,189267.12000000
56.65700000,64.40400000,54.42600000,59.66000000,318215.49800000,318215.49800000
