open,high,low,close,5. volume,market cap
0.47210000,0.48010000,0.44510000,0.46710000,8230687.00000000,8230687.00000000
0.41890000,0.51040000,0.41680000,0.47210000,10841980.00000000,10841980.00000000
0.41230000,0.43780000,0.40880000,0.41930000,2293382.00000000,2293382.00000000
0.43030000,0.43860000,0.40940000,0.41090000,2169824.00000000,2169824.00000000
0.47060000,0.48340000,0.43000000,0.43030000,3758606.00000000,3758606.00000000
0.53640000,0.53970000,0.45380000,0.47040000,18676913.00000000,18676913.00000000
0.42340000,0.68500000,0.42140000,0.53630000,59757729.00000000,59757729.00000000
0.46740000,0.46910000,0.40260000,0.42240000,2376365.00000000,2376365.00000000
0.44640000,0.47050000,0.44230000,0.46630000,2157474.00000000,2157474.00000000
0.41120000,0.46620000,0.40870000,0.44830000,3322077.00000000,3322077.00000000
0.44720000,0.46200000,0.39970000,0.40990000,3815597.00000000,3815597.00000000
0.52520000,0.52560000,0.43600000,0.44610000,3024432.91000000,3024432.91000000
0.52610000,0.58040000,0.51500000,0.52340000,4451855.00000000,4451855.00000000
0.51470000,0.61630000,0.50570000,0.52620000,6721426.00000000,6721426.00000000
0.53050000,0.54000000,0.50360000,0.51280000,1684945.00000000,1684945.00000000
0.55450000,0.55780000,0.52080000,0.52920000,1678414.00000000,1678414.00000000
0.54300000,0.56390000,0.53650000,0.55390000,3346209.00000000,3346209.00000000
0.53040000,0.55410000,0.51250000,0.54300000,1868371.00000000,1868371.00000000
0.57810000,0.57810000,0.49500000,0.53100000,2015284.00000000,2015284.00000000
0.55590000,0.57910000,0.54110000,0.57570000,3005702.00000000,3005702.00000000
0.51010000,0.61500000,0.51010000,0.55430000,17760470.00000000,17760470.00000000
0.54810000,0.58510000,0.49480000,0.51000000,3126165.00000000,3126165.00000000
0.53330000,0.55470000,0.51060000,0.54810000,2201907.00000000,2201907.00000000
0.54880000,0.55840000,0.47290000,0.53230000,3138658.89000000,3138658.89000000
0.69660000,0.69970000,0.50540000,0.54700000,4424899.33000000,4424899.33000000
0.68770000,0.72400000,0.65480000,0.69620000,4130243.00000000,4130243.00000000
0.65150000,0.70160000,0.65000000,0.68740000,3089088.00000000,3089088.00000000
0.62280000,0.74200000,0.61500000,0.65160000,10039395.08000000,10039395.08000000
0.61170000,0.65720000,0.60460000,0.62310000,3180726.00000000,3180726.00000000
0.63190000,0.63790000,0.61100000,0.61100000,2319968.00000000,2319968.00000000
0.61380000,0.64810000,0.60220000,0.63140000,2576299.00000000,2576299.00000000
0.62000000,0.63430000,0.60900000,0.61390000,2274720.00000000,2274720.00000000
0.63160000,0.66100000,0.60700000,0.62050000,5212998.00000000,5212998.00000000
0.63500000,0.65940000,0.61530000,0.63100000,5494582.00000000,5494582.00000000
0.65580000,0.67350000,0.63110000,0.63440000,2550763.00000000,2550763.00000000
0.60400000,0.68000000,0.57120000,0.65550000,10395683.13000000,10395683.13000000
0.64050000,0.65280000,0.59340000,0.60400000,4493134.17000000,4493134.17000000
0.67150000,0.69450000,0.62000000,0.64150000,5174102.86000000,5174102.86000000
0.63840000,0.70790000,0.62400000,0.67120000,9103120.60000000,9103120.60000000
0.62910000,0.66480000,0.61230000,0.63760000,4366294.82000000,4366294.82000000
0.58870000,0.64000000,0.58400000,0.62910000,3073543.74000000,3073543.74000000
0.59890000,0.61950000,0.58200000,0.58940000,2457064.18000000,2457064.18000000
0.58220000,0.61000000,0.57430000,0.59840000,2272210.45000000,2272210.45000000
0.54790000,0.58860000,0.53820000,0.58230000,2527249.64000000,2527249.64000000
0.55910000,0.57590000,0.53830000,0.54800000,1876725.35000000,1876725.35000000
0.58570000,0.64110000,0.55720000,0.55910000,3846202.54000000,3846202.54000000
0.61160000,0.62340000,0.58330000,0.58530000,2369253.00000000,2369253.00000000
0.61290000,0.61890000,0.58480000,0.61170000,3563584.59000000,3563584.59000000
0.64350000,0.67450000,0.59060000,0.61310000,6227745.47000000,6227745.47000000
0.51580000,0.70000000,0.51430000,0.64340000,22615951.73000000,22615951.73000000
0.51540000,0.53400000,0.50250000,0.51630000,4460272.87000000,4460272.87000000
0.49570000,0.53180000,0.49310000,0.51560000,4628639.33000000,4628639.33000000
0.49650000,0.51350000,0.47870000,0.49520000,4500100.11000000,4500100.11000000
0.47970000,0.50270000,0.47010000,0.49650000,3220813.83000000,3220813.83000000
0.50340000,0.50530000,0.47220000,0.47890000,3282613.61000000,3282613.61000000
0.52480000,0.53930000,0.48730000,0.50340000,7326442.92000000,7326442.92000000
0.43970000,0.54840000,0.43230000,0.52480000,12596988.10000000,12596988.10000000
0.42360000,0.44400000,0.40930000,0.43920000,4518567.20000000,4518567.20000000
0.38870000,0.45490000,0.38720000,0.42320000,7954102.12000000,7954102.12000000
0.38810000,0.40600000,0.38020000,0.38880000,7807873.90000000,7807873.90000000
0.39050000,0.39980000,0.38530000,0.38830000,1278489.18000000,1278489.18000000
0.40190000,0.41600000,0.39030000,0.39240000,2868201.50000000,2868201.50000000
0.40130000,0.41090000,0.39320000,0.40210000,2698389.68000000,2698389.68000000
0.40120000,0.41180000,0.38350000,0.40030000,2677795.52000000,2677795.52000000
0.37850000,0.43000000,0.37190000,0.40080000,7376216.00000000,7376216.00000000
0.39050000,0.39280000,0.37190000,0.37820000,3456793.47000000,3456793.47000000
0.37760000,0.43250000,0.36000000,0.38960000,12409975.14000000,12409975.14000000
0.35620000,0.38190000,0.35480000,0.37830000,4202735.22000000,4202735.22000000
0.35590000,0.35760000,0.34460000,0.35590000,1230432.60000000,1230432.60000000
0.35790000,0.36210000,0.35100000,0.35600000,1311587.44000000,1311587.44000000
0.34040000,0.35990000,0.33800000,0.35730000,2121100.28000000,2121100.28000000
0.33710000,0.34730000,0.33350000,0.34050000,1642772.56000000,1642772.56000000
0.31710000,0.34700000,0.31300000,0.33700000,3522395.65000000,3522395.65000000
0.33290000,0.33450000,0.31250000,0.31810000,1223291.09000000,1223291.09000000
0.35240000,0.35480000,0.33010000,0.33230000,1399317.54000000,1399317.54000000
0.35130000,0.35940000,0.34530000,0.35260000,1432003.71000000,1432003.71000000
0.35800000,0.36230000,0.34960000,0.35190000,1383708.61000000,1383708.61000000
0.35540000,0.38290000,0.34540000,0.35790000,4522634.52000000,4522634.52000000
0.37330000,0.37630000,0.35070000,0.35540000,1974627.99000000,1974627.99000000
0.36400000,0.37500000,0.35210000,0.37370000,1728975.64000000,1728975.64000000
0.37080000,0.37120000,0.35830000,0.36390000,1382319.03000000,1382319.03000000
0.38060000,0.38610000,0.36160000,0.37140000,2303083.48000000,2303083.48000000
0.36610000,0.45500000,0.36280000,0.38110000,18344496.52000000,18344496.52000000
0.37370000,0.37710000,0.35960000,0.36640000,935327.94000000,935327.94000000
0.36830000,0.38120000,0.36200000,0.37270000,1336047.83000000,1336047.83000000
0.39740000,0.39830000,0.36510000,0.36910000,1399627.95000000,1399627.95000000
0.40150000,0.41500000,0.39640000,0.39740000,2841959.04000000,2841959.04000000
0.37200000,0.40740000,0.37200000,0.40070000,3373393.91000000,3373393.91000000
0.38640000,0.38640000,0.36550000,0.37310000,1494576.11000000,1494576.11000000
0.38510000,0.39420000,0.37830000,0.38690000,1619157.32000000,1619157.32000000
0.37540000,0.38960000,0.36920000,0.38450000,1270304.84000000,1270304.84000000
0.38030000,0.38470000,0.36160000,0.37580000,1374315.61000000,1374315.61000000
0.38850000,0.39000000,0.36900000,0.38130000,1873516.57000000,1873516.57000000
0.39480000,0.40220000,0.37140000,0.38880000,2397953.09000000,2397953.09000000
0.37380000,0.40980000,0.37210000,0.39520000,3469367.24000000,3469367.24000000
0.36910000,0.37820000,0.36060000,0.37380000,2124587.21000000,2124587.21000000
0.36370000,0.37270000,0.35160000,0.36850000,3560752.06000000,3560752.06000000
0.35330000,0.37430000,0.34110000,0.36370000,4749306.33000000,4749306.33000000
0.37690000,0.39280000,0.34950000,0.35330000,4106053.44000000,4106053.44000000
0.38030000,0.38750000,0.36050000,0.37690000,2836331.74000000,2836331.74000000
0.36950000,0.41990000,0.36040000,0.38010000,3948036.79000000,3948036.79000000
0.42730000,0.43870000,0.34000000,0.36950000,6652384.70000000,6652384.70000000
0.50490000,0.56200000,0.41950000,0.42730000,30834646.69000000,30834646.69000000
0.45130000,0.57880000,0.42880000,0.50340000,27230304.26000000,27230304.26000000
0.46380000,0.47500000,0.45020000,0.45200000,1885906.36000000,1885906.36000000
0.49760000,0.49970000,0.43720000,0.46280000,2926571.48000000,2926571.48000000
0.50290000,0.51670000,0.48820000,0.49810000,2293847.84000000,2293847.84000000
0.51310000,0.52300000,0.49230000,0.50340000,3078963.41000000,3078963.41000000
0.50800000,0.52010000,0.49840000,0.51300000,2532595.81000000,2532595.81000000
0.49530000,0.51230000,0.48800000,0.50850000,2321142.49000000,2321142.49000000
0.48440000,0.49960000,0.46950000,0.49480000,2530129.33000000,2530129.33000000
0.49910000,0.51660000,0.47020000,0.48430000,3140533.42000000,3140533.42000000
0.51310000,0.52490000,0.49290000,0.49950000,1705190.61000000,1705190.61000000
0.54410000,0.55520000,0.50420000,0.51440000,2602612.95000000,2602612.95000000
0.52480000,0.54600000,0.50810000,0.54320000,2079744.41000000,2079744.41000000
0.53150000,0.54030000,0.47800000,0.52480000,2850618.23000000,2850618.23000000
0.59100000,0.60290000,0.52830000,0.53100000,2163802.23000000,2163802.23000000
0.56330000,0.69780000,0.55910000,0.59270000,10087573.79000000,10087573.79000000
0.58650000,0.61330000,0.55050000,0.56190000,1563291.79000000,1563291.79000000
0.65050000,0.65100000,0.56810000,0.58630000,2664991.52000000,2664991.52000000
0.61370000,0.65590000,0.60680000,0.65050000,3581093.44000000,3581093.44000000
0.57900000,0.63250000,0.56750000,0.61390000,3817715.96000000,3817715.96000000
0.59470000,0.60250000,0.56280000,0.57900000,1989111.13000000,1989111.13000000
0.57760000,0.60820000,0.54740000,0.59470000,5701278.14000000,5701278.14000000
0.52910000,0.59110000,0.50680000,0.57880000,30299588.16000000,30299588.16000000
0.54830000,0.56370000,0.50260000,0.53110000,2453009.65000000,2453009.65000000
0.61110000,0.62700000,0.53200000,0.54890000,3946363.29000000,3946363.29000000
0.64200000,0.66360000,0.58320000,0.61110000,4706721.12000000,4706721.12000000
0.56350000,0.64360000,0.55300000,0.64160000,5451938.36000000,5451938.36000000
0.55080000,0.57220000,0.49080000,0.56360000,7084403.53000000,7084403.53000000
0.47460000,0.55730000,0.46040000,0.54940000,4950579.61000000,4950579.61000000
0.55130000,0.57300000,0.42880000,0.47330000,6284685.61000000,6284685.61000000
0.59280000,0.65330000,0.53090000,0.55190000,5792107.55000000,5792107.55000000
0.67050000,0.70000000,0.54420000,0.59380000,7135894.89000000,7135894.89000000
0.61570000,0.70150000,0.58840000,0.66840000,6369660.00000000,6369660.00000000
0.84780000,0.85730000,0.48000000,0.60980000,10606337.08000000,10606337.08000000
0.83150000,0.88090000,0.81860000,0.84730000,4180622.14000000,4180622.14000000
0.90550000,0.90890000,0.81000000,0.82900000,5471551.63000000,5471551.63000000
0.93000000,1.00030000,0.85840000,0.90450000,4001227.34000000,4001227.34000000
1.00390000,1.01700000,0.92270000,0.93010000,4343073.63000000,4343073.63000000
0.97630000,1.05200000,0.97040000,1.00410000,3979085.19000000,3979085.19000000
1.01480000,1.07420000,0.92490000,0.97630000,6872911.66000000,6872911.66000000
1.17430000,1.24000000,1.01140000,1.01480000,5751969.53000000,5751969.53000000
1.14530000,1.19620000,1.10240000,1.17790000,3497510.02000000,3497510.02000000
1.29060000,1.31410000,1.08880000,1.14370000,4994722.36000000,4994722.36000000
1.36550000,1.37520000,1.21060000,1.28800000,6920026.52000000,6920026.52000000
1.23010000,1.49000000,1.20100000,1.36730000,23179777.58000000,23179777.58000000
1.17030000,1.56740000,1.16630000,1.23020000,30682410.70000000,30682410.70000000
1.12340000,1.19800000,1.09470000,1.17090000,7249335.97000000,7249335.97000000
1.03000000,1.13230000,1.02510000,1.12330000,4157308.41000000,4157308.41000000
1.18910000,1.19130000,1.01240000,1.03010000,6857561.59000000,6857561.59000000
1.13940000,1.23420000,1.13300000,1.18860000,4589405.39000000,4589405.39000000
1.18080000,1.18280000,1.10510000,1.13940000,4047112.50000000,4047112.50000000
1.14540000,1.21980000,1.09710000,1.18000000,5543555.88000000,5543555.88000000
1.03310000,1.16200000,1.02530000,1.14630000,6163250.12000000,6163250.12000000
1.03580000,1.13000000,1.00110000,1.03500000,6172005.83000000,6172005.83000000
1.09570000,1.15000000,1.01010000,1.03590000,5753893.25000000,5753893.25000000
1.02460000,1.13610000,1.02140000,1.09580000,4933366.04000000,4933366.04000000
0.89200000,1.04760000,0.87580000,1.02640000,6769738.24000000,6769738.24000000
0.87550000,0.97250000,0.82450000,0.89200000,6339234.08000000,6339234.08000000
0.95150000,0.98910000,0.86160000,0.87620000,4767366.15000000,4767366.15000000
1.02320000,1.04520000,0.78430000,0.95530000,8115305.73000000,8115305.73000000
1.13350000,1.20390000,1.01540000,1.02210000,7291876.65000000,7291876.65000000
1.24200000,1.31480000,1.11820000,1.13350000,7180855.05000000,7180855.05000000
1.32360000,1.34190000,1.15650000,1.24220000,12093437.00000000,12093437.00000000
1.50500000,1.65000000,1.32050000,1.32360000,15638134.49000000,15638134.49000000
1.46850000,1.99990000,1.22480000,1.50610000,83863681.87000000,83863681.87000000
1.33560000,1.55000000,1.30360000,1.46810000,10255319.95000000,10255319.95000000
1.40810000,1.43370000,1.24510000,1.33550000,6444127.97000000,6444127.97000000
1.25600000,1.45000000,1.24600000,1.40810000,9456466.33000000,9456466.33000000
1.25830000,1.27040000,1.19130000,1.25440000,3702240.40000000,3702240.40000000
1.27190000,1.29360000,1.20610000,1.25780000,4221086.11000000,4221086.11000000
1.36130000,1.38430000,1.24690000,1.27520000,4876011.43000000,4876011.43000000
1.46520000,1.47430000,1.34260000,1.36140000,4887040.50000000,4887040.50000000
1.36770000,1.52890000,1.34910000,1.46530000,10161121.75000000,10161121.75000000
1.24900000,1.40880000,1.24050000,1.36850000,7795469.61000000,7795469.61000000
1.18040000,1.29410000,1.17350000,1.24550000,4816926.15000000,4816926.15000000
1.31950000,1.33780000,1.10440000,1.18150000,8460470.89000000,8460470.89000000
1.43900000,1.44470000,1.31000000,1.32030000,7902039.20000000,7902039.20000000
