open,high,low,close,5. volume,market cap
34.46000000,34.79000000,33.72000000,34.38000000,6393.31000000,6393.31000000
33.93000000,34.76000000,33.73000000,34.43000000,5281.00000000,5281.00000000
34.24000000,34.61000000,33.67000000,33.93000000,8492.73000000,8492.73000000
33.06000000,34.56000000,32.78000000,34.18000000,11146.41000000,11146.41000000
33.19000000,33.45000000,32.82000000,33.07000000,8571.43000000,8571.43000000
32.00000000,33.54000000,31.93000000,33.14000000,8103.91000000,8103.91000000
32.19000000,32.21000000,30.75000000,31.99000000,9720.44000000,9720.44000000
32.44000000,33.72000000,32.13000000,32.22000000,10234.80000000,10234.80000000
32.58000000,32.96000000,31.88000000,32.47000000,11371.03000000,11371.03000000
31.21000000,35.58000000,31.19000000,32.54000000,45911.05000000,45911.05000000
32.26000000,32.64000000,31.25000000,31.40000000,5681.99000000,5681.99000000
32.09000000,32.51000000,30.35000000,32.35000000,13626.34000000,13626.34000000
31.83000000,32.27000000,31.11000000,32.11000000,6979.07000000,6979.07000000
34.03000000,34.80000000,31.25000000,31.78000000,14690.80100000,14690.80100000
34.41000000,34.62000000,33.28000000,34.07000000,9648.79000000,9648.79000000
33.04000000,34.58000000,33.00000000,34.35000000,14172.66000000,14172.66000000
34.51000000,35.24000000,33.00000000,33.07000000,18552.85000000,18552.85000000
35.89000000,39.41000000,34.42000000,34.51000000,38112.93000000,38112.93000000
35.06000000,37.00000000,34.07000000,35.78000000,18110.48000000,18110.48000000
36.25000000,37.43000000,34.79000000,35.01000000,29203.71000000,29203.71000000
36.61000000,45.06000000,33.36000000,36.25000000,135893.06400000,135893.06400000
37.72000000,38.50000000,35.37000000,36.42000000,15918.21000000,15918.21000000
40.30000000,42.09000000,34.24000000,37.64000000,49172.48700000,49172.48700000
40.33000000,46.52000000,40.10000000,40.11000000,73796.78000000,73796.78000000
39.54000000,41.16000000,38.40000000,40.33000000,63445.64000000,63445.64000000
39.81000000,42.00000000,39.40000000,39.59000000,13688.08000000,13688.08000000
40.64000000,41.17000000,39.20000000,39.88000000,16260.14000000,16260.14000000
39.92000000,41.17000000,39.17000000,40.69000000,13694.76000000,13694.76000000
39.30000000,39.97000000,37.91000000,39.80000000,19881.16000000,19881.16000000
37.72000000,40.50000000,37.63000000,39.24000000,9742.10000000,9742.10000000
41.27000000,41.31000000,37.01000000,37.82000000,19915.65000000,19915.65000000
39.98000000,41.74000000,39.36000000,41.23000000,13649.65000000,13649.65000000
39.81000000,41.35000000,39.24000000,39.93000000,21343.44000000,21343.44000000
39.59000000,40.24000000,38.63000000,39.79000000,11435.74000000,11435.74000000
41.18000000,43.70000000,38.97000000,39.49000000,40952.30000000,40952.30000000
40.58000000,42.47000000,40.01000000,41.17000000,16527.27000000,16527.27000000
39.52000000,41.00000000,39.09000000,40.71000000,7123.52000000,7123.52000000
38.40000000,40.38000000,38.26000000,39.48000000,16094.89000000,16094.89000000
40.45000000,40.82000000,38.33000000,38.47000000,12852.54000000,12852.54000000
40.69000000,40.98000000,39.06000000,40.52000000,22945.51000000,22945.51000000
43.94000000,43.94000000,40.46000000,40.75000000,19497.11000000,19497.11000000
43.75000000,44.97000000,43.45000000,43.94000000,15714.65000000,15714.65000000
43.23000000,44.86000000,42.99000000,43.75000000,12279.58000000,12279.58000000
43.46000000,43.83000000,42.73000000,43.31000000,6066.29000000,6066.29000000
44.10000000,44.52000000,42.33000000,43.40000000,12247.65000000,12247.65000000
43.18000000,45.08000000,42.68000000,44.13000000,14701.40000000,14701.40000000
45.33000000,46.19000000,42.35000000,43.19000000,22198.96000000,22198.96000000
45.94000000,47.24000000,44.90000000,45.33000000,31621.14000000,31621.14000000
44.83000000,46.29000000,44.66000000,45.94000000,26870.68000000,26870.68000000
45.47000000,45.88000000,44.48000000,44.83000000,10555.35000000,10555.35000000
44.45000000,46.39000000,44.45000000,45.44000000,22616.41000000,22616.41000000
44.17000000,45.03000000,43.77000000,44.38000000,9796.76000000,9796.76000000
45.30000000,45.45000000,43.44000000,44.17000000,16513.49000000,16513.49000000
44.47000000,45.93000000,43.65000000,45.27000000,23051.89000000,23051.89000000
43.81000000,49.19000000,43.46000000,44.40000000,33243.23000000,33243.23000000
43.09000000,43.98000000,42.26000000,43.79000000,11136.73000000,11136.73000000
42.66000000,43.30000000,42.22000000,43.09000000,16278.26000000,16278.26000000
42.16000000,43.16000000,41.20000000,42.58000000,13894.72000000,13894.72000000
41.93000000,42.84000000,41.40000000,42.00000000,9773.20000000,9773.20000000
40.58000000,42.24000000,40.13000000,41.93000000,24588.60000000,24588.60000000
43.21000000,44.19000000,40.17000000,40.52000000,46703.27000000,46703.27000000
43.62000000,46.59000000,42.91000000,43.14000000,55035.42000000,55035.42000000
43.03000000,44.48000000,42.73000000,43.57000000,20883.05000000,20883.05000000
43.63000000,48.44000000,42.50000000,42.92000000,90659.74000000,90659.74000000
43.39000000,44.09000000,43.01000000,43.65000000,8451.59000000,8451.59000000
43.53000000,44.82000000,43.13000000,43.39000000,14360.06000000,14360.06000000
43.43000000,45.15000000,42.77000000,43.44000000,24639.65000000,24639.65000000
42.98000000,44.18000000,42.41000000,43.43000000,15731.80000000,15731.80000000
42.94000000,43.80000000,40.80000000,43.05000000,21861.80000000,21861.80000000
44.25000000,45.49000000,42.37000000,43.07000000,25475.88000000,25475.88000000
43.13000000,45.30000000,42.60000000,44.08000000,45169.89000000,45169.89000000
44.15000000,44.63000000,42.74000000,43.13000000,33888.13000000,33888.13000000
43.41000000,44.40000000,42.39000000,44.08000000,30281.99000000,30281.99000000
45.08000000,45.49000000,43.19000000,43.24000000,66887.01000000,66887.01000000
45.38000000,46.19000000,44.46000000,45.08000000,22870.42000000,22870.42000000
43.24000000,47.28000000,42.50000000,45.47000000,67941.45000000,67941.45000000
43.38000000,45.24000000,42.16000000,43.24000000,91614.29000000,91614.29000000
45.85000000,47.20000000,43.05000000,43.38000000,32551.79000000,32551.79000000
44.88000000,48.86000000,44.62000000,45.78000000,49864.45000000,49864.45000000
45.37000000,46.04000000,43.45000000,44.86000000,38649.72000000,38649.72000000
45.18000000,45.98000000,44.27000000,45.27000000,25712.58000000,25712.58000000
45.36000000,46.11000000,43.31000000,45.12000000,62978.12000000,62978.12000000
45.37000000,45.62000000,44.09000000,45.25000000,40855.69000000,40855.69000000
43.98000000,45.98000000,42.84000000,45.34000000,40769.88000000,40769.88000000
44.50000000,45.12000000,43.48000000,43.96000000,20129.15000000,20129.15000000
44.94000000,45.39000000,43.95000000,44.50000000,51677.46000000,51677.46000000
41.36000000,49.53000000,40.86000000,44.89000000,129514.52000000,129514.52000000
40.01000000,41.97000000,40.01000000,41.32000000,31508.71000000,31508.71000000
39.15000000,41.65000000,38.85000000,40.08000000,22750.41000000,22750.41000000
39.79000000,43.76000000,39.04000000,39.10000000,252161.10000000,252161.10000000
41.23000000,42.73000000,39.50000000,39.91000000,58013.79000000,58013.79000000
41.83000000,42.23000000,39.12000000,41.32000000,34880.05000000,34880.05000000
41.34000000,44.78000000,40.04000000,41.85000000,78427.83000000,78427.83000000
42.70000000,43.30000000,38.55000000,41.21000000,63502.14000000,63502.14000000
41.44000000,45.25000000,40.96000000,42.75000000,96899.76000000,96899.76000000
37.57000000,58.00000000,36.49000000,41.58000000,619411.78000000,619411.78000000
38.98000000,42.46000000,36.02000000,37.41000000,96945.01400000,96945.01400000
44.79000000,45.58000000,38.54000000,38.97000000,85004.68000000,85004.68000000
46.14000000,47.21000000,44.31000000,44.78000000,62447.51000000,62447.51000000
44.95000000,62.99000000,44.26000000,46.14000000,603986.08800000,603986.08800000
44.09000000,44.95000000,42.20000000,44.84000000,36552.19000000,36552.19000000
45.20000000,46.31000000,43.81000000,44.08000000,46334.01000000,46334.01000000
43.85000000,45.68000000,43.40000000,45.28000000,27937.96000000,27937.96000000
43.29000000,44.75000000,42.90000000,43.70000000,38573.96000000,38573.96000000
45.60000000,46.04000000,42.20000000,43.29000000,45317.19000000,45317.19000000
47.43000000,47.90000000,44.28000000,45.62000000,53262.08000000,53262.08000000
51.50000000,53.62000000,46.16000000,47.43000000,93503.92000000,93503.92000000
41.24000000,55.54000000,41.15000000,51.70000000,402823.15900000,402823.15900000
41.44000000,42.86000000,39.73000000,41.23000000,58676.06000000,58676.06000000
42.40000000,42.71000000,37.41000000,41.44000000,48480.87600000,48480.87600000
50.33000000,51.15000000,40.00000000,42.39000000,56211.80600000,56211.80600000
48.74000000,51.16000000,48.02000000,50.24000000,56273.47700000,56273.47700000
48.06000000,49.19000000,46.43000000,48.64000000,21509.31000000,21509.31000000
47.84000000,49.28000000,46.79000000,48.07000000,36726.29000000,36726.29000000
46.50000000,51.00000000,45.75000000,47.84000000,60280.52000000,60280.52000000
46.42000000,47.49000000,45.52000000,46.56000000,34162.95000000,34162.95000000
43.88000000,48.23000000,43.34000000,46.48000000,62735.93400000,62735.93400000
42.77000000,46.00000000,42.18000000,43.88000000,47832.03300000,47832.03300000
43.11000000,45.75000000,42.15000000,42.86000000,83531.21300000,83531.21300000
42.71000000,43.58000000,41.54000000,43.11000000,33176.23000000,33176.23000000
43.31000000,44.58000000,42.29000000,42.65000000,31228.87500000,31228.87500000
41.49000000,43.40000000,40.82200000,43.29000000,40195.63600000,40195.63600000
44.31400000,44.66700000,40.93500000,41.46000000,84047.24600000,84047.24600000
42.52800000,44.72100000,42.11500000,44.23500000,40708.50700000,40708.50700000
44.74500000,44.97500000,41.67800000,42.54400000,52700.07100000,52700.07100000
44.54900000,45.49900000,43.52900000,44.75400000,132739.35300000,132739.35300000
42.62100000,44.68600000,42.50500000,44.47200000,47598.84900000,47598.84900000
42.92300000,46.09300000,42.01500000,42.62100000,89177.18900000,89177.18900000
40.95600000,43.70000000,40.82100000,42.86300000,69714.72500000,69714.72500000
38.50500000,40.96400000,37.68900000,40.95600000,35852.40100000,35852.40100000
39.37100000,40.27400000,37.96000000,38.50500000,67618.25500000,67618.25500000
40.67100000,42.46100000,39.00000000,39.37100000,56448.39700000,56448.39700000
42.10900000,43.73400000,40.02000000,40.62200000,97286.21900000,97286.21900000
41.67600000,42.33800000,40.51300000,42.09100000,108221.54500000,108221.54500000
42.77700000,43.15300000,40.14100000,41.65000000,51710.59900000,51710.59900000
39.60800000,42.98300000,39.45500000,42.77900000,45807.18400000,45807.18400000
41.40800000,42.53700000,38.59800000,39.61900000,56401.52700000,56401.52700000
39.65000000,43.82600000,39.57400000,41.40800000,121201.02300000,121201.02300000
39.27400000,40.92400000,38.75900000,39.60900000,55271.76400000,55271.76400000
38.28000000,39.80000000,37.05700000,39.27400000,65685.60800000,65685.60800000
39.62100000,40.50000000,37.95900000,38.29400000,103463.32600000,103463.32600000
38.96000000,41.50000000,38.79500000,39.59400000,133602.15000000,133602.15000000
39.14900000,39.57900000,37.60000000,38.96000000,86726.30000000,86726.30000000
38.87100000,39.65600000,37.52900000,39.15000000,82359.63800000,82359.63800000
37.89500000,42.99000000,37.29600000,38.89100000,201910.86300000,201910.86300000
38.56700000,56.58700000,37.60500000,37.89500000,752623.74900000,752623.74900000
38.59400000,38.78400000,36.83200000,38.49100000,54596.86600000,54596.86600000
38.37200000,39.73300000,38.02800000,38.57700000,51682.49300000,51682.49300000
38.73500000,40.59600000,37.69400000,38.33800000,66503.29100000,66503.29100000
38.04200000,38.73700000,36.05200000,38.71900000,45352.19700000,45352.19700000
36.33800000,38.80300000,35.81200000,38.04200000,61845.52900000,61845.52900000
37.13700000,37.13700000,35.02200000,36.33800000,48662.44400000,48662.44400000
33.85100000,37.94200000,33.57200000,37.19700000,59396.13100000,59396.13100000
35.01000000,37.39000000,33.47500000,33.86600000,123628.63500000,123628.63500000
32.76800000,39.26400000,32.58100000,35.05500000,152338.98000000,152338.98000000
32.36000000,34.21000000,31.76700000,32.82500000,39533.15500000,39533.15500000
31.13700000,32.36000000,30.59700000,32.36000000,36699.12600000,36699.12600000
31.03200000,31.50100000,30.58300000,31.14000000,29771.78900000,29771.78900000
29.84000000,32.70900000,29.02800000,30.97800000,55150.56500000,55150.56500000
28.64200000,32.00000000,26.96800000,29.79500000,85037.91900000,85037.91900000
30.52500000,30.61900000,28.47000000,28.59000000,20705.10700000,20705.10700000
30.50100000,31.99200000,30.28700000,30.56000000,36614.65400000,36614.65400000
32.94700000,32.94700000,30.00700000,30.61100000,43932.18600000,43932.18600000
30.26300000,34.00000000,29.64300000,32.90000000,75544.79800000,75544.79800000
31.40100000,31.89100000,29.90900000,30.23000000,34620.81700000,34620.81700000
31.65400000,31.99000000,28.88000000,31.40100000,118569.92400000,118569.92400000
31.13800000,36.66000000,30.99500000,31.58600000,175828.47000000,175828.47000000
31.43700000,32.18400000,29.41200000,31.07900000,35906.10500000,35906.10500000
31.37700000,32.60000000,31.05100000,31.51800000,56346.53200000,56346.53200000
32.08200000,32.88200000,30.67700000,31.37700000,26154.05900000,26154.05900000
30.29100000,34.58700000,30.00000000,32.11400000,50991.29500000,50991.29500000
33.02600000,33.12000000,30.00000000,30.36900000,35030.72900000,35030.72900000
32.93100000,34.50000000,32.68000000,33.08700000,261036.68600000,261036.68600000
33.52000000,34.80600000,32.45900000,33.00300000,93890.09700000,93890.09700000
32.20000000,35.44200000,31.24000000,33.43400000,146210.62100000,146210.62100000
31.82200000,33.93500000,31.17300000,32.22000000,100990.60500000,100990.60500000
31.70000000,33.08300000,31.11400000,31.83400000,49436.32300000,49436.32300000
33.29200000,33.44900000,30.61200000,31.70000000,63236.22100000,63236.22100000
36.11400000,36.13000000,32.00000000,33.36400000,233071.46400000,233071.46400000
29.34600000,43.50000000,27.91400000,36.10400000,719268.72300000,719268.72300000
29.15800000,30.98000000,28.67200000,29.35600000,72020.81100000,72020.81100000
28.40400000,29.92300000,27.62000000,29.10900000,100724.41300000,100724.41300000
27.17000000,28.78300000,26.75100000,28.40400000,91330.04800000,91330.04800000
26.73200000,28.00200000,25.56600000,27.11100000,201950.46200000,201950.46200000
28.63600000,29.47600000,26.56300000,26.83800000,33722.54500000,33722.54500000
28.59800000,29.54400000,27.38000000,28.63900000,20719.87700000,20719.87700000
27.35900000,31.10300000,26.60200000,28.77000000,57480.16100000,57480.16100000
30.28300000,33.38400000,23.14300000,27.29900000,161930.38100000,161930.38100000
36.58400000,36.72800000,30.00100000,30.39300000,39758.91700000,39758.91700000
36.54800000,37.39400000,35.06900000,36.70300000,52612.59100000,52612.59100000
38.59900000,38.92800000,36.22600000,36.54500000,163223.53400000,163223.53400000
38.62600000,40.49500000,38.00000000,38.64400000,293073.07100000,293073.07100000
38.40300000,42.21000000,38.29400000,38.65500000,42693.06800000,42693.06800000
40.71600000,42.30000000,38.08600000,38.33900000,70129.00400000,70129.00400000
40.69300000,43.90000000,40.29300000,40.73900000,43555.76100000,43555.76100000
39.52000000,41.48800000,38.96500000,40.69300000,26974.29100000,26974.29100000
38.39700000,40.03200000,36.50600000,39.45600000,49973.21000000,49973.21000000
39.08500000,39.96400000,36.18500000,38.29200000,47286.56400000,47286.56400000
40.98600000,42.61800000,38.65700000,39.16900000,53912.70300000,53912.70300000
45.84800000,46.18700000,40.19500000,40.86000000,70796.79300000,70796.79300000
42.58800000,50.23600000,40.60000000,45.72800000,507242.68200000,507242.68200000
43.68300000,45.02500000,39.67500000,42.66900000,62816.84000000,62816.84000000
48.26700000,49.55900000,43.02300000,43.58700000,52580.68400000,52580.68400000
48.68800000,52.82600000,47.50000000,48.32700000,125274.65500000,125274.65500000
47.19900000,56.50000000,46.03600000,48.75600000,270385.91800000,270385.91800000
50.12300000,50.30000000,45.00100000,47.16900000,70198.97200000,70198.97200000
49.28900000,54.00000000,48.64500000,50.17400000,95807.42000000,95807.42000000
49.23300000,50.68900000,48.37900000,49.33100000,59096.82600000,59096.82600000
52.22100000,53.29600000,48.35400000,49.23200000,94969.20900000,94969.20900000
52.71600000,54.71600000,50.20600000,52.20000000,150416.00700000,150416.00700000
54.59900000,66.80000000,50.20000000,52.68000000,698905.51000000,698905.51000000
40.59300000,69.00000000,39.72400000,54.60400000,1149115.84300000,1149115.84300000
47.73600000,49.04100000,39.52000000,40.54200000,50893.72100000,50893.72100000
53.24700000,54.32500000,45.08700000,47.72300000,829221.20900000,829221.20900000
42.52400000,60.69200000,41.06600000,53.18300000,456603.67700000,456603.67700000
40.46700000,42.85300000,38.27300000,42.51300000,53380.95900000,53380.95900000
34.32200000,42.22200000,33.00900000,40.32300000,81966.78900000,81966.78900000
37.93000000,43.55900000,27.96900000,34.33200000,212839.13200000,212839.13200000
40.43500000,41.22800000,35.20400000,37.91400000,63726.11700000,63726.11700000
48.57600000,52.87400000,37.50000000,40.39200000,87974.33300000,87974.33300000
40.55400000,51.10000000,36.64900000,48.63500000,88822.81300000,88822.81300000
61.83700000,62.63300000,38.00000000,40.51100000,169051.81200000,169051.81200000
66.79800000,72.89100000,60.00000000,61.95800000,239173.27000000,239173.27000000
76.04700000,88.99800000,63.01000000,66.79300000,887161.01600000,887161.01600000
54.28800000,97.70000000,54.18300000,76.20000000,1904697.69900000,1904697.69900000
58.39900000,58.76800000,54.12700000,54.38100000,19160.22900000,19160.22900000
55.82500000,61.00000000,55.49600000,58.26700000,23317.70300000,23317.70300000
58.18800000,61.65800000,53.34600000,55.76900000,53552.62300000,53552.62300000
65.37000000,72.89000000,57.94200000,58.28800000,105734.84400000,105734.84400000
59.74300000,66.14500000,57.04700000,65.37000000,41400.47400000,41400.47400000
67.11300000,68.17200000,59.00000000,59.71500000,47194.87000000,47194.87000000
66.01000000,67.19100000,63.84800000,66.97100000,21225.23600000,21225.23600000
68.09900000,69.58000000,65.59900000,66.01000000,43271.58800000,43271.58800000
68.76800000,70.92200000,65.70000000,68.09900000,36054.75500000,36054.75500000
68.37800000,71.99200000,66.99100000,68.76600000,61901.37400000,61901.37400000
65.18600000,69.80000000,63.25900000,68.34100000,108911.10600000,108911.10600000
71.90500000,72.60000000,65.14500000,65.20300000,59621.63700000,59621.63700000
66.19800000,78.46400000,65.31000000,71.88900000,103410.06900000,103410.06900000
68.57800000,68.69000000,65.10000000,66.36100000,27073.67700000,27073.67700000
69.52300000,72.40900000,66.75100000,68.64900000,47481.81500000,47481.81500000
64.19700000,71.50000000,63.49700000,69.67700000,68622.10500000,68622.10500000
65.68800000,66.68300000,61.23300000,64.34500000,37174.67000000,37174.67000000
67.49700000,69.15000000,62.34700000,65.68800000,32815.25700000,32815.25700000
63.73300000,69.31600000,63.07200000,67.40200000,32759.24400000,32759.24400000
55.31700000,64.73000000,55.30800000,63.92300000,34221.33000000,34221.33000000
57.63800000,62.79600000,52.84500000,55.36300000,42581.68700000,42581.68700000
62.73500000,64.66200000,57.30000000,57.55500000,29992.15900000,29992.15900000
66.07500000,67.05900000,56.22800000,62.50900000,59936.06400000,59936.06400000
70.68600000,75.49000000,64.18000000,66.00000000,49427.12300000,49427.12300000
78.40900000,79.20300000,70.50200000,70.53000000,47781.58900000,47781.58900000
84.90400000,86.85900000,70.28400000,78.52000000,131838.17800000,131838.17800000
73.46500000,85.00000000,69.00000000,84.57900000,99919.17900000,99919.17900000
88.62400000,88.76100000,65.99000000,73.38300000,153127.29200000,153127.29200000
74.25100000,92.75000000,73.50000000,88.79900000,168198.43400000,168198.43400000
74.78300000,76.24000000,71.40200000,74.21100000,42867.76100000,42867.76100000
71.99000000,77.00000000,71.14300000,74.78800000,35216.70800000,35216.70800000
73.06000000,75.06000000,69.35600000,72.00900000,30267.25600000,30267.25600000
75.65600000,76.56500000,70.41700000,72.95500000,47382.85800000,47382.85800000
72.71900000,78.96000000,72.14400000,75.69600000,57328.19900000,57328.19900000
72.28800000,74.34300000,68.91600000,72.56000000,54312.76700000,54312.76700000
76.66500000,78.17900000,71.95500000,72.25000000,54846.97000000,54846.97000000
72.53000000,82.10000000,70.27800000,76.67800000,125060.69300000,125060.69300000
63.20800000,76.00000000,62.70600000,72.65400000,73267.92900000,73267.92900000
69.15900000,73.89900000,62.50000000,63.03000000,71511.72500000,71511.72500000
67.88300000,73.98800000,66.50000000,69.10000000,76940.45700000,76940.45700000
66.16900000,78.54900000,63.92500000,67.87800000,250053.76300000,250053.76300000
50.23400000,75.98700000,49.43100000,66.02200000,290024.17100000,290024.17100000
54.22700000,54.70000000,49.95200000,50.25300000,38168.55700000,38168.55700000
53.89600000,56.50000000,53.07500000,54.33500000,35030.95400000,35030.95400000
52.28100000,57.89900000,51.80400000,53.89400000,55925.50900000,55925.50900000
52.77300000,54.48200000,49.45900000,52.33900000,54870.47900000,54870.47900000
48.39500000,56.32400000,47.43200000,52.81200000,77718.68800000,77718.68800000
45.87300000,49.10800000,44.94200000,48.31800000,43522.91600000,43522.91600000
43.86500000,47.16000000,43.53800000,45.81100000,50329.76800000,50329.76800000
46.82800000,47.05000000,43.47400000,43.86400000,45057.91500000,45057.91500000
39.11000000,47.05000000,38.88000000,46.82700000,45073.01900000,45073.01900000
42.69800000,43.35100000,38.74500000,38.93400000,41520.72700000,41520.72700000
45.44000000,48.69600000,41.70000000,42.87400000,41029.88100000,41029.88100000
46.69500000,48.95300000,44.70000000,45.40300000,29814.16200000,29814.16200000
49.97600000,52.21300000,46.10000000,46.69500000,43405.33700000,43405.33700000
51.64000000,52.87600000,48.25600000,50.06800000,43107.55800000,43107.55800000
54.21600000,55.99900000,51.40100000,51.40100000,75838.16500000,75838.16500000
59.25900000,59.72300000,50.58500000,54.21900000,161778.53900000,161778.53900000
