open,high,low,close,5. volume,market cap
0.31161000,0.31920000,0.29384000,0.31455000,14026807.40000000,14026807.40000000
0.29612000,0.31376000,0.29118000,0.31081000,10500360.40000000,10500360.40000000
0.32267000,0.32357000,0.29501000,0.29613000,16604849.30000000,16604849.30000000
0.28916000,0.34995000,0.28537000,0.32267000,35167483.70000000,35167483.70000000
0.29178000,0.29884000,0.26150000,0.28921000,10728406.50000000,10728406.50000000
0.30371000,0.31111000,0.28841000,0.29204000,11859252.90000000,11859252.90000000
0.30757000,0.31399000,0.30001000,0.30309000,10592058.10000000,10592058.10000000
0.29542000,0.31730000,0.28687000,0.30778000,13294468.00000000,13294468.00000000
0.27917000,0.33162000,0.27192000,0.29541000,30977190.50000000,30977190.50000000
0.28701000,0.29975000,0.27260000,0.27914000,17209850.30000000,17209850.30000000
0.27729000,0.29648000,0.26910000,0.28760000,23402589.80000000,23402589.80000000
0.30809000,0.31762000,0.27465000,0.27747000,12569459.70000000,12569459.70000000
0.32656000,0.35573000,0.30579000,0.30700000,9723788.80000000,9723788.80000000
0.32478000,0.35134000,0.30838000,0.32715000,8701407.30000000,8701407.30000000
0.35110000,0.36247000,0.31929000,0.32392000,10237841.60000000,10237841.60000000
0.32736000,0.36150000,0.31453000,0.35127000,12866441.40000000,12866441.40000000
0.34234000,0.37741000,0.32595000,0.32654000,28707245.50000000,28707245.50000000
0.32386000,0.40000000,0.31541000,0.34234000,59623876.40000000,59623876.40000000
0.30294000,0.33500000,0.29160000,0.32341000,21374143.10000000,21374143.10000000
0.27502000,0.33500000,0.26769000,0.30298000,20534896.70000000,20534896.70000000
0.28000000,0.28807000,0.26634000,0.27484000,8482999.70000000,8482999.70000000
0.29344000,0.30090000,0.26416000,0.28001000,13307091.60000000,13307091.60000000
0.29385000,0.34700000,0.28955000,0.29344000,25354010.30000000,25354010.30000000
0.26089000,0.34999000,0.25410000,0.29389000,26386895.90000000,26386895.90000000
0.26359000,0.27123000,0.24761000,0.26089000,14369818.20000000,14369818.20000000
0.27304000,0.29000000,0.26100000,0.26352000,9784794.30000000,9784794.30000000
0.28955000,0.29400000,0.26806000,0.27315000,7126020.40000000,7126020.40000000
0.27002000,0.29898000,0.26880000,0.28955000,10489085.70000000,10489085.70000000
0.26269000,0.27145000,0.25449000,0.26974000,5036118.50000000,5036118.50000000
0.26200000,0.26722000,0.25641000,0.26239000,7521665.60000000,7521665.60000000
0.25945000,0.26663000,0.25381000,0.26196000,7679017.70000000,7679017.70000000
0.27341000,0.28931000,0.24912000,0.25834000,10622146.80000000,10622146.80000000
0.26010000,0.28997000,0.25436000,0.27427000,12891356.60000000,12891356.60000000
0.24589000,0.27128000,0.24319000,0.26010000,9297495.70000000,9297495.70000000
0.25147000,0.26717000,0.23880000,0.24649000,10405968.40000000,10405968.40000000
0.23890000,0.25451000,0.23186000,0.25172000,8068858.00000000,8068858.00000000
0.24565000,0.25410000,0.21262000,0.23863000,9265606.10000000,9265606.10000000
0.23649000,0.26834000,0.23167000,0.24555000,14414381.60000000,14414381.60000000
0.25100000,0.25574000,0.22327000,0.23591000,10302878.30000000,10302878.30000000
0.26423000,0.28000000,0.24800000,0.24957000,11026258.70000000,11026258.70000000
0.24401000,0.31500000,0.22974000,0.26432000,20736701.20000000,20736701.20000000
0.27597000,0.28211000,0.17195000,0.24321000,24375806.90000000,24375806.90000000
0.30992000,0.31459000,0.24189000,0.27567000,13619577.50000000,13619577.50000000
0.31116000,0.31918000,0.29964000,0.31017000,11772371.30000000,11772371.30000000
0.32836000,0.33794000,0.29254000,0.31116000,14458389.50000000,14458389.50000000
0.31108000,0.35555000,0.31001000,0.32709000,16162219.90000000,16162219.90000000
0.31788000,0.33585000,0.30851000,0.31059000,14901062.00000000,14901062.00000000
0.33275000,0.33529000,0.30207000,0.31708000,11344044.20000000,11344044.20000000
0.31555000,0.37271000,0.30434000,0.33391000,23140347.50000000,23140347.50000000
0.31444000,0.35964000,0.27071000,0.31609000,18679820.90000000,18679820.90000000
0.34540000,0.37300000,0.28558000,0.31473000,32315092.90000000,32315092.90000000
0.29960000,0.42208000,0.28900000,0.34552000,118768576.30000000,118768576.30000000
0.21296000,0.33001000,0.21192000,0.29990000,67574089.59999999,67574089.59999999
0.19061000,0.23877000,0.18828000,0.21255000,22247384.00000000,22247384.00000000
0.19317000,0.20500000,0.17917000,0.19061000,18967239.90000000,18967239.90000000
0.19047000,0.19999000,0.18594000,0.19291000,18256318.90000000,18256318.90000000
0.18747000,0.21392000,0.18039000,0.19101000,27071140.10000000,27071140.10000000
0.20344000,0.21155000,0.17160000,0.18747000,48652176.10000000,48652176.10000000
0.15970000,0.24900000,0.15590000,0.20265000,199868383.50000000,199868383.50000000
0.13039000,0.21300000,0.12886000,0.16054000,84941026.40000001,84941026.40000001
0.13279000,0.13578000,0.12492000,0.13047000,22963134.20000000,22963134.20000000
0.12966000,0.13999000,0.12714000,0.13281000,15826014.50000000,15826014.50000000
0.12623000,0.13242000,0.12201000,0.12966000,15379098.20000000,15379098.20000000
0.12494000,0.14200000,0.12100000,0.12661000,31885110.60000000,31885110.60000000
0.12551000,0.13272000,0.12063000,0.12526000,17217442.60000000,17217442.60000000
0.12391000,0.14326000,0.11973000,0.12555000,46898041.10000000,46898041.10000000
0.11297000,0.16828000,0.11034000,0.12394000,78074813.90000001,78074813.90000001
0.10496000,0.13000000,0.10288000,0.11308000,21818417.40000000,21818417.40000000
0.11479000,0.11489000,0.10022000,0.10479000,6924667.00000000,6924667.00000000
0.11365000,0.12070000,0.10670000,0.11484000,7806922.70000000,7806922.70000000
0.11608000,0.11956000,0.11234000,0.11372000,6791104.20000000,6791104.20000000
0.11404000,0.12299000,0.11300000,0.11600000,8921088.60000000,8921088.60000000
0.11344000,0.12479000,0.11260000,0.11415000,13175449.00000000,13175449.00000000
0.10248000,0.11900000,0.09032000,0.11389000,16870644.90000000,16870644.90000000
0.11626000,0.11713000,0.09902000,0.10255000,14171984.90000000,14171984.90000000
0.11974000,0.12175000,0.10866000,0.11575000,15935384.90000000,15935384.90000000
0.12412000,0.12469000,0.11850000,0.11975000,13140674.10000000,13140674.10000000
0.12026000,0.12913000,0.11749000,0.12394000,19873126.20000000,19873126.20000000
0.12163000,0.12655000,0.11597000,0.12004000,16532419.80000000,16532419.80000000
0.11636000,0.13000000,0.11390000,0.12191000,23818345.00000000,23818345.00000000
0.12632000,0.12779000,0.10525000,0.11635000,27008453.70000000,27008453.70000000
0.12743000,0.13515000,0.12300000,0.12628000,33714962.70000000,33714962.70000000
0.13107000,0.13798000,0.11570000,0.12744000,59667709.20000000,59667709.20000000
0.10779000,0.16000000,0.09958000,0.13107000,159284965.80000001,159284965.80000001
0.11825000,0.11825000,0.07600000,0.10857000,59413938.00000000,59413938.00000000
0.11960000,0.14000000,0.10358000,0.11834000,60639880.60000000,60639880.60000000
0.13621000,0.15027000,0.10803000,0.11947000,83307488.40000001,83307488.40000001
0.18545000,0.20050000,0.12056000,0.13617000,365814446.30000001,365814446.30000001
0.05622000,0.21966000,0.05518000,0.18431000,440355221.80000001,440355221.80000001
0.04890000,0.06400000,0.04815000,0.05622000,39373062.40000000,39373062.40000000
0.04533000,0.05000000,0.04357000,0.04890000,16271064.40000000,16271064.40000000
0.04593000,0.04985000,0.04429000,0.04544000,10369848.90000000,10369848.90000000
0.04739000,0.04780000,0.04325000,0.04615000,9603129.10000000,9603129.10000000
0.04637000,0.04767000,0.04318000,0.04744000,7804449.80000000,7804449.80000000
0.04514000,0.05233000,0.04490000,0.04633000,23151447.20000000,23151447.20000000
0.04626000,0.04676000,0.04433000,0.04514000,4509432.00000000,4509432.00000000
0.04776000,0.04820000,0.04566000,0.04629000,6072145.10000000,6072145.10000000
0.04842000,0.05020000,0.04485000,0.04802000,13354633.10000000,13354633.10000000
0.04986000,0.05039000,0.04761000,0.04832000,14482381.30000000,14482381.30000000
0.04936000,0.05400000,0.04655000,0.04980000,30138785.00000000,30138785.00000000
0.04770000,0.05447000,0.04725000,0.04927000,44816158.70000000,44816158.70000000
0.05002000,0.05900000,0.04695000,0.04758000,66428556.90000000,66428556.90000000
0.05400000,0.06684000,0.04410000,0.04995000,281399280.80000001,281399280.80000001
0.04423000,0.09191000,0.03864000,0.05400000,191001974.59999999,191001974.59999999
0.04561000,0.04583000,0.04250000,0.04410000,8934251.60000000,8934251.60000000
0.04613000,0.04799000,0.04363000,0.04554000,10243498.00000000,10243498.00000000
0.04816000,0.04960000,0.04515000,0.04611000,12258219.30000000,12258219.30000000
0.04930000,0.05231000,0.04791000,0.04821000,12341690.60000000,12341690.60000000
0.04859000,0.05080000,0.04605000,0.04938000,9945880.60000000,9945880.60000000
0.05018000,0.05140000,0.04710000,0.04878000,10497961.80000000,10497961.80000000
0.04848000,0.05098000,0.04727000,0.05018000,13862401.20000000,13862401.20000000
0.05073000,0.05200000,0.04734000,0.04858000,8945190.80000000,8945190.80000000
0.05155000,0.05270000,0.05000000,0.05071000,4703303.70000000,4703303.70000000
0.05137000,0.05331000,0.05051000,0.05158000,6863245.60000000,6863245.60000000
0.04974000,0.05440000,0.04881000,0.05136000,12124879.90000000,12124879.90000000
0.04903000,0.05153000,0.04611000,0.04966000,13462310.70000000,13462310.70000000
0.05100000,0.05239000,0.04786000,0.04910000,10006664.90000000,10006664.90000000
0.05130000,0.05410000,0.04772000,0.05100000,15190764.50000000,15190764.50000000
0.05475000,0.05853000,0.05005000,0.05130000,28997102.00000000,28997102.00000000
0.05730000,0.05733000,0.05415000,0.05480000,10860581.20000000,10860581.20000000
0.06136000,0.06465000,0.05600000,0.05740000,39888763.80000000,39888763.80000000
0.04998000,0.06570000,0.04917000,0.06137000,40072127.80000000,40072127.80000000
0.05437000,0.05708000,0.04987000,0.04995000,18803616.60000000,18803616.60000000
0.05690000,0.06160000,0.05144000,0.05428000,41401427.30000000,41401427.30000000
0.04985000,0.06456000,0.04927000,0.05690000,48968078.30000000,48968078.30000000
0.05097000,0.05365000,0.04739000,0.04996000,11594350.20000000,11594350.20000000
0.04946000,0.05316000,0.04892000,0.05080000,10781452.90000000,10781452.90000000
0.05059000,0.05183000,0.04872000,0.04947000,7890222.20000000,7890222.20000000
0.04950000,0.05400000,0.04796000,0.05065000,11837339.00000000,11837339.00000000
0.05074000,0.05222000,0.04736000,0.04955000,12323977.20000000,12323977.20000000
0.06076000,0.07000000,0.04501000,0.05074000,50628887.50000000,50628887.50000000
0.04576000,0.06600000,0.04576000,0.06049000,85169503.80000000,85169503.80000000
0.04663000,0.04900000,0.04450000,0.04580000,22492376.60000000,22492376.60000000
0.04402000,0.05200000,0.04402000,0.04666000,39787380.00000000,39787380.00000000
0.04631000,0.04698000,0.04160000,0.04390000,26888597.30000000,26888597.30000000
0.04813000,0.05160000,0.04483000,0.04628000,36893531.80000000,36893531.80000000
0.04995000,0.05174000,0.04775000,0.04812000,15305066.80000000,15305066.80000000
0.05176000,0.05300000,0.04957000,0.04995000,24060793.80000000,24060793.80000000
0.05353000,0.05659000,0.04925000,0.05160000,31331255.00000000,31331255.00000000
0.05368000,0.06358000,0.04787000,0.05355000,45114985.80000000,45114985.80000000
0.05919000,0.05999000,0.05200000,0.05370000,18965498.10000000,18965498.10000000
0.06034000,0.06127000,0.05539000,0.05920000,21672883.40000000,21672883.40000000
0.06057000,0.06499000,0.05604000,0.06074000,37293955.50000000,37293955.50000000
0.06195000,0.07500000,0.05438000,0.06057000,98940833.00000000,98940833.00000000
0.05198000,0.06690000,0.04468000,0.06206000,27894787.30000000,27894787.30000000
0.06060000,0.06994000,0.04712000,0.05167000,42977825.60000000,42977825.60000000
0.06302000,0.31500000,0.05160000,0.06060000,25626243.10000000,25626243.10000000
