open,high,low,close,5. volume,market cap
1.06150000,1.08110000,1.02780000,1.03740000,1620558.00000000,1620558.00000000
1.04320000,1.07790000,1.03960000,1.06090000,780959.00000000,780959.00000000
1.09240000,1.09460000,1.02700000,1.04380000,1049898.00000000,1049898.00000000
1.12040000,1.12070000,1.06050000,1.09260000,1060684.00000000,1060684.00000000
1.11040000,1.18640000,1.08730000,1.12040000,2602236.00000000,2602236.00000000
1.08330000,1.12350000,1.04810000,1.11040000,2127695.00000000,2127695.00000000
1.03980000,1.09990000,1.02290000,1.08480000,1614639.00000000,1614639.00000000
1.04820000,1.06330000,1.02030000,1.03820000,1409371.00000000,1409371.00000000
1.05350000,1.07280000,1.00500000,1.05070000,1752693.00000000,1752693.00000000
1.07030000,1.09800000,1.01610000,1.05330000,2458600.00000000,2458600.00000000
1.04000000,1.34000000,1.02980000,1.07030000,12419955.00000000,12419955.00000000
1.02000000,1.08190000,0.99700000,1.04040000,2627450.00000000,2627450.00000000
0.98940000,1.02640000,0.98190000,1.01980000,1192788.00000000,1192788.00000000
0.99150000,1.00480000,0.95850000,0.98900000,1192283.00000000,1192283.00000000
0.98760000,1.05710000,0.91860000,0.99120000,2842719.00000000,2842719.00000000
1.00440000,1.10000000,0.97200000,0.99140000,2830150.00000000,2830150.00000000
1.06440000,1.14620000,1.00000000,1.00430000,3163698.00000000,3163698.00000000
1.06210000,1.15000000,1.05020000,1.06460000,3148385.00000000,3148385.00000000
1.05500000,1.10910000,1.03330000,1.06210000,2612667.00000000,2612667.00000000
1.04640000,1.14140000,1.01970000,1.05410000,3907350.00000000,3907350.00000000
1.04140000,1.08730000,0.95750000,1.04320000,16019988.00000000,16019988.00000000
1.02570000,1.08920000,1.00010000,1.04140000,14760950.00000000,14760950.00000000
1.00410000,1.11750000,0.94790000,1.02250000,22516189.00000000,22516189.00000000
0.95570000,1.07390000,0.93710000,1.00480000,13326914.00000000,13326914.00000000
0.95040000,1.00000000,0.91440000,0.95450000,1840908.00000000,1840908.00000000
0.87450000,0.99400000,0.86390000,0.95010000,1572175.00000000,1572175.00000000
0.84240000,0.90170000,0.83890000,0.87400000,1150067.00000000,1150067.00000000
0.83730000,0.88820000,0.82210000,0.84330000,1323117.00000000,1323117.00000000
0.90700000,0.93570000,0.83390000,0.83860000,3650908.00000000,3650908.00000000
0.92190000,1.09740000,0.89950000,0.90680000,7041100.00000000,7041100.00000000
0.94270000,1.08050000,0.84290000,0.92250000,7326216.00000000,7326216.00000000
0.88860000,0.96500000,0.85350000,0.94030000,3296061.00000000,3296061.00000000
0.97270000,0.97650000,0.83080000,0.88860000,2146801.00000000,2146801.00000000
0.97240000,0.98830000,0.93360000,0.97150000,9700138.00000000,9700138.00000000
0.84540000,1.06960000,0.83710000,0.97240000,13253449.00000000,13253449.00000000
0.88190000,0.96910000,0.80530000,0.84680000,2063907.88000000,2063907.88000000
1.03050000,1.03210000,0.86100000,0.88120000,2255714.35000000,2255714.35000000
1.06960000,1.08160000,1.01620000,1.02890000,945751.00000000,945751.00000000
1.04500000,1.10170000,1.03740000,1.07240000,624131.00000000,624131.00000000
1.10800000,1.11390000,1.03220000,1.04350000,1080508.00000000,1080508.00000000
1.16070000,1.16370000,1.08770000,1.10800000,1225215.00000000,1225215.00000000
1.11160000,1.17210000,1.09860000,1.16060000,1268816.00000000,1268816.00000000
1.08880000,1.11840000,1.07890000,1.11150000,1523261.00000000,1523261.00000000
1.16000000,1.17410000,1.02330000,1.09000000,1676080.00000000,1676080.00000000
1.17200000,1.21320000,1.09510000,1.16120000,2698505.00000000,2698505.00000000
1.05070000,1.26850000,1.04530000,1.17140000,5849073.00000000,5849073.00000000
1.11130000,1.19330000,1.02200000,1.05070000,2415711.00000000,2415711.00000000
1.13010000,1.18380000,1.09010000,1.11060000,2366081.00000000,2366081.00000000
1.13420000,1.19490000,1.01000000,1.13110000,2581987.00000000,2581987.00000000
1.45060000,1.46890000,0.91300000,1.13340000,7068909.11000000,7068909.11000000
1.34070000,1.62790000,1.33800000,1.45070000,13122682.14000000,13122682.14000000
1.27520000,1.34890000,1.24390000,1.34070000,2751237.28000000,2751237.28000000
1.23270000,1.29880000,1.20390000,1.27660000,2915128.75000000,2915128.75000000
1.19640000,1.26410000,1.17210000,1.23270000,1948178.00000000,1948178.00000000
1.19350000,1.27520000,1.17180000,1.19670000,3412494.19000000,3412494.19000000
1.08220000,1.19800000,1.06190000,1.19500000,2553125.63000000,2553125.63000000
1.08900000,1.16740000,1.06480000,1.08080000,3715088.00000000,3715088.00000000
1.05620000,1.17600000,1.03590000,1.08750000,3654020.94000000,3654020.94000000
1.04800000,1.08210000,1.02850000,1.05620000,1116122.00000000,1116122.00000000
1.08940000,1.09680000,1.03820000,1.04560000,1964796.00000000,1964796.00000000
1.04900000,1.09190000,1.00650000,1.08940000,2269144.19000000,2269144.19000000
1.13710000,1.14600000,1.02500000,1.04930000,2696671.95000000,2696671.95000000
1.09400000,1.13720000,1.04200000,1.13610000,6660827.87000000,6660827.87000000
1.20310000,1.22570000,1.09380000,1.09460000,4738949.18000000,4738949.18000000
1.17690000,1.24650000,1.17200000,1.20310000,2827588.32000000,2827588.32000000
1.13710000,1.19260000,1.12760000,1.17330000,1860632.64000000,1860632.64000000
1.17910000,1.18090000,1.12220000,1.13940000,1630491.95000000,1630491.95000000
1.13440000,1.20980000,1.11000000,1.17960000,3086875.07000000,3086875.07000000
1.03150000,1.14100000,1.00540000,1.13570000,2626057.04000000,2626057.04000000
1.06090000,1.08200000,0.99180000,1.03330000,3569499.77000000,3569499.77000000
1.17510000,1.23370000,1.05550000,1.06020000,4439607.84000000,4439607.84000000
1.23650000,1.25950000,1.16370000,1.17950000,2180333.15000000,2180333.15000000
1.26930000,1.27510000,1.11970000,1.23650000,3810398.12000000,3810398.12000000
1.13840000,1.32000000,1.11880000,1.26910000,8108830.75000000,8108830.75000000
0.94830000,1.20670000,0.94000000,1.13840000,8499892.07000000,8499892.07000000
1.00640000,1.04000000,0.90570000,0.94660000,10239614.97000000,10239614.97000000
0.98760000,1.06170000,0.96210000,1.00500000,4136998.44000000,4136998.44000000
0.88080000,1.06450000,0.86510000,0.98740000,11256283.25000000,11256283.25000000
0.84840000,0.89800000,0.81670000,0.87960000,3183847.28000000,3183847.28000000
0.91030000,0.91320000,0.82380000,0.84710000,3889852.71000000,3889852.71000000
0.90180000,0.94920000,0.86690000,0.90940000,6106633.24000000,6106633.24000000
0.84700000,0.90630000,0.83000000,0.89990000,3672524.22000000,3672524.22000000
0.82520000,0.85340000,0.78610000,0.84550000,2053221.97000000,2053221.97000000
0.80170000,0.83560000,0.77000000,0.82510000,1936650.93000000,1936650.93000000
0.83390000,0.85390000,0.79400000,0.80080000,1994780.50000000,1994780.50000000
0.86130000,0.86920000,0.82220000,0.83390000,2343964.76000000,2343964.76000000
0.79980000,0.95910000,0.79430000,0.86020000,8988311.77000000,8988311.77000000
0.76730000,0.82000000,0.74410000,0.80120000,3499919.88000000,3499919.88000000
0.74010000,0.79000000,0.71250000,0.76570000,3580242.63000000,3580242.63000000
0.70840000,0.75340000,0.69290000,0.74070000,2716621.11000000,2716621.11000000
0.69130000,0.77000000,0.67830000,0.70900000,4951429.76000000,4951429.76000000
0.68000000,0.71000000,0.66070000,0.69140000,2255046.51000000,2255046.51000000
0.66740000,0.72780000,0.66490000,0.68140000,4256208.36000000,4256208.36000000
0.66020000,0.66910000,0.63210000,0.66800000,2128441.42000000,2128441.42000000
0.65410000,0.69010000,0.64500000,0.66020000,2498148.25000000,2498148.25000000
0.65430000,0.66610000,0.61800000,0.65410000,1823368.89000000,1823368.89000000
0.63560000,0.67760000,0.62610000,0.65360000,4452669.33000000,4452669.33000000
0.59740000,0.66000000,0.58710000,0.63560000,2010307.87000000,2010307.87000000
0.65250000,0.66020000,0.57540000,0.59710000,2790904.21000000,2790904.21000000
0.68170000,0.71100000,0.62850000,0.65170000,4259070.36000000,4259070.36000000
0.63520000,0.72900000,0.63520000,0.68080000,2853925.57000000,2853925.57000000
0.64160000,0.66680000,0.62680000,0.63560000,2049103.06000000,2049103.06000000
0.69080000,0.71590000,0.64000000,0.64290000,1538262.26000000,1538262.26000000
0.74030000,0.74270000,0.66900000,0.69120000,2362377.51000000,2362377.51000000
0.73640000,0.74990000,0.68800000,0.74160000,2647657.17000000,2647657.17000000
0.83320000,0.84500000,0.72960000,0.73480000,3795536.45000000,3795536.45000000
0.76150000,0.89450000,0.75430000,0.83360000,12694001.94000000,12694001.94000000
0.74340000,0.77970000,0.73280000,0.76120000,3801783.41000000,3801783.41000000
0.80510000,0.84000000,0.72450000,0.74280000,4498729.11000000,4498729.11000000
0.73520000,0.82740000,0.69720000,0.80360000,5234863.53000000,5234863.53000000
0.81180000,0.86110000,0.71640000,0.73490000,9157173.09000000,9157173.09000000
0.77380000,1.03980000,0.73010000,0.81250000,33695661.55000000,33695661.55000000
0.59450000,0.80000000,0.59440000,0.77380000,11235448.19000000,11235448.19000000
0.64190000,0.64790000,0.57430000,0.59440000,3732686.56000000,3732686.56000000
0.62670000,0.66860000,0.60660000,0.64190000,3813568.21000000,3813568.21000000
0.55670000,0.64200000,0.54560000,0.62580000,3847885.38000000,3847885.38000000
0.56470000,0.57410000,0.52550000,0.55670000,2779056.03000000,2779056.03000000
0.59540000,0.59580000,0.55160000,0.56710000,2418977.50000000,2418977.50000000
0.60030000,0.62610000,0.55370000,0.59400000,3142442.41000000,3142442.41000000
0.55860000,0.64000000,0.55570000,0.60110000,8936326.16000000,8936326.16000000
0.54750000,0.57750000,0.50760000,0.55860000,9618846.55000000,9618846.55000000
0.57350000,0.59230000,0.51550000,0.54750000,4618507.84000000,4618507.84000000
0.60120000,0.60270000,0.53640000,0.57340000,2029071.86000000,2029071.86000000
0.66990000,0.69390000,0.56900000,0.59980000,3050313.45000000,3050313.45000000
0.61390000,0.67000000,0.60090000,0.66780000,1751863.60000000,1751863.60000000
0.58150000,0.66000000,0.54780000,0.61590000,2434743.35000000,2434743.35000000
0.61290000,0.64430000,0.48300000,0.58130000,3894554.69000000,3894554.69000000
0.85790000,0.86060000,0.60930000,0.61320000,3579749.14000000,3579749.14000000
0.84280000,0.86560000,0.75220000,0.86030000,2456361.45000000,2456361.45000000
0.89160000,0.91800000,0.83690000,0.84030000,1772392.91000000,1772392.91000000
1.04160000,1.07120000,0.83000000,0.88980000,5999430.51000000,5999430.51000000
1.05680000,1.10690000,1.00220000,1.03950000,9254843.08000000,9254843.08000000
1.13780000,1.13790000,1.03650000,1.05670000,1567439.34000000,1567439.34000000
1.12770000,1.16900000,1.10270000,1.13590000,2090434.63000000,2090434.63000000
1.10410000,1.12800000,1.04150000,1.12770000,3763170.68000000,3763170.68000000
1.04420000,1.13150000,1.00600000,1.10190000,4700289.20000000,4700289.20000000
1.16470000,1.17700000,0.99890000,1.04130000,5539810.17000000,5539810.17000000
1.44420000,1.49990000,1.14930000,1.16210000,8517555.20000000,8517555.20000000
1.54010000,1.54010000,1.42270000,1.44900000,4385332.83000000,4385332.83000000
1.40380000,1.68450000,1.39620000,1.54010000,4271058.17000000,4271058.17000000
1.51120000,1.52820000,1.26960000,1.40820000,1875902.76000000,1875902.76000000
1.55630000,1.74810000,1.48890000,1.51340000,2047041.06000000,2047041.06000000
1.49670000,1.70810000,1.47660000,1.56000000,1920156.20000000,1920156.20000000
1.54970000,1.63470000,1.46340000,1.48900000,769260.39000000,769260.39000000
1.72250000,1.72280000,1.46070000,1.55080000,1075596.90000000,1075596.90000000
1.64290000,1.85300000,1.60010000,1.71130000,1629908.24000000,1629908.24000000
1.57750000,1.86970000,1.52790000,1.65100000,3507779.08000000,3507779.08000000
1.54540000,1.67670000,1.48570000,1.58440000,1776279.63000000,1776279.63000000
1.47930000,1.57260000,1.38840000,1.54620000,679288.86000000,679288.86000000
1.43660000,1.52450000,1.32850000,1.47930000,828875.13000000,828875.13000000
1.53560000,1.68970000,1.35810000,1.44650000,914899.09000000,914899.09000000
1.75340000,1.75460000,1.45280000,1.53510000,1012262.45000000,1012262.45000000
1.81780000,1.82450000,1.62660000,1.75260000,620604.23000000,620604.23000000
1.69580000,1.86080000,1.60660000,1.80830000,1351948.59000000,1351948.59000000
1.65140000,1.76970000,1.46490000,1.69500000,1789388.22000000,1789388.22000000
1.36950000,1.66100000,1.25800000,1.64920000,2372006.43000000,2372006.43000000
1.70500000,1.76950000,1.10010000,1.36350000,2677294.36000000,2677294.36000000
1.74750000,1.94990000,1.60210000,1.70190000,4495906.66000000,4495906.66000000
1.77390000,2.07000000,1.45240000,1.74810000,3493732.00000000,3493732.00000000
1.50560000,1.81930000,1.31560000,1.77400000,1807228.57000000,1807228.57000000
2.23020000,2.38510000,1.16470000,1.50640000,4667114.67000000,4667114.67000000
2.03650000,2.37500000,2.00380000,2.23460000,3526311.73000000,3526311.73000000
2.30550000,2.31140000,1.93080000,2.03640000,2805626.48000000,2805626.48000000
2.35630000,2.53970000,2.15100000,2.31360000,1430470.98000000,1430470.98000000
2.60780000,2.60780000,2.26690000,2.35130000,1188456.43000000,1188456.43000000
2.45880000,2.63870000,2.40220000,2.60740000,1508626.58000000,1508626.58000000
2.49850000,2.64170000,2.25010000,2.45100000,2764774.18000000,2764774.18000000
3.11330000,3.49180000,2.45160000,2.49740000,2285680.63000000,2285680.63000000
2.93450000,3.11340000,2.74600000,3.11330000,2139534.59000000,2139534.59000000
3.42550000,3.44700000,2.70800000,2.93420000,2491950.26000000,2491950.26000000
3.51040000,3.66490000,3.32150000,3.42550000,3127318.03000000,3127318.03000000
3.18990000,4.13990000,3.09300000,3.51000000,10352037.74000000,10352037.74000000
3.13390000,3.81500000,2.91450000,3.18990000,5680186.71000000,5680186.71000000
2.81560000,3.71920000,2.76210000,3.13400000,13692192.27000000,13692192.27000000
2.53470000,2.84550000,2.50500000,2.80660000,1493491.97000000,1493491.97000000
2.87790000,2.88720000,2.50560000,2.53590000,1663281.59000000,1663281.59000000
2.75680000,2.95400000,2.74000000,2.88510000,1704754.12000000,1704754.12000000
2.83360000,2.84390000,2.68500000,2.74720000,839756.46000000,839756.46000000
2.87800000,2.91910000,2.74210000,2.83360000,1542349.27000000,1542349.27000000
2.81530000,3.08810000,2.68210000,2.87800000,2459890.17000000,2459890.17000000
2.62700000,3.07890000,2.60300000,2.81600000,4066691.72000000,4066691.72000000
2.78050000,2.86650000,2.48430000,2.62670000,1663884.99000000,1663884.99000000
2.49370000,2.89000000,2.41860000,2.77970000,3299722.27000000,3299722.27000000
2.09960000,2.66320000,2.04080000,2.49470000,2617035.29000000,2617035.29000000
2.02670000,2.22620000,1.86000000,2.09750000,1802201.65000000,1802201.65000000
2.15270000,2.35370000,2.00000000,2.02670000,3294618.17000000,3294618.17000000
2.26190000,2.28010000,1.65360000,2.15580000,3864108.22000000,3864108.22000000
2.75850000,2.80050000,2.24590000,2.26320000,2069513.19000000,2069513.19000000
2.75680000,3.10000000,2.71200000,2.75220000,2299721.43000000,2299721.43000000
2.72510000,3.15000000,2.28510000,2.74450000,2319100.09000000,2319100.09000000
2.90680000,3.22950000,2.63090000,2.72360000,2654785.58000000,2654785.58000000
3.39630000,3.40470000,2.57060000,2.90680000,1890553.53000000,1890553.53000000
3.38140000,3.67070000,3.29000000,3.39630000,2309186.47000000,2309186.47000000
3.58410000,3.59350000,3.17230000,3.38160000,1458008.43000000,1458008.43000000
3.39800000,3.63840000,3.29400000,3.58790000,1449201.73000000,1449201.73000000
3.73670000,3.73670000,3.16100000,3.39800000,2066298.54000000,2066298.54000000
3.57730000,3.83480000,3.41540000,3.73660000,2126946.94000000,2126946.94000000
3.73660000,3.75540000,3.48190000,3.58590000,6770703.43000000,6770703.43000000
3.91410000,3.95360000,3.48610000,3.73650000,1990841.86000000,1990841.86000000
4.28120000,4.33490000,3.69560000,3.92240000,2596667.18000000,2596667.18000000
4.72500000,4.73830000,4.06850000,4.26840000,7125501.52000000,7125501.52000000
3.89690000,4.74260000,3.45550000,4.73820000,19170823.62000000,19170823.62000000
2.55070000,3.94000000,2.54070000,3.88640000,29263906.44000000,29263906.44000000
2.66960000,2.67350000,2.42240000,2.55240000,2520384.53000000,2520384.53000000
2.62240000,2.70000000,2.45020000,2.66970000,3196607.54000000,3196607.54000000
2.47600000,2.63350000,2.41810000,2.62420000,1930259.22000000,1930259.22000000
2.72820000,2.84380000,2.46780000,2.47470000,2101803.10000000,2101803.10000000
