open,high,low,close,5. volume,market cap
0.02956600,0.03050000,0.02886700,0.02989500,1156766620.00000000,1156766620.00000000
0.02603200,0.02970900,0.02572000,0.02958200,1611234091.00000000,1611234091.00000000
0.02989200,0.03023200,0.02362600,0.02606300,2355737803.00000000,2355737803.00000000
0.03224200,0.03242300,0.02750000,0.02986400,2232815670.00000000,2232815670.00000000
0.02928200,0.03719900,0.02924400,0.03220000,5165216945.00000000,5165216945.00000000
0.02625500,0.02994800,0.02584000,0.02928200,1418416576.00000000,1418416576.00000000
0.03050700,0.03179000,0.02580000,0.02629400,1515748957.00000000,1515748957.00000000
0.02838800,0.03242000,0.02802100,0.03043800,2310643118.00000000,2310643118.00000000
0.02580800,0.02996900,0.02569100,0.02839400,2233540914.00000000,2233540914.00000000
0.02531600,0.02659000,0.02286200,0.02580800,1270664846.00000000,1270664846.00000000
0.02491800,0.02637400,0.02454200,0.02536200,1247013307.00000000,1247013307.00000000
0.02486900,0.02640000,0.02357500,0.02493700,1290987145.00000000,1290987145.00000000
0.02344200,0.02762100,0.02224000,0.02486600,2695243090.00000000,2695243090.00000000
0.02123200,0.02358500,0.02041700,0.02342900,1453527100.00000000,1453527100.00000000
0.01851400,0.02200000,0.01849600,0.02128900,1303733540.00000000,1303733540.00000000
0.01932400,0.01989900,0.01759000,0.01852700,1155416862.00000000,1155416862.00000000
0.02193300,0.02279000,0.01894200,0.01932400,1010840464.00000000,1010840464.00000000
0.02142000,0.02240000,0.01853900,0.02196200,1710587923.00000000,1710587923.00000000
0.02466300,0.02585800,0.02055100,0.02147400,1643417984.00000000,1643417984.00000000
0.02291800,0.02532400,0.02210100,0.02465500,1256855022.00000000,1256855022.00000000
0.02437400,0.02930000,0.02270300,0.02291900,3228456399.00000000,3228456399.00000000
0.02262000,0.02462200,0.02100000,0.02436500,1763732744.00000000,1763732744.00000000
0.02015000,0.02298800,0.01907200,0.02262000,1656284440.00000000,1656284440.00000000
0.01821800,0.02020500,0.01700300,0.02011400,1715629537.00000000,1715629537.00000000
0.01886100,0.02135000,0.01693700,0.01821800,5146851919.00000000,5146851919.00000000
0.01405900,0.01986600,0.01280000,0.01886500,4831127727.00000000,4831127727.00000000
0.01346100,0.01500000,0.01326700,0.01405600,1833171779.00000000,1833171779.00000000
0.01170000,0.01365800,0.01130000,0.01347200,1193177358.00000000,1193177358.00000000
0.01185000,0.01223000,0.01130000,0.01168700,551807524.00000000,551807524.00000000
0.01201800,0.01206300,0.01126800,0.01185000,323140087.00000000,323140087.00000000
0.01206300,0.01242100,0.01125700,0.01200200,608705818.00000000,608705818.00000000
0.01136100,0.01206400,0.01110400,0.01206300,335965256.00000000,335965256.00000000
0.01089100,0.01143800,0.01079700,0.01135500,374915458.00000000,374915458.00000000
0.01069300,0.01091800,0.01052200,0.01088100,180723741.00000000,180723741.00000000
0.01057400,0.01090400,0.01014100,0.01069200,269375410.00000000,269375410.00000000
0.01048200,0.01073800,0.00990300,0.01055900,245522449.00000000,245522449.00000000
0.01068100,0.01106700,0.01009800,0.01048200,261660865.00000000,261660865.00000000
0.01015100,0.01104300,0.01003200,0.01070300,305824994.00000000,305824994.00000000
0.01023100,0.01031800,0.00962200,0.01015200,250648792.00000000,250648792.00000000
0.00963800,0.01099500,0.00946000,0.01021700,276107179.00000000,276107179.00000000
0.01008900,0.01065000,0.00870000,0.00963700,510744872.00000000,510744872.00000000
0.00986200,0.01039400,0.00971100,0.01009200,363471433.00000000,363471433.00000000
0.01021600,0.01027200,0.00905300,0.00983300,471114347.00000000,471114347.00000000
0.01085900,0.01123600,0.01007000,0.01023000,358719245.00000000,358719245.00000000
0.01070000,0.01263200,0.01010000,0.01085900,993938342.00000000,993938342.00000000
0.01261600,0.01265900,0.00870000,0.01070000,1057649576.00000000,1057649576.00000000
0.01368200,0.01375500,0.01015100,0.01265300,861838131.00000000,861838131.00000000
0.01294300,0.01400000,0.01271500,0.01370800,414980312.00000000,414980312.00000000
0.01346800,0.01439500,0.01210000,0.01292400,709632158.00000000,709632158.00000000
0.01343200,0.01350000,0.01250000,0.01347100,494438318.00000000,494438318.00000000
0.01222100,0.01345400,0.01221700,0.01344000,529764401.00000000,529764401.00000000
0.01148600,0.01284900,0.01086900,0.01224800,524402758.00000000,524402758.00000000
0.01183400,0.01250900,0.01076500,0.01147900,513754690.00000000,513754690.00000000
0.01269000,0.01303100,0.01096100,0.01183300,684825623.00000000,684825623.00000000
0.01365000,0.01372400,0.01191100,0.01269000,645433956.00000000,645433956.00000000
0.01291900,0.01421200,0.01225000,0.01365000,1211096694.00000000,1211096694.00000000
0.01131800,0.01313600,0.01083800,0.01291900,1372661797.00000000,1372661797.00000000
0.01032700,0.01164900,0.01031600,0.01130300,901558862.00000000,901558862.00000000
0.01010300,0.01165900,0.00949300,0.01036700,1484871885.00000000,1484871885.00000000
0.00899100,0.01100000,0.00877800,0.01008900,1717462653.00000000,1717462653.00000000
0.00828000,0.00947500,0.00798600,0.00901500,738249530.00000000,738249530.00000000
0.00854900,0.00859000,0.00761400,0.00827100,529225427.00000000,529225427.00000000
0.00939200,0.00940000,0.00825000,0.00854600,530954069.00000000,530954069.00000000
0.00846700,0.00940000,0.00835000,0.00939200,698181924.00000000,698181924.00000000
0.00892100,0.00931800,0.00813000,0.00846400,995347443.00000000,995347443.00000000
0.00878000,0.00970900,0.00824200,0.00890400,1783114780.00000000,1783114780.00000000
0.00730700,0.00893600,0.00706400,0.00878200,1903988104.00000000,1903988104.00000000
0.00742300,0.00800000,0.00665500,0.00731400,1574002241.00000000,1574002241.00000000
0.00657800,0.00825600,0.00600000,0.00742200,2155354633.00000000,2155354633.00000000
0.00734500,0.00798300,0.00616200,0.00657900,1758225594.00000000,1758225594.00000000
0.00568200,0.00995000,0.00566200,0.00734500,7419694328.00000000,7419694328.00000000
0.00413300,0.00629600,0.00410800,0.00568200,3611484500.00000000,3611484500.00000000
0.00443700,0.00456400,0.00393300,0.00414200,262362668.00000000,262362668.00000000
0.00450100,0.00453300,0.00422200,0.00443500,114668101.00000000,114668101.00000000
0.00465500,0.00475000,0.00445600,0.00451100,311211216.00000000,311211216.00000000
0.00466300,0.00476200,0.00451000,0.00465500,176771112.00000000,176771112.00000000
0.00459700,0.00480000,0.00444900,0.00466600,340575681.00000000,340575681.00000000
0.00444500,0.00469500,0.00410000,0.00459700,336401946.00000000,336401946.00000000
0.00527400,0.00530000,0.00433800,0.00444500,300521339.00000000,300521339.00000000
0.00501800,0.00534900,0.00466700,0.00527100,391801657.00000000,391801657.00000000
0.00487100,0.00550000,0.00485700,0.00501800,721049946.00000000,721049946.00000000
0.00465600,0.00490800,0.00445900,0.00487200,485905350.00000000,485905350.00000000
0.00476000,0.00510100,0.00430600,0.00466000,586703557.00000000,586703557.00000000
0.00458100,0.00480900,0.00452900,0.00475700,345768411.00000000,345768411.00000000
0.00459000,0.00477000,0.00425000,0.00457400,345551169.00000000,345551169.00000000
0.00446500,0.00473000,0.00435000,0.00459700,387785483.00000000,387785483.00000000
0.00425000,0.00452700,0.00400500,0.00447200,291097795.00000000,291097795.00000000
0.00433800,0.00453500,0.00397200,0.00425000,409628971.00000000,409628971.00000000
0.00494600,0.00544000,0.00375000,0.00434600,993072588.00000000,993072588.00000000
0.00510600,0.00547000,0.00450000,0.00490200,772675897.00000000,772675897.00000000
0.00478600,0.00525800,0.00461500,0.00511500,781612721.00000000,781612721.00000000
0.00489600,0.00504800,0.00446800,0.00478600,842233121.00000000,842233121.00000000
0.00456500,0.00522000,0.00440000,0.00489800,1255978370.00000000,1255978370.00000000
0.00421700,0.00490000,0.00385000,0.00456400,1427092264.00000000,1427092264.00000000
0.00432100,0.00439600,0.00382500,0.00421600,789330860.00000000,789330860.00000000
0.00467400,0.00490100,0.00390000,0.00432100,1096178593.00000000,1096178593.00000000
0.00453600,0.00580000,0.00442800,0.00466100,4746065241.00000000,4746065241.00000000
0.00338000,0.00530400,0.00326000,0.00453600,4256622494.00000000,4256622494.00000000
0.00311900,0.00350000,0.00309100,0.00339400,380768180.00000000,380768180.00000000
0.00335900,0.00337000,0.00296700,0.00311400,557549503.00000000,557549503.00000000
0.00321800,0.00354900,0.00320600,0.00337000,284684325.00000000,284684325.00000000
0.00343100,0.00344200,0.00299800,0.00321800,284925448.00000000,284925448.00000000
0.00332800,0.00360000,0.00330200,0.00343100,249923129.00000000,249923129.00000000
0.00327300,0.00348600,0.00320700,0.00332800,203739300.00000000,203739300.00000000
0.00310600,0.00338900,0.00305100,0.00327000,142718321.00000000,142718321.00000000
0.00322400,0.00329700,0.00307900,0.00310400,96702461.00000000,96702461.00000000
0.00284600,0.00327700,0.00277700,0.00320800,140557763.00000000,140557763.00000000
0.00340000,0.00341200,0.00281600,0.00284600,247800231.00000000,247800231.00000000
0.00348800,0.00352500,0.00327500,0.00338300,130170402.00000000,130170402.00000000
0.00363000,0.00393800,0.00331000,0.00350700,372216696.00000000,372216696.00000000
0.00362700,0.00374200,0.00349500,0.00363000,213456156.00000000,213456156.00000000
0.00361300,0.00372600,0.00357000,0.00362700,159581469.00000000,159581469.00000000
0.00354500,0.00362900,0.00339000,0.00360800,135068437.00000000,135068437.00000000
0.00341800,0.00369900,0.00333000,0.00353100,216783862.00000000,216783862.00000000
0.00324200,0.00359000,0.00300600,0.00341900,188681679.00000000,188681679.00000000
0.00325800,0.00329900,0.00319100,0.00325000,41365299.00000000,41365299.00000000
0.00327900,0.00338600,0.00320000,0.00325800,66438358.00000000,66438358.00000000
0.00324500,0.00331900,0.00318400,0.00327000,66611602.00000000,66611602.00000000
0.00307400,0.00334200,0.00307400,0.00324600,80976297.00000000,80976297.00000000
0.00318800,0.00318800,0.00299800,0.00305800,74106956.00000000,74106956.00000000
0.00328700,0.00339000,0.00309500,0.00321400,84209080.00000000,84209080.00000000
0.00330100,0.00332100,0.00306900,0.00328700,87797642.00000000,87797642.00000000
0.00352800,0.00354300,0.00320800,0.00329800,90449113.00000000,90449113.00000000
0.00361900,0.00362900,0.00345000,0.00350600,94740652.00000000,94740652.00000000
0.00371900,0.00372100,0.00347600,0.00361400,74644625.00000000,74644625.00000000
0.00354200,0.00373900,0.00337400,0.00373500,179535757.00000000,179535757.00000000
0.00346800,0.00399600,0.00324400,0.00357800,862733365.00000000,862733365.00000000
0.00344200,0.00352400,0.00338600,0.00344400,113733825.00000000,113733825.00000000
0.00331300,0.00347700,0.00327800,0.00345700,123802402.00000000,123802402.00000000
0.00337900,0.00353400,0.00318000,0.00331400,148060599.00000000,148060599.00000000
0.00320200,0.00339500,0.00319600,0.00337400,136312834.00000000,136312834.00000000
0.00323000,0.00330000,0.00314900,0.00320300,82408755.00000000,82408755.00000000
0.00299700,0.00325800,0.00290300,0.00323000,224566546.00000000,224566546.00000000
0.00304400,0.00310000,0.00278700,0.00298900,154341716.00000000,154341716.00000000
0.00364800,0.00379200,0.00280100,0.00304400,291442577.00000000,291442577.00000000
0.00384500,0.00411100,0.00345600,0.00365500,565102778.00000000,565102778.00000000
0.00308400,0.00408900,0.00307900,0.00386500,785216692.00000000,785216692.00000000
0.00301300,0.00311700,0.00291500,0.00309200,114230378.00000000,114230378.00000000
0.00305100,0.00310000,0.00280800,0.00298700,113506277.00000000,113506277.00000000
0.00271600,0.00309000,0.00269900,0.00304800,163979541.00000000,163979541.00000000
0.00267600,0.00277500,0.00265900,0.00270600,112173048.00000000,112173048.00000000
0.00269100,0.00272200,0.00256700,0.00267500,75609342.00000000,75609342.00000000
0.00273400,0.00277300,0.00261600,0.00270500,95317340.00000000,95317340.00000000
0.00272300,0.00281900,0.00250200,0.00272700,135532393.00000000,135532393.00000000
0.00263400,0.00273500,0.00260800,0.00272800,75197765.00000000,75197765.00000000
0.00267700,0.00276000,0.00260000,0.00262500,113978195.00000000,113978195.00000000
0.00272000,0.00272900,0.00261500,0.00267600,34657164.00000000,34657164.00000000
0.00264800,0.00272900,0.00264700,0.00272000,46340158.00000000,46340158.00000000
0.00272100,0.00273300,0.00261100,0.00265300,46027376.00000000,46027376.00000000
0.00269300,0.00277400,0.00268300,0.00272100,58068246.00000000,58068246.00000000
0.00259800,0.00273000,0.00256600,0.00269200,61801765.00000000,61801765.00000000
0.00268600,0.00269200,0.00251700,0.00259800,73099232.00000000,73099232.00000000
0.00251400,0.00269900,0.00250100,0.00266500,86431976.00000000,86431976.00000000
0.00259600,0.00280900,0.00247800,0.00252400,198095994.00000000,198095994.00000000
0.00250200,0.00269900,0.00246400,0.00259800,240514487.00000000,240514487.00000000
0.00237600,0.00251800,0.00235700,0.00250200,76361874.00000000,76361874.00000000
0.00236900,0.00248000,0.00232300,0.00237000,92548241.00000000,92548241.00000000
0.00237200,0.00238600,0.00229100,0.00236800,54056185.00000000,54056185.00000000
0.00248300,0.00250600,0.00234000,0.00237400,98058627.00000000,98058627.00000000
0.00247800,0.00251500,0.00245000,0.00248700,89889103.00000000,89889103.00000000
0.00248400,0.00255600,0.00244200,0.00247000,83044390.00000000,83044390.00000000
0.00256400,0.00259800,0.00242000,0.00249300,51897132.00000000,51897132.00000000
0.00251300,0.00260000,0.00243500,0.00257000,87093022.00000000,87093022.00000000
0.00263400,0.00274900,0.00247200,0.00251900,129295872.00000000,129295872.00000000
0.00260100,0.00263500,0.00256300,0.00262800,64065219.00000000,64065219.00000000
0.00268700,0.00276800,0.00249500,0.00260000,98354032.00000000,98354032.00000000
0.00277000,0.00284200,0.00267400,0.00268700,60234731.00000000,60234731.00000000
0.00272900,0.00279700,0.00270500,0.00276900,29449594.00000000,29449594.00000000
0.00277800,0.00281400,0.00265100,0.00272900,84499321.00000000,84499321.00000000
0.00272100,0.00290200,0.00270600,0.00277800,53025011.00000000,53025011.00000000
0.00256500,0.00280300,0.00252400,0.00272100,144265158.00000000,144265158.00000000
0.00279000,0.00281300,0.00248500,0.00256900,192602108.00000000,192602108.00000000
0.00293600,0.00295300,0.00277900,0.00279000,53857294.00000000,53857294.00000000
0.00290000,0.00295400,0.00286000,0.00293700,37667503.00000000,37667503.00000000
0.00281200,0.00290000,0.00275600,0.00290000,48501041.00000000,48501041.00000000
0.00287500,0.00291300,0.00278100,0.00280800,97570264.00000000,97570264.00000000
0.00308800,0.00309000,0.00285100,0.00288300,171688273.00000000,171688273.00000000
0.00321900,0.00328500,0.00302000,0.00308400,63601961.00000000,63601961.00000000
0.00316800,0.00330000,0.00313200,0.00322600,79055084.00000000,79055084.00000000
0.00325300,0.00327100,0.00312500,0.00316500,92842413.00000000,92842413.00000000
0.00322600,0.00331000,0.00315100,0.00326000,93634586.00000000,93634586.00000000
0.00297200,0.00333500,0.00295900,0.00322600,264820368.00000000,264820368.00000000
0.00284300,0.00300400,0.00277400,0.00295500,87260239.00000000,87260239.00000000
0.00268400,0.00284700,0.00262400,0.00284300,44413847.00000000,44413847.00000000
0.00263800,0.00269900,0.00261600,0.00268400,30955045.00000000,30955045.00000000
0.00283000,0.00283700,0.00263100,0.00263500,54175317.00000000,54175317.00000000
0.00276000,0.00286400,0.00274000,0.00282700,60894714.00000000,60894714.00000000
0.00275900,0.00276900,0.00266300,0.00275900,41529148.00000000,41529148.00000000
0.00282300,0.00284900,0.00273800,0.00276000,26050559.00000000,26050559.00000000
0.00289700,0.00293900,0.00264000,0.00283800,106730843.00000000,106730843.00000000
0.00307400,0.00314100,0.00275700,0.00287100,154013855.00000000,154013855.00000000
0.00303700,0.00328000,0.00303700,0.00307400,151209042.00000000,151209042.00000000
0.00283600,0.00312800,0.00283600,0.00303500,273595205.00000000,273595205.00000000
0.00273100,0.00292000,0.00271700,0.00283400,155669954.00000000,155669954.00000000
0.00276800,0.00279200,0.00267200,0.00273400,59744565.00000000,59744565.00000000
0.00276600,0.00281200,0.00271000,0.00274800,54800024.00000000,54800024.00000000
0.00263800,0.00280000,0.00258500,0.00274600,77767053.00000000,77767053.00000000
0.00248100,0.00264900,0.00243000,0.00264000,46198248.00000000,46198248.00000000
0.00269300,0.00272000,0.00244600,0.00249100,101685076.00000000,101685076.00000000
0.00259700,0.00270600,0.00249100,0.00269300,70144164.00000000,70144164.00000000
0.00297000,0.00309200,0.00242600,0.00259800,172275753.00000000,172275753.00000000
0.00303700,0.00304900,0.00289700,0.00296700,100972527.00000000,100972527.00000000
0.00311300,0.00314700,0.00296400,0.00304300,174368643.00000000,174368643.00000000
0.00318000,0.00327000,0.00304500,0.00311100,98516387.00000000,98516387.00000000
0.00332800,0.00346000,0.00307600,0.00318100,131567364.00000000,131567364.00000000
0.00330700,0.00336000,0.00321100,0.00330300,50964043.00000000,50964043.00000000
0.00346300,0.00358900,0.00327300,0.00330600,110862323.00000000,110862323.00000000
0.00331300,0.00351800,0.00323400,0.00348300,95922544.00000000,95922544.00000000
0.00347700,0.00351800,0.00326600,0.00331400,46294751.00000000,46294751.00000000
0.00352200,0.00353500,0.00340000,0.00347800,73296998.00000000,73296998.00000000
0.00344600,0.00353300,0.00332000,0.00352400,96413484.00000000,96413484.00000000
0.00332300,0.00355700,0.00330800,0.00344600,84294836.00000000,84294836.00000000
0.00316400,0.00337300,0.00309500,0.00332300,80373789.00000000,80373789.00000000
0.00334000,0.00335400,0.00305900,0.00316500,128559226.00000000,128559226.00000000
0.00332000,0.00353500,0.00300000,0.00332000,213528292.00000000,213528292.00000000
0.00328300,0.00344900,0.00313100,0.00331800,163485571.00000000,163485571.00000000
0.00373700,0.00385000,0.00320300,0.00328200,296353918.00000000,296353918.00000000
0.00340500,0.00404700,0.00334600,0.00373800,378763123.00000000,378763123.00000000
0.00417300,0.00420000,0.00334600,0.00344100,346825195.00000000,346825195.00000000
0.00442900,0.00448600,0.00393100,0.00416600,261019007.00000000,261019007.00000000
0.00455900,0.00471200,0.00425000,0.00440100,294243344.00000000,294243344.00000000
0.00460100,0.00490000,0.00453200,0.00456100,277478187.00000000,277478187.00000000
0.00486500,0.00495000,0.00448900,0.00460100,426031987.00000000,426031987.00000000
0.00449000,0.00507100,0.00445000,0.00486500,1060974343.00000000,1060974343.00000000
0.00385200,0.00454000,0.00382000,0.00449000,648207574.00000000,648207574.00000000
0.00424900,0.00440000,0.00370100,0.00384300,348247116.00000000,348247116.00000000
0.00369600,0.00429500,0.00365400,0.00424900,317670040.00000000,317670040.00000000
0.00405700,0.00412400,0.00356800,0.00369900,285177088.00000000,285177088.00000000
0.00432300,0.00460000,0.00403000,0.00407100,417349502.00000000,417349502.00000000
0.00382900,0.00452100,0.00373000,0.00432300,348817316.00000000,348817316.00000000
0.00370800,0.00389900,0.00352100,0.00381100,130109347.00000000,130109347.00000000
0.00367800,0.00398800,0.00346200,0.00370800,284884143.00000000,284884143.00000000
0.00345900,0.00370600,0.00341100,0.00367800,83966826.00000000,83966826.00000000
0.00365500,0.00380000,0.00343900,0.00345900,131440953.00000000,131440953.00000000
0.00375800,0.00389500,0.00352400,0.00366200,197059146.00000000,197059146.00000000
0.00367800,0.00413900,0.00365100,0.00377700,351073238.00000000,351073238.00000000
0.00357000,0.00370000,0.00349400,0.00369800,194188323.00000000,194188323.00000000
0.00338800,0.00376200,0.00333800,0.00355600,310305973.00000000,310305973.00000000
0.00338500,0.00340300,0.00329700,0.00340300,122100816.00000000,122100816.00000000
0.00331800,0.00339000,0.00323000,0.00338300,148864700.00000000,148864700.00000000
0.00326400,0.00332200,0.00316300,0.00331300,105808444.00000000,105808444.00000000
0.00354900,0.00362000,0.00310000,0.00325700,261581941.00000000,261581941.00000000
0.00325800,0.00364000,0.00319100,0.00353900,283717681.00000000,283717681.00000000
0.00320500,0.00328000,0.00310100,0.00325800,158332079.00000000,158332079.00000000
0.00317000,0.00323000,0.00311200,0.00320000,84835320.00000000,84835320.00000000
0.00321700,0.00325000,0.00309000,0.00318300,102685987.00000000,102685987.00000000
0.00320000,0.00323700,0.00314600,0.00321600,76685363.00000000,76685363.00000000
0.00316900,0.00321600,0.00312300,0.00320000,68974432.00000000,68974432.00000000
0.00313300,0.00319300,0.00310000,0.00315000,76095443.00000000,76095443.00000000
0.00315500,0.00324400,0.00311500,0.00313000,93527358.00000000,93527358.00000000
0.00329000,0.00336900,0.00300900,0.00315800,143628375.00000000,143628375.00000000
0.00303800,0.00332000,0.00300200,0.00328800,238033234.00000000,238033234.00000000
0.00316500,0.00319500,0.00299900,0.00303200,111979472.00000000,111979472.00000000
0.00316100,0.00324700,0.00306000,0.00314800,98023891.00000000,98023891.00000000
0.00309000,0.00334900,0.00300200,0.00318500,158517406.00000000,158517406.00000000
0.00304800,0.00315200,0.00289000,0.00309000,191896174.00000000,191896174.00000000
0.00312000,0.00370000,0.00288200,0.00307600,203362697.00000000,203362697.00000000
0.00315100,0.00319700,0.00308700,0.00313600,57609957.00000000,57609957.00000000
0.00315800,0.00329000,0.00308500,0.00314100,97168025.00000000,97168025.00000000
0.00324100,0.00327000,0.00301900,0.00314600,140111265.00000000,140111265.00000000
0.00329800,0.00331200,0.00320000,0.00324100,78652269.00000000,78652269.00000000
0.00328800,0.00331900,0.00322700,0.00329800,109373217.00000000,109373217.00000000
0.00335600,0.00340400,0.00326900,0.00328800,78037787.00000000,78037787.00000000
0.00340700,0.00344000,0.00332100,0.00335600,76165900.00000000,76165900.00000000
0.00346200,0.00352900,0.00334900,0.00340500,65374912.00000000,65374912.00000000
0.00330400,0.00353700,0.00326900,0.00345700,102849076.00000000,102849076.00000000
0.00333700,0.00338900,0.00326700,0.00330400,51934250.00000000,51934250.00000000
0.00348100,0.00371500,0.00319000,0.00333800,145930631.00000000,145930631.00000000
0.00332900,0.00354500,0.00332900,0.00347500,105798453.00000000,105798453.00000000
0.00334200,0.00348700,0.00325300,0.00332900,72144595.00000000,72144595.00000000
0.00348100,0.00353200,0.00333300,0.00334800,112486413.00000000,112486413.00000000
0.00351900,0.00359500,0.00325000,0.00348100,99774260.00000000,99774260.00000000
0.00339300,0.00385000,0.00331100,0.00352300,125219188.00000000,125219188.00000000
0.00356100,0.00356100,0.00319000,0.00338100,198208720.00000000,198208720.00000000
0.00393000,0.00400000,0.00333600,0.00356700,378145962.00000000,378145962.00000000
0.00308300,0.00419000,0.00304000,0.00392500,637228419.00000000,637228419.00000000
0.00299900,0.00326700,0.00294000,0.00308300,62345639.00000000,62345639.00000000
0.00297700,0.00325000,0.00287300,0.00300600,67746851.00000000,67746851.00000000
