open,high,low,close,5. volume,market cap
3453.47000000,4269.64000000,3366.25000000,4046.96000000,15168.62137000,15168.62137000
3508.60000000,3666.64000000,3170.09000000,3453.48000000,7812.48081000,7812.48081000
3243.51000000,3871.39000000,3157.02000000,3514.64000000,12646.74476000,12646.74476000
3309.27000000,3334.65000000,2687.54000000,3251.32000000,6650.87246000,6650.87246000
3369.74000000,3670.68000000,3282.99000000,3308.18000000,6740.27492000,6740.27492000
3754.85000000,3831.82000000,3201.80000000,3371.01000000,16857.27621000,16857.27621000
2676.04000000,4096.57000000,2676.04000000,3751.61000000,40353.02102000,40353.02102000
2573.21000000,2683.86000000,2489.18000000,2677.93000000,6023.51937000,6023.51937000
2687.79000000,2764.03000000,2437.43000000,2570.64000000,7452.03583000,7452.03583000
2276.97000000,2719.60000000,2272.82000000,2687.79000000,11211.10669000,11211.10669000
2233.25000000,2307.02000000,2179.59000000,2275.20000000,2716.40634000,2716.40634000
2223.06000000,2388.17000000,2176.92000000,2232.09000000,4888.71214000,4888.71214000
2211.67000000,2292.44000000,2170.59000000,2222.82000000,4132.31286000,4132.31286000
2105.85000000,2235.78000000,2070.77000000,2208.29000000,2838.36604000,2838.36604000
2295.28000000,2393.01000000,2017.34000000,2106.48000000,5727.04650000,5727.04650000
2332.17000000,2352.79000000,2186.52000000,2295.20000000,3910.56381000,3910.56381000
2309.48000000,2370.30000000,2191.64000000,2330.44000000,2764.44720000,2764.44720000
2236.34000000,2346.59000000,2214.37000000,2307.01000000,3143.84084000,3143.84084000
2485.78000000,2580.00000000,2214.66000000,2235.45000000,5020.17064000,5020.17064000
2293.26000000,2593.29000000,2271.42000000,2483.58000000,6834.96767000,6834.96767000
2111.86000000,2382.00000000,2104.47000000,2289.61000000,6313.37287000,6313.37287000
2085.96000000,2141.37000000,2020.87000000,2111.40000000,2009.59611000,2009.59611000
2100.83000000,2167.51000000,2078.95000000,2086.18000000,1669.85348000,1669.85348000
2059.60000000,2143.59000000,2032.00000000,2099.99000000,1828.23736000,1828.23736000
2140.04000000,2148.88000000,2017.80000000,2058.87000000,2700.09063000,2700.09063000
1982.90000000,2233.21000000,1934.28000000,2140.03000000,7913.99507000,7913.99507000
1882.93000000,1999.00000000,1880.07000000,1984.54000000,2547.21640000,2547.21640000
1811.88000000,1937.20000000,1784.15000000,1882.93000000,6054.31994000,6054.31994000
2005.24000000,2078.03000000,1757.41000000,1811.87000000,3362.91009000,3362.91009000
1965.68000000,2039.02000000,1903.36000000,2004.45000000,2642.37569000,2642.37569000
2100.01000000,2118.26000000,1946.60000000,1964.40000000,3000.13535000,3000.13535000
2135.02000000,2163.31000000,2064.13000000,2100.01000000,2401.10251000,2401.10251000
2095.47000000,2267.50000000,2091.31000000,2136.57000000,4760.53296000,4760.53296000
2121.81000000,2135.25000000,2062.00000000,2094.43000000,2260.63505000,2260.63505000
2107.84000000,2200.00000000,2100.00000000,2117.49000000,2733.33770000,2733.33770000
2070.01000000,2175.00000000,2021.25000000,2108.86000000,1896.78147000,1896.78147000
1997.29000000,2113.00000000,1927.15000000,2070.01000000,2415.71325000,2415.71325000
2040.53000000,2131.04000000,1932.84000000,1995.23000000,3093.47132000,3093.47132000
2177.70000000,2203.74000000,2040.53000000,2042.71000000,2605.07601000,2605.07601000
2133.74000000,2235.60000000,2082.01000000,2176.17000000,3170.96430000,3170.96430000
2228.69000000,2297.06000000,2089.45000000,2136.07000000,3234.07617000,3234.07617000
2253.91000000,2294.10000000,2110.97000000,2230.26000000,3901.21639000,3901.21639000
2264.99000000,2352.33000000,2169.60000000,2250.32000000,3565.98084000,3565.98084000
2194.00000000,2275.81000000,2133.39000000,2264.69000000,3770.02675000,3770.02675000
2256.91000000,2268.25000000,2060.00000000,2191.75000000,4584.37882000,4584.37882000
2250.65000000,2264.22000000,2161.67000000,2255.89000000,1708.53329000,1708.53329000
2062.37000000,2332.48000000,2043.67000000,2249.64000000,4232.36304000,4232.36304000
2194.87000000,2197.47000000,2039.16000000,2057.00000000,1454.21889000,1454.21889000
2195.92000000,2237.65000000,2045.28000000,2194.87000000,2918.33680000,2918.33680000
2167.37000000,2361.79000000,2157.02000000,2195.92000000,1830.96913000,1830.96913000
2173.50000000,2294.05000000,2092.28000000,2164.15000000,2040.79389000,2040.79389000
2038.87000000,2259.00000000,2020.94000000,2173.00000000,3312.15376000,3312.15376000
1973.84000000,2066.26000000,1775.00000000,2036.47000000,2818.11358000,2818.11358000
1953.86000000,2088.41000000,1937.39000000,1974.41000000,2176.70193000,2176.70193000
2026.32000000,2127.98000000,1876.76000000,1952.93000000,2922.27754000,2922.27754000
2238.14000000,2334.84000000,2015.89000000,2030.84000000,3665.17785000,3665.17785000
2238.44000000,2425.00000000,2153.80000000,2233.68000000,3780.42731000,3780.42731000
2379.13000000,2390.07000000,1775.00000000,2248.67000000,10962.54180000,10962.54180000
2618.23000000,2624.10000000,2020.77000000,2372.67000000,5989.62353000,5989.62353000
2607.81000000,2742.12000000,2522.50000000,2617.68000000,4387.26115000,4387.26115000
2570.76000000,3078.81000000,2480.00000000,2604.20000000,11777.43969000,11777.43969000
2627.61000000,2681.45000000,2513.57000000,2566.64000000,3358.68595000,3358.68595000
2613.19000000,2709.99000000,2545.31000000,2623.47000000,3929.20884000,3929.20884000
2487.91000000,2619.00000000,2361.81000000,2613.20000000,3225.71879000,3225.71879000
2464.22000000,2594.88000000,2414.39000000,2485.02000000,2887.15126000,2887.15126000
2515.37000000,2650.00000000,2208.88000000,2462.85000000,5151.35606000,5151.35606000
2589.55000000,2673.83000000,2472.26000000,2512.71000000,4045.06138000,4045.06138000
2736.74000000,2797.32000000,2527.31000000,2591.02000000,6562.75029000,6562.75029000
2543.60000000,2835.58000000,2508.85000000,2736.73000000,10612.27231000,10612.27231000
2514.77000000,2649.59000000,2439.97000000,2545.34000000,7254.60040000,7254.60040000
2563.89000000,2715.00000000,2125.59000000,2514.76000000,9898.30003000,9898.30003000
2491.02000000,2638.98000000,2440.49000000,2561.55000000,7842.20469000,7842.20469000
2473.84000000,2737.08000000,2407.14000000,2493.91000000,10909.59398000,10909.59398000
2521.31000000,2700.00000000,2236.00000000,2475.31000000,10399.81342000,10399.81342000
2694.20000000,2837.80000000,2258.00000000,2524.26000000,17229.25926000,17229.25926000
2107.28000000,3100.00000000,2107.28000000,2696.20000000,32233.49905000,32233.49905000
1755.58000000,2369.57000000,1649.15000000,2103.33000000,16830.24503000,16830.24503000
1700.91000000,1766.73000000,1632.62000000,1755.34000000,6764.97577000,6764.97577000
1469.88000000,1847.38000000,1466.04000000,1698.28000000,13002.15332000,13002.15332000
1480.48000000,1519.99000000,1416.51000000,1471.15000000,3912.70106000,3912.70106000
1580.01000000,1620.00000000,1405.00000000,1479.79000000,7259.58631000,7259.58631000
1405.83000000,1634.55000000,1390.41000000,1579.94000000,12176.01883000,12176.01883000
1399.69000000,1460.00000000,1360.82000000,1405.22000000,6270.64331000,6270.64331000
1326.47000000,1449.54000000,1301.01000000,1400.00000000,3874.48230000,3874.48230000
1474.09000000,1478.03000000,1274.10000000,1328.02000000,4570.76541000,4570.76541000
1363.80000000,1479.21000000,1294.50000000,1476.69000000,4036.99639000,4036.99639000
1457.84000000,1550.00000000,1340.00000000,1366.93000000,5009.55073000,5009.55073000
1382.32000000,1470.00000000,1364.21000000,1457.85000000,4954.22088000,4954.22088000
1409.86000000,1500.00000000,1348.28000000,1381.03000000,5091.64229000,5091.64229000
1154.46000000,1446.90000000,1066.00000000,1410.20000000,9409.26352000,9409.26352000
1416.49000000,1420.00000000,1125.00000000,1154.89000000,7295.51174000,7295.51174000
1403.00000000,1443.47000000,1268.98000000,1414.31000000,7064.43125000,7064.43125000
1423.70000000,1532.69000000,1397.82000000,1407.20000000,6688.82662000,6688.82662000
1447.66000000,1472.74000000,1362.81000000,1422.04000000,4583.39435000,4583.39435000
1482.00000000,1514.69000000,1420.00000000,1447.67000000,5669.91523000,5669.91523000
1471.88000000,1619.58000000,1446.94000000,1484.61000000,7961.85155000,7961.85155000
1608.30000000,1650.00000000,1339.80000000,1470.49000000,9203.25603000,9203.25603000
1547.18000000,1710.47000000,1476.97000000,1608.32000000,11519.96593000,11519.96593000
1486.58000000,1581.99000000,1379.35000000,1546.00000000,10896.83850000,10896.83850000
1407.61000000,1639.00000000,1313.63000000,1489.82000000,17880.24665000,17880.24665000
1487.40000000,1498.87000000,1077.00000000,1407.26000000,23094.16867000,23094.16867000
1597.54000000,1978.77000000,1427.03000000,1487.41000000,39574.90258000,39574.90258000
1038.43000000,1602.00000000,1025.76000000,1598.25000000,25134.96818000,25134.96818000
1058.98000000,1125.00000000,955.00000000,1039.74000000,9743.03125000,9743.03125000
1038.60000000,1190.00000000,1000.03000000,1056.66000000,17830.63034000,17830.63034000
766.25000000,1248.99000000,743.46000000,1036.42000000,31416.32575000,31416.32575000
689.99000000,780.00000000,653.01000000,765.26000000,6043.59698000,6043.59698000
674.82000000,752.53000000,618.14000000,689.91000000,6414.54917000,6414.54917000
610.68000000,700.00000000,608.06000000,675.38000000,9234.98045000,9234.98045000
580.83000000,617.44000000,568.21000000,610.68000000,4666.06899000,4666.06899000
585.45000000,601.00000000,571.86000000,581.06000000,3327.78887000,3327.78887000
576.41000000,591.20000000,558.75000000,585.73000000,1646.66240000,1646.66240000
565.18000000,584.53000000,543.39000000,577.19000000,2561.68594000,2561.68594000
586.13000000,595.29000000,545.01000000,564.89000000,3778.19735000,3778.19735000
571.30000000,600.27000000,560.36000000,585.21000000,3218.23244000,3218.23244000
545.82000000,578.20000000,531.22000000,569.93000000,4292.16932000,4292.16932000
536.15000000,551.74000000,522.39000000,545.66000000,1904.37947000,1904.37947000
527.07000000,577.54000000,519.00000000,535.72000000,6876.91305000,6876.91305000
517.10000000,528.04000000,495.01000000,526.02000000,2020.38212000,2020.38212000
548.74000000,552.50000000,485.39000000,517.63000000,2732.23289000,2732.23289000
524.72000000,550.25000000,517.59000000,549.49000000,1984.60433000,1984.60433000
545.61000000,554.41000000,510.31000000,524.25000000,1386.05849000,1386.05849000
566.60000000,570.18000000,541.11000000,545.27000000,1238.59974000,1238.59974000
569.83000000,581.43000000,563.46000000,567.16000000,2599.59068000,2599.59068000
538.88000000,579.99000000,531.26000000,569.83000000,4174.23426000,4174.23426000
539.30000000,565.80000000,530.29000000,538.79000000,4630.82565000,4630.82565000
529.54000000,539.99000000,514.22000000,539.82000000,4028.89616000,4028.89616000
539.79000000,545.28000000,525.11000000,529.69000000,1386.10686000,1386.10686000
527.28000000,547.50000000,520.10000000,539.15000000,1997.83695000,1997.83695000
514.56000000,532.62000000,511.19000000,526.56000000,1286.76205000,1286.76205000
503.31000000,525.52000000,502.20000000,513.79000000,3037.90866000,3037.90866000
522.82000000,523.23000000,500.66000000,502.84000000,4676.76540000,4676.76540000
506.58000000,530.51000000,490.89000000,522.30000000,5319.93650000,5319.93650000
502.30000000,508.55000000,473.08000000,506.44000000,9848.75996000,9848.75996000
518.91000000,524.20000000,492.32000000,503.11000000,5223.51716000,5223.51716000
529.12000000,529.76000000,510.16000000,518.97000000,4337.58546000,4337.58546000
533.20000000,537.46000000,509.81000000,528.65000000,6782.81861000,6782.81861000
524.07000000,538.14000000,518.82000000,533.53000000,8682.14009000,8682.14009000
592.34000000,599.35000000,521.32000000,524.29000000,8711.90842000,8711.90842000
560.67000000,598.61000000,556.47000000,592.75000000,2740.89156000,2740.89156000
527.81000000,564.94000000,521.86000000,560.67000000,2216.65434000,2216.65434000
568.28000000,570.37000000,500.73000000,528.50000000,5075.84102000,5075.84102000
546.12000000,584.75000000,534.80000000,568.12000000,3356.91968000,3356.91968000
529.82000000,547.88000000,522.19000000,546.12000000,1993.13982000,1993.13982000
514.53000000,534.64000000,508.50000000,530.68000000,2839.73662000,2839.73662000
526.79000000,542.46000000,508.04000000,514.73000000,5080.76454000,5080.76454000
561.35000000,570.78000000,489.60000000,526.63000000,10772.85445000,10772.85445000
600.44000000,613.32000000,544.55000000,561.93000000,4282.00888000,4282.00888000
603.18000000,650.00000000,578.59000000,600.54000000,4925.65208000,4925.65208000
562.67000000,608.35000000,547.05000000,602.51000000,3803.59719000,3803.59719000
551.99000000,585.52000000,513.49000000,562.66000000,7566.30444000,7566.30444000
515.79000000,553.73000000,515.78000000,552.62000000,4188.76350000,4188.76350000
509.38000000,526.44000000,507.13000000,515.93000000,4491.17597000,4491.17597000
510.66000000,528.08000000,500.69000000,509.40000000,4164.45835000,4164.45835000
526.75000000,536.85000000,505.32000000,510.87000000,5824.98900000,5824.98900000
516.74000000,529.82000000,511.39000000,525.68000000,3284.32379000,3284.32379000
515.64000000,529.77000000,507.68000000,517.98000000,2211.53777000,2211.53777000
529.30000000,535.40000000,499.52000000,515.64000000,4882.33578000,4882.33578000
555.42000000,556.93000000,519.93000000,529.26000000,2438.50798000,2438.50798000
534.99000000,556.92000000,530.80000000,554.86000000,1308.46263000,1308.46263000
544.26000000,551.46000000,523.34000000,533.96000000,1631.50997000,1631.50997000
552.32000000,567.85000000,539.92000000,543.62000000,2503.74266000,2503.74266000
523.95000000,557.29000000,519.58000000,551.64000000,1759.97905000,1759.97905000
534.92000000,540.00000000,511.10000000,523.95000000,2247.34568000,2247.34568000
518.46000000,540.00000000,510.36000000,534.85000000,2330.28261000,2330.28261000
541.68000000,560.05000000,503.00000000,519.73000000,6574.18176000,6574.18176000
530.27000000,545.95000000,501.11000000,541.68000000,7046.95377000,7046.95377000
521.52000000,554.46000000,518.89000000,530.52000000,3090.89606000,3090.89606000
521.91000000,530.78000000,499.15000000,520.86000000,1708.87448000,1708.87448000
523.07000000,525.84000000,502.51000000,521.42000000,1906.28820000,1906.28820000
541.49000000,561.18000000,520.62000000,523.65000000,2254.45976000,2254.45976000
522.60000000,545.30000000,520.95000000,541.50000000,1191.66143000,1191.66143000
518.34000000,533.96000000,515.02000000,523.63000000,1059.93961000,1059.93961000
533.13000000,539.33000000,511.01000000,519.75000000,3592.06116000,3592.06116000
544.53000000,552.00000000,517.08000000,533.99000000,2144.91783000,2144.91783000
584.44000000,598.10000000,531.34000000,542.17000000,3970.30174000,3970.30174000
569.28000000,597.29000000,567.04000000,584.05000000,2237.83531000,2237.83531000
583.51000000,609.99000000,556.36000000,568.24000000,2608.20377000,2608.20377000
600.12000000,601.80000000,579.04000000,584.45000000,1222.45669000,1222.45669000
594.95000000,605.52000000,587.21000000,599.95000000,910.72926000,910.72926000
595.37000000,605.80000000,578.36000000,594.36000000,1762.44555000,1762.44555000
568.81000000,599.00000000,567.39000000,595.52000000,1954.92973000,1954.92973000
547.82000000,574.74000000,547.55000000,567.61000000,1674.21180000,1674.21180000
571.87000000,574.34000000,547.30000000,548.82000000,1650.41697000,1650.41697000
574.67000000,583.11000000,563.82000000,571.98000000,1477.94458000,1477.94458000
552.56000000,577.75000000,551.20000000,575.38000000,981.59923000,981.59923000
543.60000000,561.93000000,532.54000000,553.89000000,1085.99132000,1085.99132000
557.39000000,559.36000000,529.00000000,541.46000000,3741.05093000,3741.05093000
576.21000000,576.22000000,548.28000000,558.19000000,2282.91325000,2282.91325000
574.13000000,600.00000000,558.99000000,575.58000000,2683.15573000,2683.15573000
586.37000000,596.53000000,560.70000000,574.75000000,1676.72570000,1676.72570000
587.07000000,598.02000000,571.31000000,587.16000000,1717.00314000,1717.00314000
586.52000000,597.42000000,576.38000000,587.15000000,2169.54113000,2169.54113000
567.31000000,614.09000000,566.59000000,587.49000000,4791.35133000,4791.35133000
533.43000000,570.00000000,524.04000000,567.67000000,4662.92977000,4662.92977000
522.67000000,537.48000000,498.49000000,533.65000000,4083.88926000,4083.88926000
520.75000000,531.96000000,501.06000000,523.76000000,6095.79216000,6095.79216000
565.39000000,567.47000000,512.76000000,520.74000000,4807.76319000,4807.76319000
569.10000000,575.40000000,543.54000000,565.00000000,2658.28389000,2658.28389000
557.17000000,571.75000000,550.00000000,569.37000000,1984.41719000,1984.41719000
551.48000000,584.69000000,547.14000000,557.57000000,3496.77684000,3496.77684000
576.08000000,577.59000000,530.00000000,552.81000000,7459.85761000,7459.85761000
571.75000000,599.99000000,551.28000000,576.57000000,5344.33381000,5344.33381000
527.03000000,580.00000000,504.49000000,571.45000000,6221.82228000,6221.82228000
512.14000000,545.00000000,503.41000000,526.41000000,4028.78175000,4028.78175000
503.43000000,549.42000000,502.29000000,512.38000000,4334.34332000,4334.34332000
524.32000000,528.00000000,488.77000000,502.09000000,2725.41574000,2725.41574000
504.39000000,527.30000000,499.37000000,524.14000000,2874.61452000,2874.61452000
485.07000000,515.69000000,474.11000000,504.22000000,3586.03495000,3586.03495000
435.20000000,488.01000000,429.79000000,485.56000000,3709.20090000,3709.20090000
461.25000000,469.19000000,432.50000000,435.20000000,4530.56196000,4530.56196000
453.27000000,466.92000000,439.53000000,461.21000000,3708.86601000,3708.86601000
474.98000000,488.17000000,431.16000000,451.81000000,7528.90772000,7528.90772000
512.63000000,515.25000000,465.49000000,475.26000000,3582.22806000,3582.22806000
499.51000000,532.42000000,493.10000000,512.63000000,3880.80797000,3880.80797000
503.14000000,506.18000000,479.82000000,499.37000000,3872.15478000,3872.15478000
474.06000000,556.16000000,468.22000000,502.33000000,11982.09745000,11982.09745000
453.91000000,477.93000000,438.52000000,474.66000000,4528.19054000,4528.19054000
486.55000000,501.23000000,452.57000000,453.63000000,4863.09298000,4863.09298000
499.31000000,517.94000000,473.10000000,486.31000000,5869.49405000,5869.49405000
514.13000000,515.91000000,482.64000000,497.75000000,5153.04777000,5153.04777000
523.83000000,531.69000000,497.70000000,514.13000000,5356.54786000,5356.54786000
533.27000000,539.04000000,507.35000000,524.88000000,3281.02179000,3281.02179000
522.47000000,557.66000000,522.40000000,533.27000000,2340.59957000,2340.59957000
506.89000000,534.96000000,500.39000000,522.00000000,2206.37414000,2206.37414000
529.08000000,530.71000000,500.00000000,507.59000000,2808.59182000,2808.59182000
544.20000000,551.24000000,500.94000000,527.73000000,3757.29813000,3757.29813000
513.92000000,547.62000000,481.49000000,546.38000000,5266.04652000,5266.04652000
584.76000000,599.22000000,499.47000000,513.78000000,6110.91458000,6110.91458000
559.51000000,604.29000000,551.01000000,586.47000000,4657.69243000,4657.69243000
660.78000000,666.74000000,559.50000000,560.00000000,5229.22817000,5229.22817000
718.17000000,719.49000000,622.88000000,661.43000000,5437.03075000,5437.03075000
681.61000000,745.56000000,672.18000000,718.30000000,8030.67015000,8030.67015000
677.41000000,688.00000000,656.09000000,681.61000000,2693.20080000,2693.20080000
630.83000000,686.32000000,629.00000000,675.83000000,4964.07386000,4964.07386000
636.30000000,644.52000000,629.17000000,631.21000000,2524.58011000,2524.58011000
617.99000000,636.78000000,610.63000000,635.96000000,3682.24313000,3682.24313000
640.77000000,646.02000000,609.25000000,614.97000000,3986.94846000,3986.94846000
638.09000000,655.00000000,629.00000000,640.77000000,5185.20344000,5185.20344000
677.17000000,678.41000000,609.65000000,638.10000000,7333.41816000,7333.41816000
638.71000000,696.35000000,635.91000000,677.33000000,7761.75368000,7761.75368000
642.80000000,650.30000000,621.36000000,638.49000000,2805.33554000,2805.33554000
603.37000000,650.66000000,593.59000000,642.87000000,7824.11616000,7824.11616000
661.54000000,671.29000000,601.50000000,603.17000000,4996.22357000,4996.22357000
649.48000000,697.97000000,646.35000000,661.69000000,4491.17533000,4491.17533000
674.75000000,683.31000000,622.00000000,648.90000000,5216.07360000,5216.07360000
685.18000000,693.81000000,645.01000000,674.86000000,3928.30457000,3928.30457000
693.48000000,728.69000000,680.00000000,686.00000000,5664.16441000,5664.16441000
694.12000000,705.33000000,683.41000000,693.27000000,2800.09057000,2800.09057000
729.21000000,731.78000000,680.00000000,695.59000000,5691.97169000,5691.97169000
789.72000000,814.76000000,717.78000000,729.14000000,9359.24730000,9359.24730000
719.99000000,875.00000000,688.37000000,789.72000000,32845.87810000,32845.87810000
599.74000000,841.00000000,599.73000000,719.99000000,16802.01714000,16802.01714000
623.62000000,627.52000000,581.38000000,599.75000000,2709.99998000,2709.99998000
596.38000000,634.16000000,596.21000000,623.18000000,2794.19341000,2794.19341000
583.55000000,597.78000000,581.15000000,595.78000000,1173.10211000,1173.10211000
579.44000000,586.19000000,574.88000000,582.48000000,429.79237000,429.79237000
585.93000000,593.37000000,562.54000000,579.36000000,835.98288000,835.98288000
592.67000000,594.30000000,577.32000000,586.70000000,772.49443000,772.49443000
584.56000000,599.74000000,581.47000000,592.67000000,600.58339000,600.58339000
593.00000000,612.23000000,577.79000000,584.49000000,1558.03534000,1558.03534000
566.96000000,607.83000000,566.71000000,593.00000000,1031.74562000,1031.74562000
594.69000000,631.34000000,529.00000000,567.72000000,2949.63491000,2949.63491000
555.29000000,598.77000000,551.74000000,594.69000000,1944.67198000,1944.67198000
572.39000000,574.76000000,552.69000000,555.17000000,1172.60762000,1172.60762000
544.93000000,578.34000000,534.62000000,572.22000000,2457.57003000,2457.57003000
517.58000000,549.00000000,512.00000000,544.84000000,1517.14304000,1517.14304000
510.76000000,519.58000000,498.00000000,516.68000000,905.44999000,905.44999000
520.59000000,530.86000000,501.69000000,509.07000000,1627.76829000,1627.76829000
525.25000000,552.57000000,511.70000000,521.46000000,1785.90235000,1785.90235000
514.00000000,536.86000000,498.53000000,525.43000000,1704.52818000,1704.52818000
530.15000000,553.00000000,503.11000000,514.00000000,2393.36207000,2393.36207000
509.50000000,845.00000000,509.50000000,529.32000000,9085.38992000,9085.38992000
