open,high,low,close,5. volume,market cap
1.71350000,1.79990000,1.66300000,1.76340000,2248970.00000000,2248970.00000000
1.81090000,1.84860000,1.68500000,1.71340000,2773294.00000000,2773294.00000000
2.05400000,2.05620000,1.80000000,1.81210000,3423386.00000000,3423386.00000000
2.07400000,2.18560000,2.04780000,2.05400000,3388036.00000000,3388036.00000000
2.01410000,2.08410000,1.93370000,2.07340000,3157392.00000000,3157392.00000000
1.95920000,2.06200000,1.93630000,2.01390000,2408432.00000000,2408432.00000000
2.08910000,2.10250000,1.92370000,1.95880000,4997561.00000000,4997561.00000000
1.97270000,2.10690000,1.92070000,2.08910000,10644907.00000000,10644907.00000000
1.80850000,1.98760000,1.77880000,1.97230000,10338343.00000000,10338343.00000000
1.62640000,1.82560000,1.60150000,1.80920000,7308359.00000000,7308359.00000000
1.68590000,1.70050000,1.54980000,1.62530000,4951176.00000000,4951176.00000000
1.78350000,1.82580000,1.67220000,1.68660000,4415809.00000000,4415809.00000000
1.80320000,1.82800000,1.71390000,1.78300000,6590086.00000000,6590086.00000000
1.60580000,1.88240000,1.59550000,1.80380000,21045952.00000000,21045952.00000000
1.55850000,1.75670000,1.54140000,1.60670000,15571065.00000000,15571065.00000000
1.45840000,1.56510000,1.34390000,1.55750000,6221176.00000000,6221176.00000000
1.45150000,1.49540000,1.38240000,1.45840000,5897439.00000000,5897439.00000000
1.69290000,1.70700000,1.43310000,1.45150000,4904373.00000000,4904373.00000000
1.65170000,1.72160000,1.60400000,1.69200000,2777992.00000000,2777992.00000000
1.58180000,1.65590000,1.54810000,1.65140000,2010263.00000000,2010263.00000000
1.68530000,1.74380000,1.57540000,1.58520000,4260587.00000000,4260587.00000000
1.91760000,1.92560000,1.67700000,1.68650000,4034186.00000000,4034186.00000000
1.84890000,2.01770000,1.74070000,1.91610000,8678636.00000000,8678636.00000000
1.82320000,1.93730000,1.78160000,1.84720000,5330810.00000000,5330810.00000000
1.73950000,1.85550000,1.55890000,1.82750000,8019159.00000000,8019159.00000000
1.84220000,1.99000000,1.66790000,1.73770000,12722275.00000000,12722275.00000000
2.14400000,2.20010000,1.40380000,1.84450000,18940190.00000000,18940190.00000000
2.42370000,2.42580000,2.06800000,2.14670000,5713740.00000000,5713740.00000000
2.56420000,2.56420000,2.34080000,2.42330000,4998931.00000000,4998931.00000000
2.63240000,2.63700000,2.47740000,2.56610000,7518389.00000000,7518389.00000000
2.95040000,3.02600000,2.61170000,2.62790000,8159769.00000000,8159769.00000000
2.78180000,3.11330000,2.72540000,2.95020000,21002535.00000000,21002535.00000000
2.83700000,2.98160000,2.50380000,2.78630000,18549268.00000000,18549268.00000000
2.74050000,3.51670000,2.70090000,2.83450000,52919586.46000000,52919586.46000000
2.20410000,3.29980000,2.16100000,2.74090000,112381604.19000000,112381604.19000000
2.22500000,2.36120000,2.06120000,2.20420000,15423033.00000000,15423033.00000000
2.02790000,2.23930000,2.00150000,2.22700000,21337530.00000000,21337530.00000000
1.96170000,2.06730000,1.89010000,2.02790000,10285337.00000000,10285337.00000000
1.96430000,2.20390000,1.81410000,1.96270000,21093867.00000000,21093867.00000000
2.15970000,2.16300000,1.95240000,1.96160000,10262501.00000000,10262501.00000000
2.07830000,2.37720000,2.02640000,2.15960000,34850945.00000000,34850945.00000000
1.72740000,2.22440000,1.67620000,2.07500000,51244955.00000000,51244955.00000000
1.70880000,2.41930000,1.66190000,1.72890000,75123879.00000000,75123879.00000000
1.59890000,1.84210000,1.58430000,1.70990000,17797641.00000000,17797641.00000000
1.76900000,1.77150000,1.44170000,1.59810000,10114992.00000000,10114992.00000000
1.73560000,1.87780000,1.70340000,1.76750000,14009761.00000000,14009761.00000000
1.65680000,1.81530000,1.63780000,1.73580000,17064634.00000000,17064634.00000000
1.62310000,1.88670000,1.61060000,1.65780000,34380684.00000000,34380684.00000000
1.51750000,1.78060000,1.48360000,1.62340000,31065789.00000000,31065789.00000000
1.48910000,1.53970000,1.46300000,1.51800000,4985887.00000000,4985887.00000000
1.60720000,1.71000000,1.36170000,1.48970000,12096143.00000000,12096143.00000000
1.61590000,1.64780000,1.58380000,1.60850000,5634853.00000000,5634853.00000000
1.65270000,1.65700000,1.55390000,1.61560000,7712714.00000000,7712714.00000000
1.66960000,1.72830000,1.63550000,1.65100000,6623416.00000000,6623416.00000000
1.61660000,1.69310000,1.57030000,1.67190000,10117508.00000000,10117508.00000000
1.61920000,1.73940000,1.58230000,1.61770000,14734773.00000000,14734773.00000000
1.70790000,1.70790000,1.56420000,1.61880000,10114242.00000000,10114242.00000000
1.86080000,1.86080000,1.65470000,1.70650000,14681765.00000000,14681765.00000000
1.85060000,2.20000000,1.79920000,1.85590000,40314045.00000000,40314045.00000000
2.02780000,2.04580000,1.66700000,1.85280000,99618726.00000000,99618726.00000000
1.32480000,2.98640000,1.29600000,2.02990000,336556486.86000001,336556486.86000001
1.25070000,1.34730000,1.20210000,1.32250000,6881430.00000000,6881430.00000000
1.19670000,1.25070000,1.18280000,1.25070000,3371159.00000000,3371159.00000000
1.13670000,1.19850000,1.10710000,1.19760000,3785981.00000000,3785981.00000000
1.30270000,1.35210000,1.09000000,1.13620000,8792809.00000000,8792809.00000000
1.32630000,1.36440000,1.28330000,1.30270000,3202853.00000000,3202853.00000000
1.27740000,1.32680000,1.25400000,1.32610000,2561985.00000000,2561985.00000000
1.27690000,1.28610000,1.22500000,1.27760000,1644440.00000000,1644440.00000000
1.26920000,1.31990000,1.23270000,1.27570000,2759444.00000000,2759444.00000000
1.24150000,1.28650000,1.23700000,1.26860000,2019367.00000000,2019367.00000000
1.29870000,1.31640000,1.22000000,1.24290000,2600757.00000000,2600757.00000000
1.26930000,1.34000000,1.23190000,1.29870000,3827541.00000000,3827541.00000000
1.27580000,1.27990000,1.21840000,1.26870000,1891181.00000000,1891181.00000000
1.28290000,1.32350000,1.22330000,1.27710000,3138132.00000000,3138132.00000000
1.33720000,1.33900000,1.22550000,1.28280000,2796326.00000000,2796326.00000000
1.31510000,1.40800000,1.30250000,1.33720000,8924830.00000000,8924830.00000000
1.35610000,1.35890000,1.24530000,1.31530000,2699032.00000000,2699032.00000000
1.34560000,1.36260000,1.32320000,1.35740000,2090695.00000000,2090695.00000000
1.30690000,1.35310000,1.26040000,1.34490000,2874385.00000000,2874385.00000000
1.42850000,1.42930000,1.23360000,1.30840000,6049211.00000000,6049211.00000000
1.51370000,1.52290000,1.35580000,1.42910000,7368260.00000000,7368260.00000000
1.39070000,1.52460000,1.36360000,1.51360000,7753367.00000000,7753367.00000000
1.41790000,1.48000000,1.35040000,1.39040000,4688203.00000000,4688203.00000000
1.33470000,1.42930000,1.30870000,1.41800000,4491903.00000000,4491903.00000000
1.35940000,1.48970000,1.29500000,1.33340000,6300718.00000000,6300718.00000000
1.33880000,1.43000000,1.26290000,1.35670000,9569900.00000000,9569900.00000000
1.25290000,1.36570000,1.20800000,1.33850000,5164136.00000000,5164136.00000000
1.21810000,1.25920000,1.16530000,1.25270000,5610108.00000000,5610108.00000000
1.19160000,1.23670000,1.15570000,1.21700000,2754189.00000000,2754189.00000000
1.20340000,1.23720000,1.18210000,1.19170000,4444940.00000000,4444940.00000000
1.09670000,1.22500000,1.07240000,1.20380000,6732739.00000000,6732739.00000000
1.01030000,1.11500000,1.00220000,1.09660000,3060806.00000000,3060806.00000000
0.97830000,1.04620000,0.97330000,1.01030000,1706608.00000000,1706608.00000000
1.02780000,1.04750000,0.97440000,0.98050000,2362837.00000000,2362837.00000000
1.07970000,1.11920000,1.02070000,1.02830000,4086896.00000000,4086896.00000000
1.09280000,1.14630000,0.98530000,1.08190000,14405641.95000000,14405641.95000000
1.09880000,1.10810000,1.04000000,1.09290000,2223092.00000000,2223092.00000000
1.20520000,1.20570000,1.01230000,1.10040000,3780034.00000000,3780034.00000000
1.15650000,1.20620000,1.12070000,1.20620000,2244008.00000000,2244008.00000000
1.03770000,1.15880000,1.01240000,1.15790000,3631645.00000000,3631645.00000000
1.14220000,1.17380000,1.01310000,1.03630000,3737560.11000000,3737560.11000000
1.34130000,1.34200000,1.08600000,1.14150000,4322335.24000000,4322335.24000000
1.39790000,1.40080000,1.31890000,1.34220000,1832953.00000000,1832953.00000000
1.37690000,1.43060000,1.35050000,1.39830000,2639067.00000000,2639067.00000000
1.42460000,1.42600000,1.35390000,1.37770000,2394172.00000000,2394172.00000000
1.47970000,1.48080000,1.38820000,1.42600000,2337573.00000000,2337573.00000000
1.41800000,1.48980000,1.37270000,1.48030000,2808712.00000000,2808712.00000000
1.35710000,1.42120000,1.32330000,1.42040000,2660226.00000000,2660226.00000000
1.47140000,1.51740000,1.27150000,1.35860000,4320573.00000000,4320573.00000000
1.43290000,1.47810000,1.36710000,1.46970000,2524849.00000000,2524849.00000000
1.43640000,1.43810000,1.36360000,1.42920000,4104812.00000000,4104812.00000000
1.58390000,1.58600000,1.36200000,1.43620000,5924611.00000000,5924611.00000000
1.53190000,1.58630000,1.43220000,1.58390000,6833645.00000000,6833645.00000000
1.43790000,1.58360000,1.23120000,1.53610000,10378550.00000000,10378550.00000000
1.81210000,2.04190000,1.20000000,1.43220000,24693534.66000000,24693534.66000000
1.71700000,1.81480000,1.58550000,1.80630000,8032392.00000000,8032392.00000000
1.73180000,1.96740000,1.69160000,1.71910000,17763395.75000000,17763395.75000000
1.57900000,1.79140000,1.56180000,1.73180000,16190222.02000000,16190222.02000000
1.52550000,1.58000000,1.47100000,1.57900000,6628335.00000000,6628335.00000000
1.52870000,1.58810000,1.48400000,1.52370000,6074272.00000000,6074272.00000000
1.47480000,1.52990000,1.41660000,1.52870000,5012706.00000000,5012706.00000000
1.47170000,1.62000000,1.41630000,1.47510000,7721092.37000000,7721092.37000000
1.59500000,1.59540000,1.45010000,1.47020000,6096525.00000000,6096525.00000000
1.52370000,1.59570000,1.43000000,1.59180000,6200718.92000000,6200718.92000000
1.46400000,1.56340000,1.39240000,1.52460000,9711509.70000000,9711509.70000000
1.40420000,1.46390000,1.30360000,1.46380000,6426703.84000000,6426703.84000000
1.39310000,1.75000000,1.39090000,1.40430000,26218815.64000000,26218815.64000000
1.31290000,1.39330000,1.24220000,1.39210000,4183084.26000000,4183084.26000000
1.40930000,1.46860000,1.27290000,1.31250000,7426961.14000000,7426961.14000000
1.34190000,1.43850000,1.32590000,1.40830000,12022275.98000000,12022275.98000000
1.34420000,1.36000000,1.26810000,1.34070000,4606745.19000000,4606745.19000000
1.30220000,1.36240000,1.25630000,1.34240000,6193640.51000000,6193640.51000000
1.25730000,1.32790000,1.23580000,1.30290000,6936994.60000000,6936994.60000000
1.18940000,1.26770000,1.15000000,1.25470000,3466285.83000000,3466285.83000000
1.22330000,1.26000000,1.13750000,1.18830000,5771940.85000000,5771940.85000000
1.32030000,1.36000000,1.20190000,1.22330000,6401121.36000000,6401121.36000000
1.34780000,1.44900000,1.30800000,1.32070000,14774722.03000000,14774722.03000000
1.34300000,1.34840000,1.24400000,1.34630000,6836228.49000000,6836228.49000000
1.25900000,1.35840000,1.18680000,1.34410000,9799420.40000000,9799420.40000000
1.16070000,1.26150000,1.13120000,1.25900000,5527940.73000000,5527940.73000000
1.21820000,1.25790000,1.11000000,1.15810000,5111344.10000000,5111344.10000000
1.17130000,1.28990000,1.08220000,1.21850000,8507740.72000000,8507740.72000000
1.15980000,1.17780000,1.09740000,1.17060000,4793772.13000000,4793772.13000000
1.11980000,1.16730000,1.05750000,1.16060000,3382780.50000000,3382780.50000000
1.19340000,1.21460000,1.06220000,1.12000000,5320017.24000000,5320017.24000000
1.15130000,1.19350000,1.10820000,1.19350000,6837767.20000000,6837767.20000000
1.10050000,1.15330000,1.06370000,1.15120000,4799679.26000000,4799679.26000000
1.09330000,1.10630000,1.02140000,1.10060000,4811517.52000000,4811517.52000000
1.02000000,1.19720000,1.02000000,1.09530000,15140817.90000000,15140817.90000000
1.03050000,1.03790000,0.96430000,1.01820000,3431836.05000000,3431836.05000000
1.03790000,1.05140000,0.99690000,1.03180000,6728011.31000000,6728011.31000000
1.04080000,1.21180000,1.01970000,1.03730000,20847725.30000000,20847725.30000000
1.01740000,1.06580000,0.98800000,1.04140000,5057751.07000000,5057751.07000000
1.01080000,1.02130000,0.93010000,1.01820000,4580229.38000000,4580229.38000000
1.02040000,1.02150000,0.95650000,1.01080000,6559146.04000000,6559146.04000000
0.92560000,1.13040000,0.92560000,1.01790000,29855186.40000000,29855186.40000000
0.85540000,0.98970000,0.85260000,0.92560000,15492910.84000000,15492910.84000000
0.83570000,0.95810000,0.83060000,0.85780000,10249717.20000000,10249717.20000000
0.82930000,0.84180000,0.79070000,0.83590000,2731185.85000000,2731185.85000000
0.79920000,0.85510000,0.78420000,0.82860000,3381618.11000000,3381618.11000000
0.78350000,0.80230000,0.74760000,0.79890000,2801200.41000000,2801200.41000000
0.76670000,0.78590000,0.73780000,0.78350000,3211695.70000000,3211695.70000000
0.70900000,0.76940000,0.67460000,0.76590000,5667954.76000000,5667954.76000000
0.77300000,0.78780000,0.67320000,0.70930000,6336602.71000000,6336602.71000000
0.80870000,0.87890000,0.76670000,0.77380000,13040195.21000000,13040195.21000000
0.79280000,0.81820000,0.77210000,0.80860000,2232591.48000000,2232591.48000000
0.80650000,0.82010000,0.76510000,0.79200000,4046837.61000000,4046837.61000000
0.89080000,0.89220000,0.79590000,0.80840000,5003954.33000000,5003954.33000000
0.93230000,0.93470000,0.84820000,0.89130000,6559509.67000000,6559509.67000000
0.89070000,1.03610000,0.89040000,0.93190000,21683029.84000000,21683029.84000000
0.92170000,0.92320000,0.84940000,0.88980000,2666178.35000000,2666178.35000000
0.95150000,0.95190000,0.86850000,0.92230000,3106246.03000000,3106246.03000000
0.94860000,0.97180000,0.90720000,0.95150000,3367556.93000000,3367556.93000000
0.99330000,1.00240000,0.92620000,0.94710000,4688193.75000000,4688193.75000000
1.06870000,1.07160000,0.93450000,0.99300000,11990050.59000000,11990050.59000000
0.96790000,1.09420000,0.89520000,1.06870000,13018560.41000000,13018560.41000000
0.95730000,1.10450000,0.93400000,0.96830000,14482414.61000000,14482414.61000000
0.88330000,1.03430000,0.87820000,0.95830000,16133501.97000000,16133501.97000000
0.86550000,0.89760000,0.81900000,0.88410000,6234659.11000000,6234659.11000000
0.86550000,0.94000000,0.85830000,0.86550000,8460821.56000000,8460821.56000000
0.85430000,0.87260000,0.81570000,0.86620000,4261358.93000000,4261358.93000000
0.79490000,0.88720000,0.79470000,0.85390000,13616404.64000000,13616404.64000000
0.84370000,0.84390000,0.75210000,0.79560000,3420883.26000000,3420883.26000000
0.88520000,0.88910000,0.77030000,0.84400000,10368215.23000000,10368215.23000000
0.71100000,0.93480000,0.70000000,0.88470000,34439288.05000000,34439288.05000000
0.65630000,0.71160000,0.65050000,0.71160000,3411627.17000000,3411627.17000000
0.62930000,0.65740000,0.60640000,0.65420000,2740515.11000000,2740515.11000000
0.61000000,0.64080000,0.58170000,0.62820000,2981346.09000000,2981346.09000000
0.68080000,0.69470000,0.60300000,0.61090000,4310453.11000000,4310453.11000000
0.65900000,0.68790000,0.61210000,0.68080000,3785453.17000000,3785453.17000000
0.57720000,0.69090000,0.55330000,0.65980000,7622148.92000000,7622148.92000000
0.62140000,0.66900000,0.50440000,0.57880000,9146475.05000000,9146475.05000000
0.82120000,0.83040000,0.62020000,0.62260000,7294742.93000000,7294742.93000000
0.82480000,0.86520000,0.77520000,0.82230000,4001065.15000000,4001065.15000000
0.83620000,0.88970000,0.80400000,0.82460000,3913907.17000000,3913907.17000000
0.89190000,0.89610000,0.80000000,0.83660000,2522462.11000000,2522462.11000000
0.90560000,0.93400000,0.87410000,0.89220000,2416746.95000000,2416746.95000000
0.96950000,0.96950000,0.89380000,0.90280000,2140921.85000000,2140921.85000000
0.96930000,1.01690000,0.93320000,0.96950000,3789941.16000000,3789941.16000000
0.94700000,0.97700000,0.91940000,0.96930000,2723443.85000000,2723443.85000000
0.89490000,0.96210000,0.87340000,0.94700000,3300004.03000000,3300004.03000000
0.93830000,0.94870000,0.85090000,0.89370000,3321541.09000000,3321541.09000000
0.98420000,1.07330000,0.92540000,0.93630000,5240220.92000000,5240220.92000000
1.02120000,1.05540000,0.95060000,0.98410000,4812755.98000000,4812755.98000000
1.00330000,1.03930000,0.94430000,1.02090000,3314947.09000000,3314947.09000000
1.02570000,1.05520000,0.90770000,1.00100000,5966652.90000000,5966652.90000000
1.15500000,1.16890000,1.01520000,1.02750000,6469466.10000000,6469466.10000000
1.06290000,1.19400000,1.06290000,1.15590000,12917388.76000000,12917388.76000000
1.11160000,1.17830000,1.01640000,1.06340000,5221352.02000000,5221352.02000000
1.22060000,1.22190000,1.04270000,1.11200000,7569148.24000000,7569148.24000000
1.19340000,1.30110000,1.14330000,1.22060000,9710443.67000000,9710443.67000000
1.05820000,1.25550000,1.04840000,1.19400000,15154243.06000000,15154243.06000000
1.09330000,1.09960000,1.02640000,1.05630000,3753899.18000000,3753899.18000000
1.01570000,1.14140000,0.96300000,1.09340000,4000613.36000000,4000613.36000000
1.01340000,1.06350000,0.95270000,1.01800000,4997075.08000000,4997075.08000000
1.05530000,1.10990000,0.93370000,1.01590000,4339547.60000000,4339547.60000000
1.20620000,1.20640000,0.99750000,1.05780000,5083010.61000000,5083010.61000000
1.28240000,1.28560000,1.11400000,1.20600000,6217156.14000000,6217156.14000000
1.10430000,1.28710000,1.06990000,1.28240000,9533752.68000000,9533752.68000000
1.09010000,1.14250000,0.95790000,1.10130000,8237871.72000000,8237871.72000000
0.90580000,1.19650000,0.87140000,1.09280000,15040569.56000000,15040569.56000000
1.03220000,1.35000000,0.76700000,0.90340000,54352945.15000000,54352945.15000000
1.11660000,1.16840000,0.98600000,1.03430000,9620740.82000000,9620740.82000000
1.19700000,1.49980000,0.93900000,1.10960000,28578772.96000000,28578772.96000000
0.96720000,1.20260000,0.86010000,1.19670000,13644474.75000000,13644474.75000000
1.53860000,1.57070000,0.69390000,0.96580000,20955435.67000000,20955435.67000000
1.50400000,1.60630000,1.47910000,1.54100000,5402149.12000000,5402149.12000000
1.58900000,1.59020000,1.39270000,1.50420000,7196392.42000000,7196392.42000000
1.62810000,1.82750000,1.48550000,1.59030000,7598853.46000000,7598853.46000000
1.80250000,1.82910000,1.61600000,1.63040000,5310704.75000000,5310704.75000000
1.70100000,1.88480000,1.67360000,1.80060000,6138767.86000000,6138767.86000000
1.67950000,1.83460000,1.36920000,1.69680000,12994825.30000000,12994825.30000000
1.98700000,2.13600000,1.62160000,1.67940000,11641744.71000000,11641744.71000000
1.85610000,2.07680000,1.80100000,1.98870000,11452701.29000000,11452701.29000000
2.15910000,2.22710000,1.77180000,1.85550000,13419366.71000000,13419366.71000000
2.22900000,2.30970000,2.09120000,2.15930000,19966035.57000000,19966035.57000000
2.23540000,2.73400000,2.19820000,2.22900000,58998846.99000000,58998846.99000000
1.90140000,2.58180000,1.80080000,2.23540000,44888778.91000000,44888778.91000000
1.99340000,2.03090000,1.81790000,1.90260000,9977826.71000000,9977826.71000000
1.80410000,1.99650000,1.76830000,1.99390000,8227638.64000000,8227638.64000000
2.07720000,2.07970000,1.78460000,1.80260000,10951264.72000000,10951264.72000000
2.08420000,2.18130000,2.04840000,2.07630000,10659305.49000000,10659305.49000000
2.18730000,2.19650000,1.90000000,2.08470000,11548104.28000000,11548104.28000000
2.07720000,2.22740000,2.00000000,2.18410000,13206083.57000000,13206083.57000000
1.94410000,2.09770000,1.89100000,2.07880000,9645554.02000000,9645554.02000000
2.01950000,2.11360000,1.85590000,1.94650000,10604743.83000000,10604743.83000000
2.08500000,2.24870000,1.86800000,2.01960000,16456494.20000000,16456494.20000000
1.93000000,2.13760000,1.90430000,2.08520000,14398569.58000000,14398569.58000000
1.66660000,1.96320000,1.62830000,1.93230000,10901756.88000000,10901756.88000000
1.73670000,1.81680000,1.55000000,1.66720000,7009792.61000000,7009792.61000000
2.00390000,2.00480000,1.66220000,1.73690000,21360667.69000000,21360667.69000000
1.59770000,2.22000000,1.25750000,2.00210000,40996104.77000000,40996104.77000000
1.83050000,1.89360000,1.58140000,1.59610000,9405604.85000000,9405604.85000000
1.92430000,2.00230000,1.82580000,1.83050000,10416064.06000000,10416064.06000000
1.85020000,1.98300000,1.62310000,1.92060000,12534813.38000000,12534813.38000000
2.03540000,2.09800000,1.80130000,1.84810000,9034670.56000000,9034670.56000000
2.35520000,2.38600000,1.62990000,2.03570000,17844219.63000000,17844219.63000000
2.33970000,2.60460000,2.31820000,2.35620000,17515935.12000000,17515935.12000000
2.34190000,2.40230000,2.16710000,2.34320000,16859730.12000000,16859730.12000000
2.28510000,2.45000000,2.23660000,2.34020000,11437954.74000000,11437954.74000000
2.45560000,2.50000000,2.14260000,2.28510000,11200010.54000000,11200010.54000000
2.44850000,2.51800000,2.35440000,2.45670000,7235199.88000000,7235199.88000000
2.41500000,2.62300000,2.31830000,2.44950000,14697113.33000000,14697113.33000000
2.46760000,2.48130000,2.33420000,2.41500000,6270175.28000000,6270175.28000000
2.55560000,2.58220000,2.36090000,2.46890000,8646489.02000000,8646489.02000000
2.61390000,2.71550000,2.50010000,2.55770000,14055070.17000000,14055070.17000000
2.36060000,2.75000000,2.26930000,2.61500000,24339536.85000000,24339536.85000000
2.57020000,2.58200000,2.05000000,2.36060000,22815214.44000000,22815214.44000000
2.82260000,2.85230000,2.38780000,2.56990000,19573244.77000000,19573244.77000000
