open,high,low,close,5. volume,market cap
0.35490000,0.37220000,0.35370000,0.36550000,10679563.00000000,10679563.00000000
0.35130000,0.36710000,0.35000000,0.35480000,11644480.00000000,11644480.00000000
0.36560000,0.37310000,0.34810000,0.35140000,16274967.90000000,16274967.90000000
0.36920000,0.38370000,0.36490000,0.36570000,19875969.00000000,19875969.00000000
0.38470000,0.38630000,0.35270000,0.36940000,30677932.30000000,30677932.30000000
0.37990000,0.39240000,0.36960000,0.38470000,16257410.00000000,16257410.00000000
0.41060000,0.41210000,0.36780000,0.38000000,29765286.00000000,29765286.00000000
0.41040000,0.41600000,0.39640000,0.41090000,15116871.00000000,15116871.00000000
0.37700000,0.41120000,0.36900000,0.41040000,21425599.00000000,21425599.00000000
0.40130000,0.41530000,0.36730000,0.37670000,29822629.60000000,29822629.60000000
0.45050000,0.45210000,0.38830000,0.40170000,38906520.00000000,38906520.00000000
0.45940000,0.47160000,0.44540000,0.44990000,24084867.00000000,24084867.00000000
0.46430000,0.46800000,0.44870000,0.46000000,15588766.00000000,15588766.00000000
0.47210000,0.47570000,0.44720000,0.46320000,23936637.00000000,23936637.00000000
0.49870000,0.51400000,0.45740000,0.47200000,30582850.00000000,30582850.00000000
0.46870000,0.50960000,0.45960000,0.49900000,36228687.00000000,36228687.00000000
0.43420000,0.48600000,0.42570000,0.46890000,26205185.00000000,26205185.00000000
0.48300000,0.49000000,0.41110000,0.43380000,32500039.00000000,32500039.00000000
0.43880000,0.52900000,0.42090000,0.48390000,91495020.00000000,91495020.00000000
0.41590000,0.47000000,0.41230000,0.43910000,19737017.00000000,19737017.00000000
0.44900000,0.47140000,0.40370000,0.41580000,22127559.00000000,22127559.00000000
0.43670000,0.48000000,0.43000000,0.44820000,24940960.00000000,24940960.00000000
0.40570000,0.49000000,0.39290000,0.43600000,69049438.00000000,69049438.00000000
0.50500000,0.50750000,0.38030000,0.40480000,77684283.80000000,77684283.80000000
0.52360000,0.53330000,0.46500000,0.50500000,37380601.00000000,37380601.00000000
0.50870000,0.53520000,0.50240000,0.52340000,40899591.00000000,40899591.00000000
0.51390000,0.52340000,0.50250000,0.50860000,33185280.00000000,33185280.00000000
0.52880000,0.53130000,0.49340000,0.51380000,38983342.00000000,38983342.00000000
0.53560000,0.55000000,0.52570000,0.52880000,39252736.00000000,39252736.00000000
0.55600000,0.56690000,0.52020000,0.53550000,58981872.00000000,58981872.00000000
0.53540000,0.56670000,0.51510000,0.55590000,82740128.00000000,82740128.00000000
0.55390000,0.59890000,0.52770000,0.53570000,172551070.00000000,172551070.00000000
0.55280000,0.75450000,0.51770000,0.55420000,410115515.30000001,410115515.30000001
0.49650000,0.57120000,0.48590000,0.55320000,78956481.90000001,78956481.90000001
0.49420000,0.54050000,0.45000000,0.49650000,100702709.80000000,100702709.80000000
0.46428000,0.52020000,0.44590000,0.49430000,125633818.90000001,125633818.90000001
0.45855000,0.50011000,0.43862000,0.46482000,93745218.90000001,93745218.90000001
0.50644000,0.54666000,0.44020000,0.45830000,181441223.30000001,181441223.30000001
0.55001000,0.57513000,0.48211000,0.50689000,243747981.80000001,243747981.80000001
0.35102000,0.61000000,0.35029000,0.54985000,511000120.10000002,511000120.10000002
0.35327000,0.36612000,0.34181000,0.35098000,41083564.30000000,41083564.30000000
0.32828000,0.35890000,0.32512000,0.35282000,40003499.20000000,40003499.20000000
0.31451000,0.32899000,0.30544000,0.32822000,27553651.60000000,27553651.60000000
0.31409000,0.33548000,0.29574000,0.31451000,36230670.20000000,36230670.20000000
0.34447000,0.34897000,0.30716000,0.31449000,34638648.60000000,34638648.60000000
0.32598000,0.37023000,0.32284000,0.34428000,63107586.70000000,63107586.70000000
0.32738000,0.32958000,0.31094000,0.32585000,22120523.40000000,22120523.40000000
0.33750000,0.34098000,0.31332000,0.32734000,25964152.20000000,25964152.20000000
0.28543000,0.34285000,0.28283000,0.33750000,61643320.60000000,61643320.60000000
0.29612000,0.30464000,0.27585000,0.28548000,27136380.80000000,27136380.80000000
0.29168000,0.30948000,0.28778000,0.29612000,26561236.30000000,26561236.30000000
0.28637000,0.29678000,0.28000000,0.29200000,31674804.30000000,31674804.30000000
0.26079000,0.29670000,0.25321000,0.28608000,41593846.20000000,41593846.20000000
0.28131000,0.28666000,0.25918000,0.26061000,24025279.20000000,24025279.20000000
0.26534000,0.28822000,0.26184000,0.28126000,38071279.20000000,38071279.20000000
0.25673000,0.26997000,0.24810000,0.26507000,23653689.90000000,23653689.90000000
0.25251000,0.26200000,0.24514000,0.25653000,20410476.50000000,20410476.50000000
0.24130000,0.25920000,0.23796000,0.25202000,14288451.30000000,14288451.30000000
0.25259000,0.25600000,0.23845000,0.24108000,11272815.70000000,11272815.70000000
0.25003000,0.25959000,0.24266000,0.25257000,14738340.80000000,14738340.80000000
0.25171000,0.26990000,0.24828000,0.24988000,23023119.80000000,23023119.80000000
0.24733000,0.26500000,0.24406000,0.25173000,17502760.60000000,17502760.60000000
0.23993000,0.25000000,0.23206000,0.24729000,15173524.00000000,15173524.00000000
0.23334000,0.24249000,0.22713000,0.23980000,11631400.10000000,11631400.10000000
0.22912000,0.23971000,0.22290000,0.23339000,17656692.30000000,17656692.30000000
0.22902000,0.23699000,0.22061000,0.22912000,17140357.20000000,17140357.20000000
0.22463000,0.25600000,0.22386000,0.22941000,37015781.40000000,37015781.40000000
0.21530000,0.22815000,0.21164000,0.22470000,15002119.70000000,15002119.70000000
0.21134000,0.21990000,0.20977000,0.21544000,9741224.60000000,9741224.60000000
0.21047000,0.21422000,0.20335000,0.21132000,9310847.10000000,9310847.10000000
0.20282000,0.21578000,0.20101000,0.21065000,13617893.70000000,13617893.70000000
0.18808000,0.20589000,0.18337000,0.20265000,18807319.20000000,18807319.20000000
0.20053000,0.20319000,0.18336000,0.18801000,13861126.00000000,13861126.00000000
0.21153000,0.21246000,0.19867000,0.20052000,9351779.40000000,9351779.40000000
0.20760000,0.22201000,0.20729000,0.21145000,14746173.40000000,14746173.40000000
0.20743000,0.21452000,0.20615000,0.20747000,13426648.40000000,13426648.40000000
0.22322000,0.22599000,0.20706000,0.20758000,15260415.10000000,15260415.10000000
0.23251000,0.24641000,0.22038000,0.22316000,26801605.80000000,26801605.80000000
0.22332000,0.24729000,0.21175000,0.23260000,23880371.80000000,23880371.80000000
0.23148000,0.23344000,0.21934000,0.22321000,7935022.80000000,7935022.80000000
0.23580000,0.24143000,0.22750000,0.23208000,8694036.00000000,8694036.00000000
0.23502000,0.23970000,0.23052000,0.23570000,9777724.00000000,9777724.00000000
0.23822000,0.24161000,0.22840000,0.23517000,10353585.20000000,10353585.20000000
0.23631000,0.24037000,0.22578000,0.23822000,14731086.10000000,14731086.10000000
0.25732000,0.25853000,0.23216000,0.23638000,16051288.50000000,16051288.50000000
0.25874000,0.27233000,0.25543000,0.25689000,21124420.00000000,21124420.00000000
0.24758000,0.26158000,0.24719000,0.25900000,17168428.80000000,17168428.80000000
0.25758000,0.25867000,0.24300000,0.24742000,9395624.20000000,9395624.20000000
0.25921000,0.26751000,0.25081000,0.25803000,12868334.40000000,12868334.40000000
0.24966000,0.26900000,0.24478000,0.25944000,16697774.00000000,16697774.00000000
0.24946000,0.25233000,0.23909000,0.24948000,12008425.00000000,12008425.00000000
0.26794000,0.26991000,0.24543000,0.24997000,14816368.10000000,14816368.10000000
0.27841000,0.28315000,0.25600000,0.26794000,23870839.40000000,23870839.40000000
0.27931000,0.29716000,0.27629000,0.27859000,42955574.10000000,42955574.10000000
0.27769000,0.30200000,0.26560000,0.27938000,121665262.20000000,121665262.20000000
0.21072000,0.32751000,0.20862000,0.27809000,216941366.09999999,216941366.09999999
0.20605000,0.21244000,0.19719000,0.21079000,18640407.60000000,18640407.60000000
0.22352000,0.23302000,0.20482000,0.20565000,21073982.70000000,21073982.70000000
0.21727000,0.22726000,0.20413000,0.22337000,15719679.10000000,15719679.10000000
0.19974000,0.22309000,0.19370000,0.21712000,17572680.50000000,17572680.50000000
0.21302000,0.22224000,0.17420000,0.20030000,28762085.30000000,28762085.30000000
0.27089000,0.27231000,0.21257000,0.21299000,19651139.00000000,19651139.00000000
0.26812000,0.27229000,0.24528000,0.27051000,12997085.60000000,12997085.60000000
0.27073000,0.27499000,0.25925000,0.26836000,8435113.20000000,8435113.20000000
0.29295000,0.29721000,0.26031000,0.27035000,13469759.00000000,13469759.00000000
0.28927000,0.29959000,0.28350000,0.29306000,11379808.40000000,11379808.40000000
0.30645000,0.31183000,0.28500000,0.28946000,18185857.00000000,18185857.00000000
0.31329000,0.32098000,0.30220000,0.30647000,13120115.30000000,13120115.30000000
0.30635000,0.32049000,0.29889000,0.31329000,13274391.70000000,13274391.70000000
0.29023000,0.31519000,0.28360000,0.30546000,11320660.40000000,11320660.40000000
0.29199000,0.30963000,0.27920000,0.29019000,13782427.30000000,13782427.30000000
0.31216000,0.31722000,0.28668000,0.29226000,8378651.60000000,8378651.60000000
0.33269000,0.34276000,0.30700000,0.31203000,11279700.10000000,11279700.10000000
0.31954000,0.33684000,0.30734000,0.33189000,17041907.20000000,17041907.20000000
0.32733000,0.33399000,0.28428000,0.31935000,24207742.50000000,24207742.50000000
0.35525000,0.36954000,0.32554000,0.32743000,14996091.30000000,14996091.30000000
0.34573000,0.36258000,0.34307000,0.35538000,7919128.30000000,7919128.30000000
0.36116000,0.37494000,0.33970000,0.34594000,12296511.30000000,12296511.30000000
0.39231000,0.39275000,0.34388000,0.36125000,14433260.00000000,14433260.00000000
0.38102000,0.40871000,0.37546000,0.39218000,15224473.50000000,15224473.50000000
0.37508000,0.40050000,0.36077000,0.38165000,19991206.30000000,19991206.30000000
0.36866000,0.40804000,0.35728000,0.37506000,24027009.70000000,24027009.70000000
0.33531000,0.39187000,0.31620000,0.36864000,22088517.70000000,22088517.70000000
0.32108000,0.35793000,0.29946000,0.33531000,20251935.20000000,20251935.20000000
0.35100000,0.38429000,0.30212000,0.32147000,24561884.60000000,24561884.60000000
0.40620000,0.48870000,0.33317000,0.35090000,81210422.50000000,81210422.50000000
0.42239000,0.44782000,0.38027000,0.40535000,24218002.80000000,24218002.80000000
0.39164000,0.47909000,0.38609000,0.42295000,56363038.30000000,56363038.30000000
0.33809000,0.40999000,0.28983000,0.39204000,48899649.30000000,48899649.30000000
0.27289000,0.34360000,0.26430000,0.33794000,52607128.70000000,52607128.70000000
0.31418000,0.32941000,0.22200000,0.27270000,40126320.80000000,40126320.80000000
0.34840000,0.35675000,0.30240000,0.31438000,23989455.90000000,23989455.90000000
0.40563000,0.43479000,0.29912000,0.34775000,35614817.70000000,35614817.70000000
0.34139000,0.42999000,0.30152000,0.40563000,42338001.80000000,42338001.80000000
0.52784000,0.53781000,0.26840000,0.34100000,91695453.80000000,91695453.80000000
0.51060000,0.57590000,0.50401000,0.52762000,33737510.60000000,33737510.60000000
0.56741000,0.56829000,0.48596000,0.50950000,39055781.80000000,39055781.80000000
0.55794000,0.62044000,0.52573000,0.56655000,40025786.80000000,40025786.80000000
0.61284000,0.65451000,0.55572000,0.55621000,46644314.80000000,46644314.80000000
0.61144000,0.66283000,0.58583000,0.61200000,62645003.90000000,62645003.90000000
0.61386000,0.66678000,0.57139000,0.61125000,103028052.30000000,103028052.30000000
0.65856000,0.91000000,0.59710000,0.61386000,417152624.80000001,417152624.80000001
0.51000000,0.69500000,0.48988000,0.65896000,120451869.80000000,120451869.80000000
0.57149000,0.58870000,0.48580000,0.51078000,23877069.50000000,23877069.50000000
0.57735000,0.58997000,0.53518000,0.57112000,17490215.60000000,17490215.60000000
0.58116000,0.60088000,0.55719000,0.57746000,19166628.80000000,19166628.80000000
0.57847000,0.63477000,0.56406000,0.58164000,46298698.80000000,46298698.80000000
0.57383000,0.59500000,0.54500000,0.57847000,37007815.30000000,37007815.30000000
0.51004000,0.58533000,0.50357000,0.57383000,35511117.60000000,35511117.60000000
0.58110000,0.58177000,0.49747000,0.51004000,31451792.40000000,31451792.40000000
0.57637000,0.60873000,0.56594000,0.58083000,25255390.20000000,25255390.20000000
0.58143000,0.59453000,0.56000000,0.57689000,29692981.00000000,29692981.00000000
0.56139000,0.58451000,0.54761000,0.58062000,17180500.80000000,17180500.80000000
0.53098000,0.57085000,0.51734000,0.56087000,19421966.40000000,19421966.40000000
0.52259000,0.56140000,0.50119000,0.53098000,22539027.20000000,22539027.20000000
0.54175000,0.56000000,0.49733000,0.52315000,19987200.40000000,19987200.40000000
0.49531000,0.54431000,0.48707000,0.54176000,19951661.30000000,19951661.30000000
0.43878000,0.49990000,0.43605000,0.49547000,19721231.90000000,19721231.90000000
0.43657000,0.46818000,0.41327000,0.43864000,11531763.70000000,11531763.70000000
0.48061000,0.48283000,0.43210000,0.43644000,16523321.60000000,16523321.60000000
0.50259000,0.50899000,0.40167000,0.47999000,32026236.00000000,32026236.00000000
0.54757000,0.57553000,0.48163000,0.50282000,28051726.50000000,28051726.50000000
0.57040000,0.60230000,0.54435000,0.54758000,28186229.20000000,28186229.20000000
0.56201000,0.57899000,0.50734000,0.57041000,27347768.60000000,27347768.60000000
0.63015000,0.64098000,0.53388000,0.56200000,43874568.30000000,43874568.30000000
0.74882000,0.77380000,0.52732000,0.63077000,90981241.30000000,90981241.30000000
0.64035000,0.78299000,0.63402000,0.75015000,103222771.90000001,103222771.90000001
0.67337000,0.67834000,0.60777000,0.64062000,31740658.90000000,31740658.90000000
0.65152000,0.69774000,0.64885000,0.67301000,35006793.60000000,35006793.60000000
0.59943000,0.67933000,0.59023000,0.65095000,57898592.30000000,57898592.30000000
0.62230000,0.63638000,0.58245000,0.59901000,28504694.20000000,28504694.20000000
0.57213000,0.62230000,0.56108000,0.62229000,36637796.40000000,36637796.40000000
0.55400000,0.58000000,0.54256000,0.57184000,19488307.30000000,19488307.30000000
0.55582000,0.57929000,0.54221000,0.55348000,22072477.80000000,22072477.80000000
0.56771000,0.57315000,0.54663000,0.55564000,19444645.70000000,19444645.70000000
0.52097000,0.57731000,0.51670000,0.56787000,35957569.00000000,35957569.00000000
0.57192000,0.58417000,0.49006000,0.52130000,34075127.40000000,34075127.40000000
0.58803000,0.61060000,0.55024000,0.57167000,34563074.30000000,34563074.30000000
