open,high,low,close,5. volume,market cap
19.73000000,19.84000000,18.71000000,19.30000000,52455.03000000,52455.03000000
17.92000000,22.00000000,17.85000000,19.74000000,195250.55000000,195250.55000000
18.31000000,18.49000000,17.85000000,17.97000000,24340.29000000,24340.29000000
17.33000000,18.55000000,17.30000000,18.28000000,41077.01000000,41077.01000000
16.91000000,18.15000000,16.84000000,17.32000000,53561.73000000,53561.73000000
16.16000000,17.20000000,15.93000000,16.91000000,27805.69000000,27805.69000000
16.42000000,16.74000000,15.67000000,16.17000000,16633.64000000,16633.64000000
16.92000000,17.09000000,16.32000000,16.41000000,13660.96000000,13660.96000000
16.65000000,17.01000000,16.27000000,16.89000000,15552.63000000,15552.63000000
16.44000000,17.14000000,16.02000000,16.66000000,40881.10000000,40881.10000000
16.65000000,17.11000000,16.30000000,16.44000000,20610.84000000,20610.84000000
16.45000000,16.73000000,15.26000000,16.68000000,36899.59000000,36899.59000000
15.96000000,16.96000000,15.65000000,16.40000000,29475.45000000,29475.45000000
17.48000000,17.57000000,15.70000000,15.91000000,37891.60000000,37891.60000000
17.53000000,18.12000000,17.16000000,17.44000000,36246.06000000,36246.06000000
17.03000000,17.89000000,16.70000000,17.51000000,125274.50000000,125274.50000000
18.32000000,18.46000000,16.86000000,17.03000000,68561.81000000,68561.81000000
18.44000000,21.00000000,17.83000000,18.34000000,242939.48000000,242939.48000000
18.07000000,19.56000000,17.10000000,18.38000000,86588.51000000,86588.51000000
17.73000000,18.80000000,17.50000000,17.97000000,49615.46000000,49615.46000000
16.92000000,18.44000000,15.42000000,17.73000000,103315.08000000,103315.08000000
17.74000000,20.64000000,15.87000000,16.97000000,115851.86000000,115851.86000000
20.91000000,21.14000000,15.40000000,17.74000000,93638.33800000,93638.33800000
22.01000000,23.22000000,20.60000000,20.90000000,73566.80000000,73566.80000000
21.85000000,22.36000000,21.28000000,22.02000000,64763.91000000,64763.91000000
21.99000000,23.01000000,21.68000000,21.88000000,52256.24000000,52256.24000000
22.26000000,22.58000000,21.42000000,21.87000000,22789.20000000,22789.20000000
21.53000000,22.30000000,21.46000000,22.26000000,24716.25000000,24716.25000000
21.53000000,21.64000000,20.46000000,21.57000000,21549.47000000,21549.47000000
21.25000000,22.00000000,21.20000000,21.53000000,41311.78000000,41311.78000000
22.76000000,23.21000000,20.77000000,21.32000000,52934.61000000,52934.61000000
22.11000000,22.92000000,21.88000000,22.76000000,26577.26000000,26577.26000000
23.12000000,23.15000000,21.71000000,22.14000000,26079.89000000,26079.89000000
23.74000000,24.53000000,22.36000000,23.15000000,54375.13000000,54375.13000000
22.71000000,24.56000000,22.62000000,23.70000000,92175.79000000,92175.79000000
22.99000000,23.58000000,22.44000000,22.72000000,46798.07000000,46798.07000000
22.56000000,23.05000000,22.26000000,22.99000000,27272.44000000,27272.44000000
21.86000000,22.82000000,20.94000000,22.56000000,32389.45000000,32389.45000000
24.02000000,24.07000000,21.44000000,21.83000000,49259.69000000,49259.69000000
22.63000000,24.22000000,22.41000000,24.02000000,49201.26000000,49201.26000000
24.23000000,24.25000000,21.79000000,22.67000000,46485.08000000,46485.08000000
23.91000000,24.44000000,23.74000000,24.24000000,43067.62000000,43067.62000000
23.81000000,23.96000000,23.23000000,23.91000000,37390.77000000,37390.77000000
23.62000000,23.90000000,23.22000000,23.81000000,45020.45000000,45020.45000000
24.15000000,24.35000000,22.85000000,23.59000000,52106.67000000,52106.67000000
24.24000000,24.88000000,23.83000000,24.15000000,314197.89000000,314197.89000000
26.23000000,26.92000000,23.25000000,24.26000000,98193.30000000,98193.30000000
25.89000000,26.45000000,25.30000000,26.23000000,56390.91000000,56390.91000000
24.63000000,25.91000000,24.31000000,25.89000000,60244.92000000,60244.92000000
24.41000000,24.67000000,24.13000000,24.60000000,25070.77000000,25070.77000000
24.73000000,24.75000000,23.66000000,24.38000000,37267.48000000,37267.48000000
25.10000000,25.28000000,24.33000000,24.73000000,45636.53000000,45636.53000000
25.55000000,26.20000000,24.33000000,25.08000000,49638.48000000,49638.48000000
25.61000000,25.75000000,24.20000000,25.53000000,84080.96000000,84080.96000000
24.70000000,25.95000000,24.14000000,25.61000000,117777.92000000,117777.92000000
25.04000000,26.11000000,23.41000000,24.70000000,77709.06000000,77709.06000000
24.00000000,26.89000000,23.65000000,25.04000000,127746.55000000,127746.55000000
23.45000000,24.10000000,22.88000000,23.86000000,41575.77000000,41575.77000000
22.70000000,23.55000000,22.57000000,23.45000000,33911.21000000,33911.21000000
21.47000000,23.37000000,21.16000000,22.70000000,42884.54000000,42884.54000000
23.84000000,24.23000000,21.41000000,21.47000000,51468.97000000,51468.97000000
24.15000000,24.61000000,23.65000000,23.84000000,38698.72000000,38698.72000000
23.95000000,24.45000000,23.75000000,24.16000000,29163.14000000,29163.14000000
24.68000000,24.72000000,23.45000000,23.95000000,32295.53000000,32295.53000000
23.80000000,26.21000000,23.74000000,24.68000000,129784.41000000,129784.41000000
23.23000000,24.57000000,23.08000000,23.80000000,47767.83000000,47767.83000000
24.11000000,24.44000000,23.01000000,23.23000000,55400.44000000,55400.44000000
23.23000000,24.19000000,22.46000000,24.13000000,67572.30000000,67572.30000000
23.01000000,23.67000000,22.68000000,23.23000000,49541.88000000,49541.88000000
23.79000000,24.19000000,22.69000000,23.01000000,85397.33000000,85397.33000000
23.87000000,24.58000000,23.00000000,23.79000000,98320.15000000,98320.15000000
24.06000000,24.46000000,23.79000000,23.87000000,27465.59000000,27465.59000000
25.32000000,25.37000000,23.56000000,24.05000000,54864.35000000,54864.35000000
25.05000000,25.65000000,24.90000000,25.32000000,33590.28000000,33590.28000000
23.96000000,25.04000000,23.38000000,25.01000000,39208.84000000,39208.84000000
24.94000000,24.97000000,22.78000000,23.98000000,56059.30000000,56059.30000000
25.29000000,26.45000000,24.34000000,24.96000000,74906.17000000,74906.17000000
25.96000000,27.79000000,24.99000000,25.25000000,84411.68000000,84411.68000000
27.31000000,27.32000000,25.36000000,25.95000000,70550.84000000,70550.84000000
25.69000000,28.59000000,25.69000000,27.31000000,164392.04000000,164392.04000000
25.49000000,25.98000000,24.51000000,25.68000000,65794.95000000,65794.95000000
25.25000000,26.29000000,23.59000000,25.47000000,99328.62000000,99328.62000000
24.25000000,25.43000000,23.49000000,25.18000000,82324.87000000,82324.87000000
23.76000000,25.34000000,22.89000000,24.24000000,114596.50000000,114596.50000000
23.88000000,24.27000000,22.75000000,23.66000000,51950.33000000,51950.33000000
23.11000000,24.68000000,23.09000000,23.88000000,81418.80000000,81418.80000000
20.31000000,24.44000000,20.17000000,23.14000000,189133.13000000,189133.13000000
18.55000000,22.14000000,18.54000000,20.27000000,153965.18000000,153965.18000000
18.47000000,20.35000000,18.00000000,18.57000000,116382.29000000,116382.29000000
19.87000000,20.25000000,18.38000000,18.45000000,50039.81100000,50039.81100000
20.92000000,21.17000000,19.88000000,19.91000000,54068.74000000,54068.74000000
21.99000000,22.08000000,19.26000000,20.89000000,178437.98000000,178437.98000000
20.38000000,23.04000000,19.62000000,21.95000000,150045.60000000,150045.60000000
22.25000000,22.27000000,18.90000000,20.35000000,55533.58000000,55533.58000000
21.79000000,22.26000000,20.74000000,22.25000000,112925.32000000,112925.32000000
19.33000000,21.98000000,18.80000000,21.81000000,87194.28600000,87194.28600000
21.34000000,22.39000000,19.12000000,19.28000000,105553.18500000,105553.18500000
25.10000000,25.70000000,20.57000000,21.36000000,78642.71000000,78642.71000000
26.49000000,26.52000000,24.98000000,25.10000000,14812.01000000,14812.01000000
26.24000000,26.62000000,25.66000000,26.51000000,24911.47000000,24911.47000000
26.37000000,26.79000000,25.50000000,26.25000000,24362.90000000,24362.90000000
26.78000000,27.29000000,25.80000000,26.31000000,43117.50000000,43117.50000000
26.06000000,26.86000000,25.62000000,26.79000000,24905.25000000,24905.25000000
25.03000000,26.28000000,24.73000000,26.06000000,43954.79000000,43954.79000000
26.56000000,26.62000000,23.39000000,25.04000000,65834.98000000,65834.98000000
25.55000000,27.82000000,25.44000000,26.57000000,101583.43000000,101583.43000000
25.26000000,26.14000000,24.41000000,25.46000000,47539.95000000,47539.95000000
26.59000000,27.81000000,24.38000000,25.26000000,59631.45000000,59631.45000000
25.45000000,27.59000000,25.12000000,26.58000000,58928.67000000,58928.67000000
25.90000000,26.55000000,22.76000000,25.48000000,80647.97200000,80647.97200000
32.74000000,33.09000000,23.46800000,25.83000000,120206.16200000,120206.16200000
33.59000000,34.70000000,31.55000000,32.66000000,91184.75000000,91184.75000000
33.36000000,36.00000000,31.66000000,33.65000000,183441.77500000,183441.77500000
29.75000000,33.89000000,29.49000000,33.35000000,199000.77000000,199000.77000000
28.77000000,29.82000000,28.25000000,29.76000000,60805.27000000,60805.27000000
28.90000000,29.98000000,28.54000000,28.79000000,80454.10000000,80454.10000000
28.15000000,28.97000000,27.03000000,28.85000000,91043.86000000,91043.86000000
27.18000000,34.74000000,27.10000000,28.11000000,428133.01400000,428133.01400000
28.82000000,28.97000000,27.05000000,27.11000000,48274.51000000,48274.51000000
28.27000000,30.00000000,27.37000000,28.86000000,63810.81900000,63810.81900000
27.78000000,28.89000000,27.31000000,28.27000000,45692.23300000,45692.23300000
26.38000000,27.89000000,25.47000000,27.78000000,67821.07100000,67821.07100000
28.71000000,29.50000000,25.98900000,26.35000000,66204.63000000,66204.63000000
27.95900000,29.50000000,26.46200000,28.77300000,78875.55300000,78875.55300000
30.35100000,30.49600000,27.29100000,27.99000000,74561.16900000,74561.16900000
29.85700000,31.15000000,28.63900000,30.31200000,115319.68100000,115319.68100000
28.39600000,31.22300000,28.04100000,29.84200000,132441.34200000,132441.34200000
28.11400000,29.70000000,27.24000000,28.37100000,115439.96300000,115439.96300000
27.24000000,28.16300000,26.62700000,28.15700000,82737.95500000,82737.95500000
26.17700000,27.44400000,25.47200000,27.24000000,85831.75900000,85831.75900000
26.89100000,28.97500000,25.14600000,26.12400000,100848.82800000,100848.82800000
27.25500000,29.31000000,26.70500000,26.89100000,161440.85000000,161440.85000000
28.05100000,28.55200000,27.01700000,27.24700000,103975.29900000,103975.29900000
28.36800000,28.37900000,26.99000000,27.98600000,102327.28000000,102327.28000000
28.26400000,30.30200000,26.77600000,28.41000000,201980.50300000,201980.50300000
26.92800000,28.26400000,26.44700000,28.20600000,71773.43800000,71773.43800000
28.51600000,28.90200000,25.91200000,26.92800000,150490.47600000,150490.47600000
28.48600000,29.35000000,27.29700000,28.48500000,191499.19600000,191499.19600000
26.76600000,28.87300000,25.96600000,28.51200000,182422.98900000,182422.98900000
25.36900000,27.27500000,25.24800000,26.78300000,202680.08200000,202680.08200000
26.61700000,26.61700000,24.93300000,25.44500000,83897.36400000,83897.36400000
26.07500000,26.84600000,25.66900000,26.60000000,228274.89700000,228274.89700000
26.03800000,26.24300000,25.08600000,26.07600000,131448.80400000,131448.80400000
25.96100000,26.10000000,24.64400000,26.03800000,80041.76200000,80041.76200000
24.43600000,27.26000000,24.35700000,26.01400000,223177.51800000,223177.51800000
25.68200000,25.71300000,23.89700000,24.37000000,101325.72900000,101325.72900000
23.96900000,29.44700000,23.81200000,25.71600000,644486.43300000,644486.43300000
26.28500000,26.35800000,23.82200000,23.96200000,152780.86000000,152780.86000000
26.48300000,27.48700000,25.69200000,26.30000000,162100.47800000,162100.47800000
26.16900000,26.90000000,24.40700000,26.48300000,220642.49900000,220642.49900000
27.01700000,27.03200000,25.40200000,26.08900000,91569.23200000,91569.23200000
27.64600000,27.90000000,25.30100000,27.03100000,200504.92300000,200504.92300000
27.14900000,28.12300000,24.01000000,27.65600000,415677.00800000,415677.00800000
31.50900000,34.20000000,25.65800000,27.13300000,764191.14800000,764191.14800000
25.35900000,36.71900000,25.28300000,31.46700000,1776356.29300000,1776356.29300000
16.94300000,28.48700000,16.86300000,25.35600000,1209750.03300000,1209750.03300000
16.42800000,17.01700000,15.68000000,16.92300000,109454.46700000,109454.46700000
16.01700000,16.61600000,15.39400000,16.42400000,131298.90400000,131298.90400000
14.91100000,16.01000000,13.88400000,16.01000000,234471.26200000,234471.26200000
16.45000000,18.45200000,14.04000000,14.87400000,488248.50600000,488248.50600000
18.08800000,18.12000000,15.60000000,16.45300000,167481.22800000,167481.22800000
19.07700000,19.28100000,17.35000000,18.08800000,330371.57200000,330371.57200000
21.04000000,25.55300000,18.57500000,19.07600000,675651.90800000,675651.90800000
17.50100000,23.00000000,16.91600000,21.18400000,871477.35600000,871477.35600000
17.76700000,19.85200000,16.75400000,17.44400000,517954.59000000,517954.59000000
15.31600000,21.42700000,15.09000000,17.79400000,1263068.64800000,1263068.64800000
15.71300000,15.73300000,14.60800000,15.31600000,26422.58700000,26422.58700000
15.40300000,15.99500000,14.88000000,15.72300000,45854.64300000,45854.64300000
14.96000000,15.45700000,14.58900000,15.40600000,27226.53300000,27226.53300000
15.26300000,15.53000000,14.66800000,14.89900000,21977.61500000,21977.61500000
15.41800000,15.71100000,14.33700000,15.26300000,324990.27200000,324990.27200000
17.80500000,18.61200000,15.15000000,15.42100000,94533.99100000,94533.99100000
16.32200000,17.83200000,16.02500000,17.80600000,53485.36900000,53485.36900000
16.24100000,17.00000000,15.85100000,16.32600000,130815.16700000,130815.16700000
16.71400000,17.46100000,15.69300000,16.20500000,68109.46800000,68109.46800000
16.21200000,17.03800000,15.89100000,16.74100000,109928.86100000,109928.86100000
15.83600000,16.25100000,15.23600000,16.25100000,53632.32700000,53632.32700000
15.69700000,16.28800000,14.63200000,15.82000000,57253.54100000,57253.54100000
16.24200000,16.24400000,14.74700000,15.65000000,84911.76900000,84911.76900000
15.17500000,16.24400000,14.45700000,16.24200000,111048.78400000,111048.78400000
13.46600000,15.84800000,13.36100000,15.13000000,243062.61000000,243062.61000000
12.43000000,13.47000000,12.23600000,13.44700000,335207.23200000,335207.23200000
11.68900000,12.50500000,11.53900000,12.43500000,127203.02100000,127203.02100000
11.76700000,12.07100000,10.80000000,11.65600000,89443.99800000,89443.99800000
13.01700000,13.29300000,11.34200000,11.78100000,128383.62600000,128383.62600000
11.74700000,13.44200000,11.19800000,13.05800000,141400.04500000,141400.04500000
10.97500000,12.19200000,10.57600000,11.73000000,92061.03400000,92061.03400000
11.79800000,12.32500000,9.45000000,10.97100000,202643.52900000,202643.52900000
16.06300000,16.17400000,11.63800000,11.76700000,268239.80700000,268239.80700000
16.67600000,16.74900000,14.87400000,16.07800000,110640.04900000,110640.04900000
16.72200000,17.51400000,16.44200000,16.68900000,62042.62200000,62042.62200000
18.40000000,18.47700000,16.23600000,16.71600000,83684.86300000,83684.86300000
18.39600000,19.40300000,17.79200000,18.40000000,70073.86500000,70073.86500000
19.83400000,20.49000000,18.28300000,18.48500000,127831.77900000,127831.77900000
19.48700000,21.87000000,19.12100000,19.78400000,283198.25200000,283198.25200000
19.28400000,19.49300000,18.48300000,19.47300000,104779.18700000,104779.18700000
18.52300000,19.30000000,17.69100000,19.28900000,167674.07300000,167674.07300000
19.89200000,20.09800000,17.68100000,18.49000000,117059.32300000,117059.32300000
21.68100000,24.36900000,19.70100000,19.86900000,193940.27300000,193940.27300000
22.51400000,23.10500000,21.02500000,21.68700000,96608.09500000,96608.09500000
21.06000000,22.77200000,20.14200000,22.51400000,219962.14200000,219962.14200000
22.18300000,23.06300000,18.94900000,21.00600000,111391.04400000,111391.04400000
24.58900000,25.44100000,21.80500000,22.15800000,89976.16800000,89976.16800000
23.71900000,25.09300000,23.34200000,24.52100000,42888.69200000,42888.69200000
23.84000000,25.72500000,23.01100000,23.70300000,58677.14100000,58677.14100000
26.21800000,26.90600000,22.46200000,23.81400000,97614.25100000,97614.25100000
25.10500000,27.50400000,24.55400000,26.12500000,124967.95900000,124967.95900000
23.47200000,27.00000000,22.80300000,25.10500000,174076.65100000,174076.65100000
24.20000000,24.38700000,22.73200000,23.36400000,62328.75400000,62328.75400000
23.04100000,24.57100000,21.72900000,24.20300000,52513.96300000,52513.96300000
22.89400000,23.75300000,21.46600000,23.15900000,52003.23800000,52003.23800000
24.14200000,25.43300000,21.33600000,22.76200000,96643.06200000,96643.06200000
26.86500000,27.77000000,23.18700000,24.26900000,129713.86700000,129713.86700000
27.89200000,28.78400000,25.53100000,26.93500000,818649.28300000,818649.28300000
26.49400000,28.03500000,25.20100000,28.02800000,163162.54900000,163162.54900000
25.21200000,26.51000000,23.35300000,26.35500000,122893.77600000,122893.77600000
18.79900000,25.58500000,18.20300000,25.21800000,193409.44800000,193409.44800000
23.95200000,26.11800000,16.80100000,18.65900000,279824.12000000,279824.12000000
25.76300000,27.61500000,22.96700000,23.95000000,187035.52400000,187035.52400000
30.55600000,32.00000000,21.97200000,25.81000000,249100.21800000,249100.21800000
20.35000000,31.76500000,17.52700000,30.58100000,299626.40500000,299626.40500000
32.59400000,33.34000000,15.46000000,20.15500000,273628.10800000,273628.10800000
31.38500000,33.99900000,30.92000000,32.55000000,133961.18300000,133961.18300000
33.58900000,33.95600000,29.26300000,31.17900000,154081.41600000,154081.41600000
34.36500000,37.25500000,31.33500000,33.58800000,137158.02200000,137158.02200000
38.12300000,38.73100000,33.80000000,34.22700000,116857.64500000,116857.64500000
36.53500000,39.39300000,35.92300000,38.30000000,76597.22800000,76597.22800000
35.18600000,38.21700000,33.65200000,36.53600000,151265.02900000,151265.02900000
43.69700000,46.16900000,34.70000000,35.18600000,136329.96100000,136329.96100000
39.25100000,44.27400000,37.62900000,43.47700000,115842.22300000,115842.22300000
45.52800000,46.91000000,36.74900000,39.34700000,111010.88200000,111010.88200000
47.00000000,47.14000000,42.87600000,45.60000000,87182.07600000,87182.07600000
47.48500000,49.86600000,45.80000000,47.03900000,81175.52200000,81175.52200000
48.55000000,53.00000000,46.18500000,47.48300000,145431.32600000,145431.32600000
46.32900000,50.74000000,44.81600000,48.52600000,251030.68200000,251030.68200000
38.70200000,47.00000000,38.39900000,46.47100000,154181.35300000,154181.35300000
43.09800000,43.78500000,37.71700000,38.72900000,126597.19300000,126597.19300000
40.72600000,44.46800000,40.71100000,43.06200000,142549.23000000,142549.23000000
42.33300000,43.00000000,39.32200000,40.77700000,98419.40800000,98419.40800000
40.08700000,42.87200000,39.43000000,42.31800000,80622.68900000,80622.68900000
36.20000000,40.43200000,35.17400000,40.03900000,110153.67100000,110153.67100000
37.85800000,37.99800000,33.93700000,36.20000000,105115.60700000,105115.60700000
38.11500000,39.42400000,35.16800000,37.77000000,96939.13500000,96939.13500000
36.07100000,38.36800000,35.12200000,38.21400000,109886.57800000,109886.57800000
29.18900000,36.79100000,28.94800000,36.08000000,145076.54800000,145076.54800000
28.40600000,31.99200000,27.22200000,29.03500000,100455.32700000,100455.32700000
31.59200000,31.75600000,28.00400000,28.48800000,93732.66600000,93732.66600000
31.90700000,33.66500000,26.73100000,31.59200000,180113.22000000,180113.22000000
36.82900000,38.15700000,31.54300000,31.87000000,130415.73500000,130415.73500000
38.85800000,40.08000000,35.85400000,36.83200000,103581.09700000,103581.09700000
38.21200000,39.55600000,34.12700000,38.85700000,208517.98700000,208517.98700000
44.06000000,48.00000000,37.64400000,38.24600000,290725.90400000,290725.90400000
50.49900000,50.58000000,39.08500000,44.06000000,119390.49000000,119390.49000000
52.51700000,53.86400000,49.32000000,50.55000000,87597.05300000,87597.05300000
50.65200000,54.21300000,46.90500000,52.50800000,159104.33400000,159104.33400000
49.17600000,51.90000000,47.97700000,50.71000000,81343.34700000,81343.34700000
49.92600000,52.10300000,46.30200000,49.17900000,111378.62100000,111378.62100000
47.42500000,52.93200000,46.97900000,49.80700000,143734.59600000,143734.59600000
49.13800000,49.56200000,45.85400000,47.42100000,97620.57400000,97620.57400000
51.95200000,52.09700000,47.30100000,49.13100000,121432.54600000,121432.54600000
57.30600000,60.12300000,49.68900000,52.04900000,252115.39400000,252115.39400000
51.17900000,57.94900000,47.52900000,57.30000000,378343.90000000,378343.90000000
47.44700000,51.49900000,43.21400000,51.29200000,266876.54200000,266876.54200000
43.74300000,50.57700000,38.71700000,47.29100000,429448.66000000,429448.66000000
43.44500000,48.05000000,41.67600000,43.74700000,355530.79800000,355530.79800000
40.86200000,43.86200000,38.51500000,43.62400000,232324.49300000,232324.49300000
37.16200000,42.35900000,36.64900000,40.86200000,121579.01300000,121579.01300000
40.96700000,44.50000000,36.68100000,37.16600000,212204.67200000,212204.67200000
39.10100000,41.00000000,38.06900000,40.79700000,105861.89500000,105861.89500000
40.47200000,41.20500000,38.56400000,39.07000000,104921.81700000,104921.81700000
41.80500000,43.48000000,37.79000000,40.37300000,137914.30300000,137914.30300000
39.14900000,45.35600000,38.39900000,41.68700000,311655.48000000,311655.48000000
35.99800000,39.73900000,34.84200000,39.14900000,138972.10500000,138972.10500000
33.62800000,38.00000000,33.32000000,36.01300000,187735.77000000,187735.77000000
33.55600000,35.00000000,31.96200000,33.62900000,103296.37100000,103296.37100000
30.72500000,33.66000000,30.63500000,33.66000000,104027.19200000,104027.19200000
31.90100000,32.54600000,29.57300000,30.73300000,103746.62100000,103746.62100000
37.17100000,37.96300000,30.40700000,31.89900000,224591.22500000,224591.22500000
35.68900000,40.79900000,33.80000000,36.99900000,580257.09200000,580257.09200000
30.42400000,41.54000000,30.00000000,35.80300000,731072.26600000,731072.26600000
30.77600000,31.71200000,29.52800000,30.46800000,715447.86200000,715447.86200000
32.75500000,34.27200000,30.50000000,30.78300000,106622.20700000,106622.20700000
31.93200000,35.04800000,30.92400000,32.75500000,118438.14100000,118438.14100000
