open,high,low,close,5. volume,market cap
0.99690000,1.12000000,0.97810000,1.01540000,12659150.00000000,12659150.00000000
0.97560000,1.12000000,0.96740000,0.99680000,11891833.00000000,11891833.00000000
0.92990000,1.03100000,0.87200000,0.97550000,5365677.00000000,5365677.00000000
0.93850000,0.96960000,0.91110000,0.92990000,4440471.00000000,4440471.00000000
1.08500000,1.12700000,0.93000000,0.93850000,8902036.00000000,8902036.00000000
1.01880000,1.12740000,0.99460000,1.08500000,9280727.00000000,9280727.00000000
1.07700000,1.13770000,1.00020000,1.01880000,11139584.00000000,11139584.00000000
0.96670000,1.14470000,0.91000000,1.07640000,19766554.00000000,19766554.00000000
1.09130000,1.12700000,0.95750000,0.96690000,11980860.00000000,11980860.00000000
1.05230000,1.41000000,1.03850000,1.09120000,78149636.00000000,78149636.00000000
0.91400000,1.17990000,0.88330000,1.05240000,26854892.00000000,26854892.00000000
0.91280000,0.94990000,0.80000000,0.91550000,12335844.00000000,12335844.00000000
1.03070000,1.13000000,0.89250000,0.91100000,13024802.00000000,13024802.00000000
1.22760000,1.25000000,0.80510000,1.03030000,22817042.00000000,22817042.00000000
1.24920000,1.86890000,1.20780000,1.23050000,113759560.95999999,113759560.95999999
0.93910000,1.74000000,0.90210000,1.24550000,156659430.88999999,156659430.88999999
0.95150000,0.98000000,0.91960000,0.94100000,2565667.00000000,2565667.00000000
1.01320000,1.02800000,0.94050000,0.95200000,3355141.00000000,3355141.00000000
1.00410000,1.03230000,0.98720000,1.01300000,2836944.00000000,2836944.00000000
1.01580000,1.07390000,0.91190000,1.00420000,7018690.00000000,7018690.00000000
0.94040000,1.09000000,0.92590000,1.01530000,5395792.00000000,5395792.00000000
1.02790000,1.03310000,0.89010000,0.93680000,4027113.00000000,4027113.00000000
0.93130000,1.19270000,0.92090000,1.02670000,8278232.00000000,8278232.00000000
0.97880000,1.01960000,0.91020000,0.92860000,2243440.00000000,2243440.00000000
0.95900000,1.00890000,0.92000000,0.97800000,3243250.00000000,3243250.00000000
0.99380000,1.05810000,0.94070000,0.95850000,3854369.00000000,3854369.00000000
1.02390000,1.26600000,0.98850000,0.99380000,22460956.00000000,22460956.00000000
0.82350000,1.26000000,0.82020000,1.02310000,24367638.00000000,24367638.00000000
0.76810000,0.83390000,0.75910000,0.82360000,1885191.00000000,1885191.00000000
0.87740000,0.88570000,0.75110000,0.76800000,2850356.00000000,2850356.00000000
0.86600000,0.90000000,0.83560000,0.87720000,2679809.00000000,2679809.00000000
0.96740000,0.96750000,0.82320000,0.86680000,3208678.00000000,3208678.00000000
0.98390000,1.00230000,0.95330000,0.96630000,3086299.00000000,3086299.00000000
0.98610000,0.99180000,0.96620000,0.98310000,1479644.00000000,1479644.00000000
1.01590000,1.02300000,0.98100000,0.98590000,1470311.00000000,1470311.00000000
0.99870000,1.03780000,0.94000000,1.01370000,3053300.00000000,3053300.00000000
0.97050000,1.02900000,0.94820000,0.99880000,2448073.00000000,2448073.00000000
1.07020000,1.08990000,0.93000000,0.97160000,4085614.00000000,4085614.00000000
1.03800000,1.10450000,1.03220000,1.07140000,3814407.00000000,3814407.00000000
1.02590000,1.05000000,1.00750000,1.03800000,2709427.00000000,2709427.00000000
1.03510000,1.05830000,1.02000000,1.02580000,2223930.00000000,2223930.00000000
1.05450000,1.12670000,1.00010000,1.03440000,4565403.00000000,4565403.00000000
1.01270000,1.13000000,0.99910000,1.05300000,8604572.00000000,8604572.00000000
1.00620000,1.04250000,0.99220000,1.01130000,3211926.00000000,3211926.00000000
1.06950000,1.08000000,0.97200000,1.00690000,4851867.00000000,4851867.00000000
0.97690000,1.08900000,0.96130000,1.06950000,5511923.00000000,5511923.00000000
0.98620000,1.01430000,0.95940000,0.97630000,2688359.00000000,2688359.00000000
0.95210000,1.01620000,0.94000000,0.98430000,4444443.00000000,4444443.00000000
0.96060000,0.99290000,0.93610000,0.95210000,3258441.00000000,3258441.00000000
0.94090000,0.97110000,0.93500000,0.95950000,2541953.00000000,2541953.00000000
0.92230000,0.97260000,0.91000000,0.94090000,3746400.00000000,3746400.00000000
1.02240000,1.06000000,0.92000000,0.92020000,5959844.00000000,5959844.00000000
1.00590000,1.09990000,1.00490000,1.02020000,6377679.00000000,6377679.00000000
1.00040000,1.02000000,0.98300000,1.00590000,2825628.00000000,2825628.00000000
1.03480000,1.04350000,0.96400000,1.00100000,2399736.00000000,2399736.00000000
0.96000000,1.08000000,0.95320000,1.03650000,8020254.00000000,8020254.00000000
0.97940000,0.99100000,0.94310000,0.95870000,2115050.00000000,2115050.00000000
1.01500000,1.02300000,0.95300000,0.97550000,3375151.00000000,3375151.00000000
0.97620000,1.04000000,0.96770000,1.01250000,3213857.00000000,3213857.00000000
0.97620000,1.00690000,0.96360000,0.97910000,2362787.00000000,2362787.00000000
1.00800000,1.03600000,0.96360000,0.97330000,2903680.00000000,2903680.00000000
1.01030000,1.09540000,0.97290000,1.00730000,6929465.00000000,6929465.00000000
0.96680000,1.13670000,0.96590000,1.01030000,7291132.00000000,7291132.00000000
0.96660000,0.98440000,0.93330000,0.96800000,2481444.00000000,2481444.00000000
0.94460000,1.00680000,0.94200000,0.96590000,2386472.00000000,2386472.00000000
0.93300000,0.95390000,0.90630000,0.94410000,1704468.00000000,1704468.00000000
0.95530000,0.95570000,0.88530000,0.93390000,2164280.00000000,2164280.00000000
0.97450000,1.01700000,0.92860000,0.95670000,2648398.00000000,2648398.00000000
1.06410000,1.08000000,0.97240000,0.97500000,3084089.00000000,3084089.00000000
1.02800000,1.09630000,1.01500000,1.06240000,3212828.00000000,3212828.00000000
1.04320000,1.14640000,1.01540000,1.02760000,5602337.00000000,5602337.00000000
1.03890000,1.09810000,0.96600000,1.04340000,11374578.00000000,11374578.00000000
0.91220000,1.06870000,0.85050000,1.03900000,9604707.00000000,9604707.00000000
0.90000000,0.94170000,0.88190000,0.91210000,3506355.00000000,3506355.00000000
0.94020000,0.94740000,0.86500000,0.90000000,4621717.00000000,4621717.00000000
0.92090000,0.96990000,0.90310000,0.94000000,4440630.00000000,4440630.00000000
0.92450000,0.98600000,0.90310000,0.92140000,6270381.00000000,6270381.00000000
0.88720000,0.94090000,0.86650000,0.92470000,4829956.00000000,4829956.00000000
0.83720000,0.91000000,0.80000000,0.88440000,6314905.00000000,6314905.00000000
0.79320000,0.92000000,0.79320000,0.83560000,5368383.00000000,5368383.00000000
0.82860000,0.85430000,0.79000000,0.79210000,3472228.00000000,3472228.00000000
0.83900000,0.93000000,0.82480000,0.82880000,6706722.00000000,6706722.00000000
0.87430000,0.87970000,0.77850000,0.83940000,5832070.00000000,5832070.00000000
0.87800000,0.95000000,0.85280000,0.87210000,10150640.00000000,10150640.00000000
0.90110000,0.94530000,0.74690000,0.87810000,15534981.00000000,15534981.00000000
0.92780000,0.97900000,0.85100000,0.90080000,14528052.00000000,14528052.00000000
0.81100000,0.94610000,0.79890000,0.92930000,4922791.00000000,4922791.00000000
0.90710000,0.96300000,0.78200000,0.81060000,7105661.00000000,7105661.00000000
1.17340000,1.17490000,0.89060000,0.90860000,9730716.00000000,9730716.00000000
1.18350000,1.29890000,1.11500000,1.17260000,7293098.00000000,7293098.00000000
1.19840000,1.31880000,1.15910000,1.18310000,7177272.00000000,7177272.00000000
1.20800000,1.37000000,1.16490000,1.19830000,8946535.00000000,8946535.00000000
1.21870000,1.45000000,1.14300000,1.20810000,18835195.03000000,18835195.03000000
1.02760000,1.27080000,1.01010000,1.22080000,11816417.99000000,11816417.99000000
1.06220000,1.06800000,0.97930000,1.02850000,9915243.00000000,9915243.00000000
0.94730000,1.18600000,0.89370000,1.06350000,21483147.14000000,21483147.14000000
0.95850000,1.01690000,0.90500000,0.94930000,7288266.00000000,7288266.00000000
0.88190000,1.02000000,0.85570000,0.96080000,7336827.00000000,7336827.00000000
0.94330000,0.99000000,0.84670000,0.88090000,5449492.00000000,5449492.00000000
0.83090000,1.02500000,0.78820000,0.94300000,6201836.00000000,6201836.00000000
0.82940000,0.85900000,0.75340000,0.83010000,3375859.00000000,3375859.00000000
1.06400000,1.06410000,0.71350000,0.82900000,6381607.35000000,6381607.35000000
1.07160000,1.13800000,1.02000000,1.06270000,5526122.95000000,5526122.95000000
0.99530000,1.11990000,0.99080000,1.07090000,7150327.11000000,7150327.11000000
0.96730000,1.04000000,0.95050000,0.99750000,3139105.00000000,3139105.00000000
0.96260000,1.03750000,0.94010000,0.96550000,4212005.00000000,4212005.00000000
0.96210000,1.02730000,0.95470000,0.96230000,4373399.00000000,4373399.00000000
0.93820000,0.97000000,0.88180000,0.96000000,3625906.00000000,3625906.00000000
0.94920000,0.97640000,0.91080000,0.93630000,3426780.00000000,3426780.00000000
0.97840000,1.06500000,0.94060000,0.94980000,7970947.38000000,7970947.38000000
0.93940000,1.03480000,0.91010000,0.97730000,3746228.61000000,3746228.61000000
0.96860000,0.98450000,0.92100000,0.93640000,2772637.00000000,2772637.00000000
0.97630000,0.99340000,0.89720000,0.96810000,3520489.57000000,3520489.57000000
1.03590000,1.04460000,0.92660000,0.97600000,4815639.88000000,4815639.88000000
1.05240000,1.13000000,0.98740000,1.03440000,8659121.68000000,8659121.68000000
0.97300000,1.12880000,0.91900000,1.05240000,13763798.87000000,13763798.87000000
1.01950000,1.03630000,0.92760000,0.97720000,8643483.58000000,8643483.58000000
0.89740000,1.08940000,0.89620000,1.02100000,13804488.53000000,13804488.53000000
0.94660000,0.95420000,0.88440000,0.89710000,4209696.29000000,4209696.29000000
0.82530000,0.97000000,0.82360000,0.94520000,11524499.19000000,11524499.19000000
0.79530000,0.84900000,0.78760000,0.82530000,7420723.44000000,7420723.44000000
0.79790000,0.84930000,0.77000000,0.79550000,2824540.86000000,2824540.86000000
0.89060000,0.90750000,0.78660000,0.79950000,4002650.58000000,4002650.58000000
0.93080000,0.96650000,0.86630000,0.89070000,5741904.35000000,5741904.35000000
0.85420000,0.99000000,0.80850000,0.93050000,12556539.83000000,12556539.83000000
0.88120000,0.93160000,0.82880000,0.85420000,7583741.09000000,7583741.09000000
0.83380000,1.04500000,0.79520000,0.88120000,25395039.86000000,25395039.86000000
0.70690000,0.93460000,0.66630000,0.83270000,20023136.31000000,20023136.31000000
0.69070000,0.74500000,0.67990000,0.70690000,5892871.90000000,5892871.90000000
0.68400000,0.75000000,0.64830000,0.69060000,9367272.48000000,9367272.48000000
0.65900000,0.70930000,0.63380000,0.68400000,6845429.96000000,6845429.96000000
0.68560000,0.74000000,0.63800000,0.65870000,3984395.75000000,3984395.75000000
0.65450000,0.71740000,0.63610000,0.68640000,5351857.02000000,5351857.02000000
0.62000000,0.67000000,0.60110000,0.65440000,3072998.34000000,3072998.34000000
0.57120000,0.62220000,0.56160000,0.61970000,2909491.79000000,2909491.79000000
0.53730000,0.57710000,0.52960000,0.57150000,1627189.19000000,1627189.19000000
0.56900000,0.57820000,0.52750000,0.53610000,3950033.74000000,3950033.74000000
0.56720000,0.57700000,0.55080000,0.56900000,1834350.44000000,1834350.44000000
0.58740000,0.61880000,0.56220000,0.56670000,4525180.94000000,4525180.94000000
0.57450000,0.60490000,0.56630000,0.58660000,2232545.22000000,2232545.22000000
0.57270000,0.58370000,0.54390000,0.57290000,1813633.65000000,1813633.65000000
0.55790000,0.58600000,0.55340000,0.57230000,5168793.99000000,5168793.99000000
0.54470000,0.58120000,0.53500000,0.55580000,6111165.44000000,6111165.44000000
0.53110000,0.55480000,0.51500000,0.54620000,2807533.83000000,2807533.83000000
0.53980000,0.58030000,0.52630000,0.53100000,3318640.74000000,3318640.74000000
0.52310000,0.56890000,0.50180000,0.53850000,3769676.19000000,3769676.19000000
0.52250000,0.53990000,0.51440000,0.52340000,1911376.90000000,1911376.90000000
0.49350000,0.58700000,0.49140000,0.52210000,8206700.64000000,8206700.64000000
0.50060000,0.53550000,0.48210000,0.49170000,3335117.81000000,3335117.81000000
0.43160000,0.58800000,0.42310000,0.50060000,11225989.20000000,11225989.20000000
0.45500000,0.45890000,0.40740000,0.43070000,1910408.38000000,1910408.38000000
0.49010000,0.49100000,0.44930000,0.45360000,756374.14000000,756374.14000000
0.48490000,0.50290000,0.48190000,0.49110000,865559.96000000,865559.96000000
0.49010000,0.50130000,0.48070000,0.48680000,1001412.20000000,1001412.20000000
0.51080000,0.52590000,0.48560000,0.49120000,1280142.40000000,1280142.40000000
0.53680000,0.54670000,0.49570000,0.51080000,2224440.90000000,2224440.90000000
0.51190000,0.54720000,0.48910000,0.53670000,2254921.13000000,2254921.13000000
0.53810000,0.54050000,0.50630000,0.51230000,1350926.04000000,1350926.04000000
0.55130000,0.55440000,0.53000000,0.53810000,1420859.08000000,1420859.08000000
0.52190000,0.56330000,0.51800000,0.55130000,1108478.32000000,1108478.32000000
0.54080000,0.54780000,0.51280000,0.52060000,1029391.88000000,1029391.88000000
0.52550000,0.54350000,0.50440000,0.54160000,1587087.61000000,1587087.61000000
0.57920000,0.58280000,0.51660000,0.52720000,2225049.62000000,2225049.62000000
0.59100000,0.62490000,0.57810000,0.58090000,5195630.22000000,5195630.22000000
0.57010000,0.61180000,0.57010000,0.59120000,11734840.49000000,11734840.49000000
0.60510000,0.60840000,0.56430000,0.57130000,2282789.09000000,2282789.09000000
0.64230000,0.64230000,0.59250000,0.60580000,4625276.38000000,4625276.38000000
0.56930000,0.70990000,0.55700000,0.64050000,9925936.59000000,9925936.59000000
0.54990000,0.57120000,0.50610000,0.57080000,2290793.42000000,2290793.42000000
0.57910000,0.58500000,0.52790000,0.55250000,2736443.03000000,2736443.03000000
0.59220000,0.59230000,0.52560000,0.57930000,2691207.91000000,2691207.91000000
0.52790000,0.59840000,0.52690000,0.59240000,4406983.54000000,4406983.54000000
0.49740000,0.54990000,0.48640000,0.52680000,3022139.99000000,3022139.99000000
0.48770000,0.53500000,0.46570000,0.49910000,9897581.81000000,9897581.81000000
0.48690000,0.49980000,0.45500000,0.48880000,2753672.11000000,2753672.11000000
0.56080000,0.56990000,0.47910000,0.49000000,3882916.55000000,3882916.55000000
0.53000000,0.58160000,0.50260000,0.55820000,3167027.66000000,3167027.66000000
0.49090000,0.56270000,0.47500000,0.52990000,3987896.79000000,3987896.79000000
0.51990000,0.55440000,0.42110000,0.48990000,5853604.11000000,5853604.11000000
0.69790000,0.70270000,0.51950000,0.52080000,6230760.14000000,6230760.14000000
0.70550000,0.72500000,0.64880000,0.69640000,4178729.49000000,4178729.49000000
0.75280000,0.81240000,0.70510000,0.70610000,6921239.88000000,6921239.88000000
0.75670000,0.82390000,0.66380000,0.75230000,11192192.58000000,11192192.58000000
0.75590000,0.79500000,0.72830000,0.75560000,2852034.75000000,2852034.75000000
0.74080000,0.81160000,0.71840000,0.75590000,5952295.44000000,5952295.44000000
0.75450000,0.76510000,0.71910000,0.74170000,2690440.94000000,2690440.94000000
0.73930000,0.77680000,0.71530000,0.75450000,2694246.28000000,2694246.28000000
0.69670000,0.74500000,0.67000000,0.74000000,3426976.02000000,3426976.02000000
0.70320000,0.74270000,0.65640000,0.69350000,2717512.47000000,2717512.47000000
0.76760000,0.78180000,0.70060000,0.70510000,2338123.27000000,2338123.27000000
0.84770000,0.85930000,0.74040000,0.76730000,4695216.39000000,4695216.39000000
0.71780000,0.90470000,0.68760000,0.84760000,9916056.42000000,9916056.42000000
0.70150000,0.73210000,0.62880000,0.72280000,3397383.16000000,3397383.16000000
0.78600000,0.82000000,0.69000000,0.70030000,2575115.06000000,2575115.06000000
0.75770000,0.81930000,0.75170000,0.78590000,2907602.90000000,2907602.90000000
0.79710000,0.84520000,0.72900000,0.75870000,3545252.80000000,3545252.80000000
0.90750000,0.90760000,0.76330000,0.79560000,4554386.12000000,4554386.12000000
0.89100000,0.92950000,0.87420000,0.90760000,3994433.84000000,3994433.84000000
0.81970000,0.92650000,0.79460000,0.88950000,4175569.39000000,4175569.39000000
0.85580000,0.87780000,0.80220000,0.81980000,2048823.17000000,2048823.17000000
0.80440000,0.86240000,0.75010000,0.86030000,2789398.26000000,2789398.26000000
0.74980000,0.84470000,0.70120000,0.80430000,2808793.25000000,2808793.25000000
0.78660000,0.86790000,0.70810000,0.75160000,3837522.68000000,3837522.68000000
0.92390000,0.93810000,0.73280000,0.78770000,3574602.67000000,3574602.67000000
0.98380000,0.98590000,0.85800000,0.92450000,4018806.28000000,4018806.28000000
0.88820000,0.98970000,0.87270000,0.98580000,3890861.66000000,3890861.66000000
0.81950000,0.89990000,0.74580000,0.88460000,3720575.59000000,3720575.59000000
0.66030000,0.84620000,0.63870000,0.82380000,4439472.27000000,4439472.27000000
0.83860000,0.88430000,0.53000000,0.66100000,6861487.97000000,6861487.97000000
0.88520000,0.91840000,0.76330000,0.83300000,3600290.54000000,3600290.54000000
1.06500000,1.11650000,0.73740000,0.87820000,5525517.62000000,5525517.62000000
0.93530000,1.13950000,0.82270000,1.06480000,4575545.77000000,4575545.77000000
1.45920000,1.48500000,0.76000000,0.93010000,10552586.74000000,10552586.74000000
1.44720000,1.57360000,1.42000000,1.45540000,4865947.40000000,4865947.40000000
1.63980000,1.64470000,1.38900000,1.44380000,6225898.70000000,6225898.70000000
1.62790000,1.79050000,1.49900000,1.63980000,7081872.37000000,7081872.37000000
1.87960000,1.90900000,1.60280000,1.62390000,6321836.36000000,6321836.36000000
1.64760000,1.98480000,1.63570000,1.87850000,8203712.65000000,8203712.65000000
1.62970000,1.79780000,1.51380000,1.64760000,5014413.94000000,5014413.94000000
1.86510000,2.10000000,1.61460000,1.63320000,10759152.60000000,10759152.60000000
1.76900000,1.93560000,1.67500000,1.86220000,6809366.32000000,6809366.32000000
1.96620000,2.09200000,1.66110000,1.77140000,9299075.57000000,9299075.57000000
2.14180000,2.23230000,1.93190000,1.96480000,10476261.87000000,10476261.87000000
1.94800000,2.32000000,1.88190000,2.14340000,16554256.27000000,16554256.27000000
1.87710000,2.41590000,1.84030000,1.94800000,33155255.42000000,33155255.42000000
1.70940000,1.97500000,1.62110000,1.87880000,8174260.88000000,8174260.88000000
1.56750000,1.74230000,1.53800000,1.70870000,4378207.03000000,4378207.03000000
1.77400000,1.77780000,1.51520000,1.56740000,5088862.66000000,5088862.66000000
1.72870000,1.92060000,1.72390000,1.77020000,4932212.68000000,4932212.68000000
1.77420000,1.79070000,1.63580000,1.73150000,4181032.16000000,4181032.16000000
1.72690000,1.80000000,1.64250000,1.77530000,3776806.02000000,3776806.02000000
1.55600000,1.82850000,1.53190000,1.72670000,7848038.38000000,7848038.38000000
1.57370000,1.67480000,1.49180000,1.55600000,3349270.03000000,3349270.03000000
1.64280000,1.68440000,1.45000000,1.57370000,3050118.54000000,3050118.54000000
1.47480000,1.65450000,1.43390000,1.64280000,3676113.78000000,3676113.78000000
1.29630000,1.51000000,1.27870000,1.47480000,4732537.22000000,4732537.22000000
1.22960000,1.44000000,1.16780000,1.29520000,5291992.92000000,5291992.92000000
1.36350000,1.42140000,1.21570000,1.22840000,3656075.34000000,3656075.34000000
1.43020000,1.45850000,1.11990000,1.36340000,5562181.96000000,5562181.96000000
1.62930000,1.75990000,1.40000000,1.43030000,5409565.79000000,5409565.79000000
1.82430000,1.86770000,1.61100000,1.63040000,3535791.92000000,3535791.92000000
1.76280000,2.01790000,1.57340000,1.82440000,4858937.67000000,4858937.67000000
1.88760000,2.13500000,1.74600000,1.76300000,4483773.31000000,4483773.31000000
2.11310000,2.15420000,1.65020000,1.89090000,4259353.32000000,4259353.32000000
1.98380000,2.43360000,1.98380000,2.11460000,8099397.95000000,8099397.95000000
2.12890000,2.14280000,1.88000000,1.98150000,3570941.56000000,3570941.56000000
1.98070000,2.17760000,1.95000000,2.12850000,3756380.76000000,3756380.76000000
1.98520000,2.04640000,1.85120000,1.97960000,3490153.08000000,3490153.08000000
2.02330000,2.07120000,1.90550000,1.98580000,3290241.20000000,3290241.20000000
2.17790000,2.19560000,1.97000000,2.02190000,3058438.39000000,3058438.39000000
2.15910000,2.31170000,2.10310000,2.17500000,3497439.88000000,3497439.88000000
2.11640000,2.22000000,2.03510000,2.15920000,4008287.53000000,4008287.53000000
2.25310000,2.25340000,2.08120000,2.11620000,7199150.73000000,7199150.73000000
2.07060000,2.37800000,2.05240000,2.25760000,6206927.49000000,6206927.49000000
2.21290000,2.46680000,1.93800000,2.07060000,10292370.40000000,10292370.40000000
2.12150000,2.92420000,2.10000000,2.21150000,29773620.51000000,29773620.51000000
