open,high,low,close,5. volume,market cap
1.05000000,1.09200000,0.95300000,0.98600000,8579067.73000000,8579067.73000000
1.11700000,1.12100000,1.01500000,1.04900000,13393813.79000000,13393813.79000000
1.09800000,1.12900000,1.05400000,1.11800000,8356071.50000000,8356071.50000000
1.20600000,1.24900000,1.04400000,1.09800000,14101150.10000000,14101150.10000000
1.22300000,1.23300000,1.17200000,1.20600000,6778308.90000000,6778308.90000000
1.26100000,1.27500000,1.20200000,1.22200000,7532984.80000000,7532984.80000000
1.25200000,1.27100000,1.21200000,1.26100000,6886981.80000000,6886981.80000000
1.22200000,1.25500000,1.20900000,1.25300000,6207839.60000000,6207839.60000000
1.26600000,1.28900000,1.18200000,1.22300000,16506835.60000000,16506835.60000000
1.43800000,1.45900000,1.24500000,1.26700000,36745792.40000000,36745792.40000000
1.77900000,1.80000000,1.42000000,1.43700000,19849663.90000000,19849663.90000000
1.55500000,1.97400000,1.49600000,1.78600000,48799911.90000000,48799911.90000000
1.54400000,1.69300000,1.51700000,1.55600000,14043323.40000000,14043323.40000000
1.54200000,1.56900000,1.48900000,1.54300000,4162119.40000000,4162119.40000000
1.48300000,1.60600000,1.45900000,1.54400000,9355176.40000000,9355176.40000000
1.51100000,1.51800000,1.43100000,1.47900000,6250382.40000000,6250382.40000000
1.48800000,1.55000000,1.40300000,1.50900000,10177854.30000000,10177854.30000000
1.28200000,1.55700000,1.26400000,1.48600000,15859649.80000000,15859649.80000000
1.22700000,1.28800000,1.20500000,1.28200000,4440596.30000000,4440596.30000000
1.20200000,1.24600000,1.13400000,1.22700000,7114498.00000000,7114498.00000000
1.22500000,1.25900000,1.18700000,1.20300000,3807477.00000000,3807477.00000000
1.20500000,1.25000000,1.17500000,1.22400000,4198176.50000000,4198176.50000000
1.20200000,1.25000000,1.14700000,1.20500000,7019774.30000000,7019774.30000000
1.18300000,1.27800000,1.18000000,1.20100000,7538298.10000000,7538298.10000000
1.15200000,1.19600000,1.06500000,1.18100000,7327722.70000000,7327722.70000000
1.09400000,1.21100000,1.06800000,1.15300000,9519290.70000000,9519290.70000000
1.23900000,1.25000000,1.08300000,1.09500000,6246273.10000000,6246273.10000000
1.20100000,1.25800000,1.17000000,1.24000000,3189553.40000000,3189553.40000000
1.14000000,1.20500000,1.12400000,1.19800000,3490566.80000000,3490566.80000000
1.19300000,1.25100000,1.13400000,1.14100000,7654224.00000000,7654224.00000000
1.34400000,1.35300000,1.19100000,1.19300000,7176828.50000000,7176828.50000000
1.28900000,1.39000000,1.24000000,1.34500000,9994547.70000000,9994547.70000000
1.25700000,1.36200000,1.25200000,1.29000000,9218664.90000000,9218664.90000000
1.22700000,1.27600000,1.06600000,1.25600000,14237324.70000000,14237324.70000000
1.33800000,1.36000000,1.18200000,1.22700000,11297999.40000000,11297999.40000000
1.58800000,1.59800000,1.06000000,1.33700000,27810496.40000000,27810496.40000000
1.69800000,1.75800000,1.55300000,1.59000000,7980361.50000000,7980361.50000000
1.76200000,1.77100000,1.65000000,1.70000000,7603542.20000000,7603542.20000000
1.74800000,1.83800000,1.71700000,1.76300000,5493622.80000000,5493622.80000000
1.77700000,1.83100000,1.70000000,1.74900000,6798262.10000000,6798262.10000000
1.75300000,1.81500000,1.72400000,1.77800000,10268457.90000000,10268457.90000000
1.73400000,1.78900000,1.59300000,1.75400000,8872745.20000000,8872745.20000000
1.71000000,1.81500000,1.69900000,1.73400000,7555356.00000000,7555356.00000000
1.99800000,2.00000000,1.63900000,1.71300000,18814793.30000000,18814793.30000000
