open,high,low,close,5. volume,market cap
0.93630000,0.94640000,0.88260000,0.89800000,1797156.00000000,1797156.00000000
0.89270000,0.94190000,0.88560000,0.93640000,1790012.00000000,1790012.00000000
0.91380000,0.94170000,0.86210000,0.89300000,2551441.00000000,2551441.00000000
0.93090000,0.97770000,0.89790000,0.91370000,3262587.00000000,3262587.00000000
0.95210000,1.02360000,0.90100000,0.93040000,5710471.00000000,5710471.00000000
0.90810000,0.97900000,0.90200000,0.95250000,2963845.00000000,2963845.00000000
0.90630000,0.92410000,0.89010000,0.90810000,1825226.00000000,1825226.00000000
0.90710000,0.93970000,0.89820000,0.90620000,1564994.00000000,1564994.00000000
0.90070000,0.92030000,0.87180000,0.90710000,2043571.00000000,2043571.00000000
0.92030000,0.98990000,0.84370000,0.90040000,5375271.00000000,5375271.00000000
0.88270000,1.03000000,0.87140000,0.92020000,3710826.00000000,3710826.00000000
0.96620000,0.98020000,0.87430000,0.88280000,2629728.00000000,2629728.00000000
0.95970000,0.98790000,0.95130000,0.96620000,1899464.00000000,1899464.00000000
0.96520000,1.03610000,0.94930000,0.95910000,3285346.00000000,3285346.00000000
0.95000000,0.99780000,0.93140000,0.96440000,2046960.00000000,2046960.00000000
0.98840000,1.01030000,0.89800000,0.94980000,3718478.00000000,3718478.00000000
0.91510000,0.99290000,0.90230000,0.98640000,3796932.00000000,3796932.00000000
0.92630000,0.92730000,0.86060000,0.91480000,2849565.00000000,2849565.00000000
0.88910000,0.95000000,0.87280000,0.92560000,2942986.00000000,2942986.00000000
0.87290000,0.92200000,0.83530000,0.88950000,2789922.00000000,2789922.00000000
0.75750000,0.88850000,0.75120000,0.87250000,3475924.00000000,3475924.00000000
0.73300000,0.76380000,0.72630000,0.75740000,1200029.00000000,1200029.00000000
0.71510000,0.74580000,0.71230000,0.73340000,1319572.00000000,1319572.00000000
0.75170000,0.77130000,0.71020000,0.71530000,1798451.00000000,1798451.00000000
0.78260000,0.82000000,0.75160000,0.75160000,1627002.00000000,1627002.00000000
0.79770000,0.80380000,0.73880000,0.78150000,2503319.00000000,2503319.00000000
0.84850000,0.86440000,0.79170000,0.79770000,4571065.00000000,4571065.00000000
0.82860000,0.89660000,0.72340000,0.84900000,9517038.00000000,9517038.00000000
0.81930000,0.83670000,0.79000000,0.82860000,2041276.00000000,2041276.00000000
0.71840000,0.83160000,0.70770000,0.81960000,2656350.00000000,2656350.00000000
0.77870000,0.79390000,0.69700000,0.71750000,4436060.26000000,4436060.26000000
0.89300000,0.89410000,0.75000000,0.78100000,5279810.02000000,5279810.02000000
0.94340000,0.94340000,0.88060000,0.89310000,1829724.00000000,1829724.00000000
0.91720000,0.99720000,0.90790000,0.94240000,3515365.00000000,3515365.00000000
0.92280000,0.96800000,0.89300000,0.91700000,3849140.00000000,3849140.00000000
0.95180000,0.97610000,0.89410000,0.92210000,3260155.00000000,3260155.00000000
0.93590000,0.96900000,0.91950000,0.95020000,2958313.00000000,2958313.00000000
0.91490000,0.94570000,0.89820000,0.93490000,1935631.00000000,1935631.00000000
0.95740000,0.96740000,0.86090000,0.91390000,3601950.00000000,3601950.00000000
0.93170000,0.99580000,0.90550000,0.95750000,2699409.00000000,2699409.00000000
0.89660000,0.97400000,0.89030000,0.92880000,3038193.00000000,3038193.00000000
0.96240000,1.05000000,0.86820000,0.89500000,4885012.00000000,4885012.00000000
0.95650000,1.09560000,0.94140000,0.96220000,5505411.00000000,5505411.00000000
0.99940000,1.02710000,0.86690000,0.95960000,5942008.00000000,5942008.00000000
1.24020000,1.27020000,0.85070000,0.99860000,11818336.00000000,11818336.00000000
1.14380000,1.33000000,1.14240000,1.23990000,12146265.58000000,12146265.58000000
1.10690000,1.19990000,1.10190000,1.14410000,6065877.00000000,6065877.00000000
1.15810000,1.19860000,1.10190000,1.10690000,5214703.00000000,5214703.00000000
1.04150000,1.23000000,1.00640000,1.15810000,12579148.27000000,12579148.27000000
1.09640000,1.11640000,1.01320000,1.04220000,9279044.00000000,9279044.00000000
0.98000000,1.13760000,0.92920000,1.09640000,22051661.34000000,22051661.34000000
0.80840000,1.07920000,0.79320000,0.97930000,23401959.06000000,23401959.06000000
0.82310000,0.84240000,0.78500000,0.80810000,1811214.00000000,1811214.00000000
0.83000000,0.84320000,0.80070000,0.82290000,1619222.00000000,1619222.00000000
0.86150000,0.86860000,0.82180000,0.82960000,1380724.00000000,1380724.00000000
0.81020000,0.86280000,0.77810000,0.86110000,2338837.99000000,2338837.99000000
0.90240000,0.91280000,0.80680000,0.80960000,2314165.42000000,2314165.42000000
0.85400000,0.93000000,0.82380000,0.90150000,3329063.30000000,3329063.30000000
0.93390000,0.93700000,0.82010000,0.85370000,2993663.92000000,2993663.92000000
0.90540000,0.94800000,0.90060000,0.93400000,3825634.48000000,3825634.48000000
0.87020000,0.92600000,0.85850000,0.90640000,3053860.37000000,3053860.37000000
0.88880000,0.94000000,0.85830000,0.86990000,3447768.00000000,3447768.00000000
0.85460000,0.89490000,0.85010000,0.89040000,3842513.88000000,3842513.88000000
0.80480000,0.86630000,0.76810000,0.85450000,2787187.76000000,2787187.76000000
0.80220000,0.83270000,0.77160000,0.80420000,2744452.72000000,2744452.72000000
0.84820000,0.88300000,0.78020000,0.80280000,3385989.81000000,3385989.81000000
0.89480000,0.92390000,0.84420000,0.84750000,3942749.97000000,3942749.97000000
0.91610000,0.92730000,0.85150000,0.89510000,4118576.76000000,4118576.76000000
0.90810000,0.94500000,0.86460000,0.91630000,4076355.80000000,4076355.80000000
0.77080000,0.91000000,0.76220000,0.90810000,4899006.49000000,4899006.49000000
0.78810000,0.82030000,0.72560000,0.77060000,3556009.93000000,3556009.93000000
0.74480000,0.82930000,0.74460000,0.78800000,4612444.84000000,4612444.84000000
0.72130000,0.76850000,0.70890000,0.74630000,4472348.79000000,4472348.79000000
0.68730000,0.72590000,0.66420000,0.72120000,2328163.92000000,2328163.92000000
0.72880000,0.73450000,0.67100000,0.68750000,1752301.79000000,1752301.79000000
0.71050000,0.74680000,0.69540000,0.72890000,5668651.42000000,5668651.42000000
0.69220000,0.71830000,0.66410000,0.71030000,22251452.50000000,22251452.50000000
0.64880000,0.71000000,0.61940000,0.69280000,7474309.39000000,7474309.39000000
0.62320000,0.65880000,0.61030000,0.64820000,1652277.38000000,1652277.38000000
0.66070000,0.66900000,0.61200000,0.62300000,2063601.30000000,2063601.30000000
0.61260000,0.67540000,0.60130000,0.65920000,3415383.01000000,3415383.01000000
0.61100000,0.64200000,0.60110000,0.61290000,2947239.77000000,2947239.77000000
0.61860000,0.63580000,0.59950000,0.61120000,2043390.17000000,2043390.17000000
0.61180000,0.62460000,0.57880000,0.62070000,1941551.39000000,1941551.39000000
0.57130000,0.64490000,0.55340000,0.61450000,3827528.07000000,3827528.07000000
0.56210000,0.58600000,0.54520000,0.57280000,2092153.16000000,2092153.16000000
0.51500000,0.60410000,0.50570000,0.55990000,2648406.39000000,2648406.39000000
0.51550000,0.56180000,0.50860000,0.51630000,2704340.83000000,2704340.83000000
0.51140000,0.51970000,0.48760000,0.51520000,1555454.76000000,1555454.76000000
0.50070000,0.51850000,0.49650000,0.51140000,1269093.02000000,1269093.02000000
0.49410000,0.51420000,0.47820000,0.49980000,1318249.48000000,1318249.48000000
0.49400000,0.49970000,0.47840000,0.49390000,1275228.20000000,1275228.20000000
0.46280000,0.52180000,0.45100000,0.49290000,2896413.58000000,2896413.58000000
0.46960000,0.51100000,0.43000000,0.46330000,8668964.31000000,8668964.31000000
0.50040000,0.50190000,0.46170000,0.46850000,1093860.77000000,1093860.77000000
0.49790000,0.51680000,0.49090000,0.50030000,633376.06000000,633376.06000000
0.50640000,0.51210000,0.48540000,0.49790000,1015637.85000000,1015637.85000000
0.51510000,0.54310000,0.50250000,0.50650000,1074875.49000000,1074875.49000000
0.53920000,0.54640000,0.50880000,0.51460000,1053528.18000000,1053528.18000000
0.54100000,0.54210000,0.50820000,0.53940000,1085673.38000000,1085673.38000000
0.57610000,0.57630000,0.53430000,0.53990000,1631208.12000000,1631208.12000000
0.58770000,0.60720000,0.56130000,0.57600000,1322496.61000000,1322496.61000000
0.57270000,0.59990000,0.56150000,0.58770000,1025633.55000000,1025633.55000000
0.58510000,0.59330000,0.56340000,0.57260000,765025.52000000,765025.52000000
0.57970000,0.59230000,0.55550000,0.58520000,1083956.99000000,1083956.99000000
0.61910000,0.62090000,0.56410000,0.57970000,1307363.95000000,1307363.95000000
0.61620000,0.64760000,0.60720000,0.61910000,1877574.10000000,1877574.10000000
0.59640000,0.62500000,0.59200000,0.61810000,2212159.14000000,2212159.14000000
0.61390000,0.61820000,0.57100000,0.59650000,1500015.01000000,1500015.01000000
0.60260000,0.62610000,0.58620000,0.61430000,1543940.41000000,1543940.41000000
0.57810000,0.61860000,0.56400000,0.60260000,1925057.00000000,1925057.00000000
0.56730000,0.57950000,0.53680000,0.57800000,1768008.17000000,1768008.17000000
0.61130000,0.61320000,0.55810000,0.56790000,1345298.66000000,1345298.66000000
0.63750000,0.64250000,0.57380000,0.61330000,2473372.08000000,2473372.08000000
0.54770000,0.65200000,0.54350000,0.63390000,4874463.10000000,4874463.10000000
0.53250000,0.55860000,0.52110000,0.54760000,1881620.12000000,1881620.12000000
0.51640000,0.53260000,0.49450000,0.53260000,1281481.66000000,1281481.66000000
0.50340000,0.51950000,0.47840000,0.51620000,1120370.07000000,1120370.07000000
0.54720000,0.56510000,0.49490000,0.50340000,1559053.38000000,1559053.38000000
0.54410000,0.56870000,0.52220000,0.54670000,1439404.68000000,1439404.68000000
0.49980000,0.56960000,0.48110000,0.54400000,1499078.97000000,1499078.97000000
0.53580000,0.56340000,0.44520000,0.49940000,3555793.46000000,3555793.46000000
0.65990000,0.66400000,0.52980000,0.53620000,1918545.48000000,1918545.48000000
0.66030000,0.66920000,0.61240000,0.65820000,1269514.54000000,1269514.54000000
0.68320000,0.69660000,0.65690000,0.66060000,987907.70000000,987907.70000000
0.72620000,0.73180000,0.65940000,0.68510000,1151270.35000000,1151270.35000000
0.73550000,0.76260000,0.70690000,0.72670000,1094710.25000000,1094710.25000000
0.77520000,0.77930000,0.72370000,0.73240000,1101536.02000000,1101536.02000000
0.77870000,0.79120000,0.75270000,0.77650000,940738.86000000,940738.86000000
0.75240000,0.78070000,0.74000000,0.77760000,1555272.03000000,1555272.03000000
0.70410000,0.75780000,0.69290000,0.75190000,1248172.54000000,1248172.54000000
0.72370000,0.72970000,0.68010000,0.70040000,1256629.38000000,1256629.38000000
0.76170000,0.78340000,0.71650000,0.72390000,1068487.92000000,1068487.92000000
0.79630000,0.81200000,0.74380000,0.76190000,1522502.61000000,1522502.61000000
0.75450000,0.80330000,0.72070000,0.79310000,2035628.30000000,2035628.30000000
0.76200000,0.77670000,0.68650000,0.75460000,2463581.46000000,2463581.46000000
0.85260000,0.88740000,0.75360000,0.76150000,1491051.21000000,1491051.21000000
0.84430000,0.87780000,0.83400000,0.85010000,894156.62000000,894156.62000000
0.86290000,0.90190000,0.81700000,0.84500000,1601353.31000000,1601353.31000000
0.96330000,0.96340000,0.81570000,0.86240000,1977324.07000000,1977324.07000000
0.93250000,0.98570000,0.92120000,0.96130000,2105912.30000000,2105912.30000000
0.88020000,0.96730000,0.86230000,0.93100000,2595494.45000000,2595494.45000000
0.92560000,0.94330000,0.86280000,0.88260000,1453669.63000000,1453669.63000000
0.85120000,0.93750000,0.81020000,0.92720000,1864316.10000000,1864316.10000000
0.81100000,0.88620000,0.76790000,0.85170000,1503924.29000000,1503924.29000000
0.86050000,0.89940000,0.77080000,0.81120000,2175011.73000000,2175011.73000000
0.99940000,1.02430000,0.82660000,0.86240000,3783741.74000000,3783741.74000000
0.99460000,1.06640000,0.89690000,0.99940000,4515594.05000000,4515594.05000000
0.91970000,1.03550000,0.89880000,0.99590000,3230651.30000000,3230651.30000000
0.89980000,0.96230000,0.82340000,0.91920000,3243449.50000000,3243449.50000000
0.71610000,1.00000000,0.69070000,0.89980000,4119307.92000000,4119307.92000000
0.86190000,0.89760000,0.60100000,0.71460000,6347127.61000000,6347127.61000000
0.95850000,0.97090000,0.83220000,0.86540000,3931302.04000000,3931302.04000000
1.08780000,1.14170000,0.81490000,0.95740000,6123549.49000000,6123549.49000000
0.96430000,1.16520000,0.86000000,1.08450000,7417552.40000000,7417552.40000000
1.46480000,1.49160000,0.73430000,0.96280000,9926084.46000000,9926084.46000000
1.45400000,1.60000000,1.42590000,1.46480000,5072232.35000000,5072232.35000000
1.60160000,1.65780000,1.40820000,1.45360000,5136269.46000000,5136269.46000000
1.64610000,1.79760000,1.45000000,1.60220000,4650210.84000000,4650210.84000000
1.89780000,1.93560000,1.61780000,1.64200000,3582159.76000000,3582159.76000000
1.79140000,1.98050000,1.78550000,1.89780000,3344963.60000000,3344963.60000000
1.80670000,1.98540000,1.63710000,1.80470000,5883627.44000000,5883627.44000000
2.28380000,2.30440000,1.80000000,1.80930000,6025138.30000000,6025138.30000000
2.13250000,2.46510000,2.02930000,2.28980000,11056744.75000000,11056744.75000000
1.99890000,2.57830000,1.94950000,2.13640000,28506658.25000000,28506658.25000000
1.93460000,2.01000000,1.77400000,2.00120000,5369132.38000000,5369132.38000000
1.86130000,2.05000000,1.82110000,1.93470000,5487052.01000000,5487052.01000000
1.82730000,2.08540000,1.71710000,1.86180000,8837629.52000000,8837629.52000000
1.74820000,1.87050000,1.72780000,1.82500000,4309077.97000000,4309077.97000000
1.56290000,1.76830000,1.55000000,1.74930000,3232229.15000000,3232229.15000000
1.80740000,1.81000000,1.52410000,1.56270000,3667773.88000000,3667773.88000000
1.77900000,1.85000000,1.77300000,1.80560000,2204663.69000000,2204663.69000000
1.84250000,1.86070000,1.73270000,1.78000000,2689589.39000000,2689589.39000000
1.86930000,1.95000000,1.78830000,1.84380000,3362453.48000000,3362453.48000000
1.75790000,1.88000000,1.70020000,1.86360000,3190178.80000000,3190178.80000000
1.64240000,1.81500000,1.56240000,1.76060000,4469363.13000000,4469363.13000000
1.72450000,1.78120000,1.59360000,1.64320000,3518062.43000000,3518062.43000000
1.56070000,1.73900000,1.52130000,1.71650000,5092946.49000000,5092946.49000000
1.20660000,1.56990000,1.20480000,1.56400000,5889056.85000000,5889056.85000000
1.23100000,1.34890000,1.11200000,1.20600000,3184310.43000000,3184310.43000000
1.37860000,1.38420000,1.21940000,1.23040000,3167864.41000000,3167864.41000000
1.48120000,1.50680000,1.16280000,1.37430000,5765793.52000000,5765793.52000000
1.61630000,1.72990000,1.45000000,1.48500000,3401927.81000000,3401927.81000000
1.74230000,1.78880000,1.60500000,1.61630000,3425501.04000000,3425501.04000000
1.76240000,1.80420000,1.56300000,1.74130000,3585442.18000000,3585442.18000000
1.92080000,2.04000000,1.67650000,1.75800000,4461219.22000000,4461219.22000000
2.13560000,2.14980000,1.67670000,1.92070000,5581010.10000000,5581010.10000000
2.13040000,2.35000000,2.06790000,2.13560000,5509861.17000000,5509861.17000000
2.26470000,2.27490000,1.98150000,2.12720000,5358679.61000000,5358679.61000000
2.22510000,2.35650000,2.19030000,2.26980000,3925226.63000000,3925226.63000000
2.40000000,2.40380000,2.10650000,2.23000000,4760701.74000000,4760701.74000000
2.22660000,2.46000000,2.09000000,2.39270000,7988333.62000000,7988333.62000000
2.45590000,2.47980000,2.19830000,2.22700000,7369025.68000000,7369025.68000000
2.14330000,2.63500000,2.10000000,2.45600000,28151346.09000000,28151346.09000000
1.97440000,2.19990000,1.91500000,2.14340000,9366239.31000000,9366239.31000000
1.86510000,2.03000000,1.79540000,1.97440000,5987321.19000000,5987321.19000000
1.71610000,1.88690000,1.68790000,1.86510000,3873346.87000000,3873346.87000000
1.89780000,1.92170000,1.61600000,1.71590000,5869439.99000000,5869439.99000000
2.01480000,2.18000000,1.85370000,1.89770000,5207635.28000000,5207635.28000000
1.84260000,2.20000000,1.78450000,2.01470000,7826715.42000000,7826715.42000000
