open,high,low,close,5. volume,market cap
0.18440000,0.18780000,0.17750000,0.18110000,11722778.43000000,11722778.43000000
0.18120000,0.18990000,0.17780000,0.18440000,10312595.39000000,10312595.39000000
0.17150000,0.18640000,0.16680000,0.18080000,8290179.30000000,8290179.30000000
0.17940000,0.18020000,0.16210000,0.17150000,7980584.82000000,7980584.82000000
0.18620000,0.19550000,0.17500000,0.18000000,9119926.47000000,9119926.47000000
0.19480000,0.19600000,0.17760000,0.18630000,13463261.58000000,13463261.58000000
0.18420000,0.20000000,0.17240000,0.19480000,22485156.14000000,22485156.14000000
0.17670000,0.18680000,0.15720000,0.18370000,34756662.97000000,34756662.97000000
0.20250000,0.20590000,0.17450000,0.17660000,16782214.82000000,16782214.82000000
0.19040000,0.20450000,0.18870000,0.20290000,12463445.72000000,12463445.72000000
0.20020000,0.21680000,0.18340000,0.19060000,20103454.65000000,20103454.65000000
0.22010000,0.22100000,0.18520000,0.19930000,22044548.96000000,22044548.96000000
0.20810000,0.22410000,0.20460000,0.22080000,26445222.80000000,26445222.80000000
0.20320000,0.21820000,0.19680000,0.20840000,17589007.27000000,17589007.27000000
0.20920000,0.21200000,0.19520000,0.20330000,22378838.37000000,22378838.37000000
0.18730000,0.20940000,0.17610000,0.20930000,22183152.25000000,22183152.25000000
0.18460000,0.19920000,0.17170000,0.18730000,14914217.22000000,14914217.22000000
0.19230000,0.20900000,0.17170000,0.18380000,29080946.38000000,29080946.38000000
0.21480000,0.21820000,0.17470000,0.19230000,39548342.76000000,39548342.76000000
0.23030000,0.24330000,0.20150000,0.21510000,30047603.89000000,30047603.89000000
0.21230000,0.24000000,0.20560000,0.23030000,31501973.43000000,31501973.43000000
0.20920000,0.24200000,0.19360000,0.21200000,39206870.02000000,39206870.02000000
0.16490000,0.21690000,0.16190000,0.20920000,31417993.15000000,31417993.15000000
0.19560000,0.20290000,0.12460000,0.16410000,48395774.33000000,48395774.33000000
0.21950000,0.23300000,0.19130000,0.19590000,26593210.23000000,26593210.23000000
0.25100000,0.26720000,0.17550000,0.21980000,37038847.78000000,37038847.78000000
0.21520000,0.27240000,0.18690000,0.25100000,38490776.87000000,38490776.87000000
0.33910000,0.34640000,0.16200000,0.21410000,81248497.45999999,81248497.45999999
0.35280000,0.37550000,0.33360000,0.34010000,26840982.03000000,26840982.03000000
0.38790000,0.38960000,0.32770000,0.35370000,32199976.38000000,32199976.38000000
0.38530000,0.43590000,0.35580000,0.38750000,29159702.70000000,29159702.70000000
0.45530000,0.46300000,0.37510000,0.38550000,42532301.94000000,42532301.94000000
0.38200000,0.49360000,0.37430000,0.45590000,49110293.23000000,49110293.23000000
0.37990000,0.44740000,0.35210000,0.38230000,40175973.80000000,40175973.80000000
0.47180000,0.50490000,0.37710000,0.38000000,36014893.14000000,36014893.14000000
0.45070000,0.49770000,0.41660000,0.47110000,38467130.25000000,38467130.25000000
0.50250000,0.56560000,0.41430000,0.45100000,60330224.99000000,60330224.99000000
0.53540000,0.57480000,0.47750000,0.50360000,84066140.98999999,84066140.98999999
0.51550000,0.69520000,0.49180000,0.53530000,386968397.95999998,386968397.95999998
0.36170000,0.65650000,0.34820000,0.51540000,441172495.66000003,441172495.66000003
0.33970000,0.36330000,0.32490000,0.36100000,28708946.58000000,28708946.58000000
0.30570000,0.35320000,0.30240000,0.33970000,20742341.12000000,20742341.12000000
0.35690000,0.37120000,0.30330000,0.30670000,30704277.12000000,30704277.12000000
0.34950000,0.37980000,0.34650000,0.35710000,18803850.83000000,18803850.83000000
0.36100000,0.37000000,0.33990000,0.35000000,16178624.92000000,16178624.92000000
0.38140000,0.38730000,0.35230000,0.36100000,19117296.51000000,19117296.51000000
0.32050000,0.38700000,0.31660000,0.38150000,32932000.59000000,32932000.59000000
0.33100000,0.33490000,0.30430000,0.32010000,18546125.79000000,18546125.79000000
0.34380000,0.35170000,0.29750000,0.33020000,26182146.88000000,26182146.88000000
0.29740000,0.35780000,0.28640000,0.34400000,34348374.16000000,34348374.16000000
0.23920000,0.30200000,0.23500000,0.29740000,34711233.37000000,34711233.37000000
0.24400000,0.27500000,0.21850000,0.23910000,33025143.49000000,33025143.49000000
0.26280000,0.26980000,0.23260000,0.24370000,26610769.75000000,26610769.75000000
0.27440000,0.28160000,0.21300000,0.26290000,45358438.70000000,45358438.70000000
0.30700000,0.37000000,0.27450000,0.27470000,55282228.91000000,55282228.91000000
0.32960000,0.34000000,0.30510000,0.30700000,22249796.03000000,22249796.03000000
0.31850000,0.34730000,0.28220000,0.32960000,36940524.47000000,36940524.47000000
0.35280000,0.39690000,0.31250000,0.31800000,28135861.18000000,28135861.18000000
0.40560000,0.40900000,0.31670000,0.35210000,27159814.23000000,27159814.23000000
0.40870000,0.45970000,0.40170000,0.40560000,25393768.78000000,25393768.78000000
0.43550000,0.43820000,0.38340000,0.40870000,24508249.40000000,24508249.40000000
0.42630000,0.47340000,0.41790000,0.43530000,22973277.61000000,22973277.61000000
0.43780000,0.44580000,0.40080000,0.42600000,23644897.69000000,23644897.69000000
0.46040000,0.46720000,0.43000000,0.43780000,23958974.96000000,23958974.96000000
0.48770000,0.49890000,0.45030000,0.46040000,24139201.69000000,24139201.69000000
0.45950000,0.53590000,0.44620000,0.48900000,58503939.34000000,58503939.34000000
0.44260000,0.55550000,0.43840000,0.45950000,90614955.50000000,90614955.50000000
0.41100000,0.47000000,0.39310000,0.44260000,40632664.00000000,40632664.00000000
0.37280000,0.43720000,0.37170000,0.41050000,26166410.94000000,26166410.94000000
0.42780000,0.48000000,0.36410000,0.37280000,42209951.55000000,42209951.55000000
0.42850000,0.47460000,0.42100000,0.42730000,49550185.02000000,49550185.02000000
